LAMMPS Data File. atom_stye full by Mingda
39551 2 1 0.0000 232.0965 82.9530 21.9159
39552 2 1 0.0000 233.3246 83.6620 21.9159
39553 2 1 0.0000 235.7806 80.8260 21.9159
39554 2 1 0.0000 234.5526 81.5350 21.9159
39555 2 1 0.0000 234.5526 82.9530 21.9159
39556 2 1 0.0000 235.7806 83.6620 21.9159
39557 2 1 0.0000 238.2367 80.8260 21.9159
39558 2 1 0.0000 237.0086 81.5350 21.9159
39559 2 1 0.0000 237.0086 82.9530 21.9159
39560 2 1 0.0000 238.2367 83.6620 21.9159
39561 2 1 0.0000 240.6927 80.8260 21.9159
39562 2 1 0.0000 239.4647 81.5350 21.9159
39563 2 1 0.0000 239.4647 82.9530 21.9159
39564 2 1 0.0000 240.6927 83.6620 21.9159
39565 2 1 0.0000 243.1488 80.8260 21.9159
39566 2 1 0.0000 241.9207 81.5350 21.9159
39567 2 1 0.0000 241.9207 82.9530 21.9159
39568 2 1 0.0000 243.1488 83.6620 21.9159
39569 2 1 0.0000 245.6048 80.8260 21.9159
39570 2 1 0.0000 244.3768 81.5350 21.9159
39571 2 1 0.0000 244.3768 82.9530 21.9159
39572 2 1 0.0000 245.6048 83.6620 21.9159
39573 2 1 0.0000 248.0609 80.8260 21.9159
39574 2 1 0.0000 246.8328 81.5350 21.9159
39575 2 1 0.0000 246.8328 82.9530 21.9159
39576 2 1 0.0000 248.0609 83.6620 21.9159
39577 2 1 0.0000 250.5169 80.8260 21.9159
39578 2 1 0.0000 249.2889 81.5350 21.9159
39579 2 1 0.0000 249.2889 82.9530 21.9159
39580 2 1 0.0000 250.5169 83.6620 21.9159
39581 2 1 0.0000 252.9729 80.8260 21.9159
39582 2 1 0.0000 251.7449 81.5350 21.9159
39583 2 1 0.0000 251.7449 82.9530 21.9159
39584 2 1 0.0000 252.9729 83.6620 21.9159
39585 2 1 0.0000 255.4290 80.8260 21.9159
39586 2 1 0.0000 254.2010 81.5350 21.9159
39587 2 1 0.0000 254.2010 82.9530 21.9159
39588 2 1 0.0000 255.4290 83.6620 21.9159
39589 2 1 0.0000 257.8850 80.8260 21.9159
39590 2 1 0.0000 256.6570 81.5350 21.9159
39591 2 1 0.0000 256.6570 82.9530 21.9159
39592 2 1 0.0000 257.8850 83.6620 21.9159
39593 2 1 0.0000 260.3411 80.8260 21.9159
39594 2 1 0.0000 259.1131 81.5350 21.9159
39595 2 1 0.0000 259.1131 82.9530 21.9159
39596 2 1 0.0000 260.3411 83.6620 21.9159
39597 2 1 0.0000 262.7971 80.8260 21.9159
39598 2 1 0.0000 261.5691 81.5350 21.9159
39599 2 1 0.0000 261.5691 82.9530 21.9159
39600 2 1 0.0000 262.7971 83.6620 21.9159
39601 2 1 0.0000 265.2532 80.8260 21.9159
39602 2 1 0.0000 264.0252 81.5350 21.9159
39603 2 1 0.0000 264.0252 82.9530 21.9159
39604 2 1 0.0000 265.2532 83.6620 21.9159
39605 2 1 0.0000 267.7092 80.8260 21.9159
39606 2 1 0.0000 266.4812 81.5350 21.9159
39607 2 1 0.0000 266.4812 82.9530 21.9159
39608 2 1 0.0000 267.7092 83.6620 21.9159
39609 2 1 0.0000 270.1653 80.8260 21.9159
39610 2 1 0.0000 268.9373 81.5350 21.9159
39611 2 1 0.0000 268.9373 82.9530 21.9159
39612 2 1 0.0000 270.1653 83.6620 21.9159
39613 2 1 0.0000 272.6213 80.8260 21.9159
39614 2 1 0.0000 271.3933 81.5350 21.9159
39615 2 1 0.0000 271.3933 82.9530 21.9159
39616 2 1 0.0000 272.6213 83.6620 21.9159
39617 2 1 0.0000 275.0774 80.8260 21.9159
39618 2 1 0.0000 273.8494 81.5350 21.9159
39619 2 1 0.0000 273.8494 82.9530 21.9159
39620 2 1 0.0000 275.0774 83.6620 21.9159
39621 2 1 0.0000 277.5334 80.8260 21.9159
39622 2 1 0.0000 276.3054 81.5350 21.9159
39623 2 1 0.0000 276.3054 82.9530 21.9159
39624 2 1 0.0000 277.5334 83.6620 21.9159
39625 2 1 0.0000 279.9895 80.8260 21.9159
39626 2 1 0.0000 278.7614 81.5350 21.9159
39627 2 1 0.0000 278.7614 82.9530 21.9159
39628 2 1 0.0000 279.9895 83.6620 21.9159
39629 2 1 0.0000 282.4455 80.8260 21.9159
39630 2 1 0.0000 281.2175 81.5350 21.9159
39631 2 1 0.0000 281.2175 82.9530 21.9159
39632 2 1 0.0000 282.4455 83.6620 21.9159
39633 2 1 0.0000 284.9016 80.8260 21.9159
39634 2 1 0.0000 283.6736 81.5350 21.9159
39635 2 1 0.0000 283.6736 82.9530 21.9159
39636 2 1 0.0000 284.9016 83.6620 21.9159
39637 2 1 0.0000 287.3576 80.8260 21.9159
39638 2 1 0.0000 286.1296 81.5350 21.9159
39639 2 1 0.0000 286.1296 82.9530 21.9159
39640 2 1 0.0000 287.3576 83.6620 21.9159
39641 2 1 0.0000 289.8137 80.8260 21.9159
39642 2 1 0.0000 288.5856 81.5350 21.9159
39643 2 1 0.0000 288.5856 82.9530 21.9159
39644 2 1 0.0000 289.8137 83.6620 21.9159
39645 2 1 0.0000 292.2697 80.8260 21.9159
39646 2 1 0.0000 291.0417 81.5350 21.9159
39647 2 1 0.0000 291.0417 82.9530 21.9159
39648 2 1 0.0000 292.2697 83.6620 21.9159
39649 2 1 0.0000 294.7258 80.8260 21.9159
39650 2 1 0.0000 293.4977 81.5350 21.9159
39651 2 1 0.0000 293.4977 82.9530 21.9159
39652 2 1 0.0000 294.7258 83.6620 21.9159
39653 2 1 0.0000 297.1818 80.8260 21.9159
39654 2 1 0.0000 295.9538 81.5350 21.9159
39655 2 1 0.0000 295.9538 82.9530 21.9159
39656 2 1 0.0000 297.1818 83.6620 21.9159
39657 2 1 0.0000 299.6378 80.8260 21.9159
39658 2 1 0.0000 298.4099 81.5350 21.9159
39659 2 1 0.0000 298.4099 82.9530 21.9159
39660 2 1 0.0000 299.6378 83.6620 21.9159
39661 2 1 0.0000 302.0939 80.8260 21.9159
39662 2 1 0.0000 300.8659 81.5350 21.9159
39663 2 1 0.0000 300.8659 82.9530 21.9159
39664 2 1 0.0000 302.0939 83.6620 21.9159
39665 2 1 0.0000 304.5500 80.8260 21.9159
39666 2 1 0.0000 303.3219 81.5350 21.9159
39667 2 1 0.0000 303.3219 82.9530 21.9159
39668 2 1 0.0000 304.5500 83.6620 21.9159
39669 2 1 0.0000 307.0060 80.8260 21.9159
39670 2 1 0.0000 305.7780 81.5350 21.9159
39671 2 1 0.0000 305.7780 82.9530 21.9159
39672 2 1 0.0000 307.0060 83.6620 21.9159
39673 2 1 0.0000 309.4621 80.8260 21.9159
39674 2 1 0.0000 308.2340 81.5350 21.9159
39675 2 1 0.0000 308.2340 82.9530 21.9159
39676 2 1 0.0000 309.4621 83.6620 21.9159
39677 2 1 0.0000 311.9181 80.8260 21.9159
39678 2 1 0.0000 310.6901 81.5350 21.9159
39679 2 1 0.0000 310.6901 82.9530 21.9159
39680 2 1 0.0000 311.9181 83.6620 21.9159
39681 2 1 0.0000 314.3741 80.8260 21.9159
39682 2 1 0.0000 313.1461 81.5350 21.9159
39683 2 1 0.0000 313.1461 82.9530 21.9159
39684 2 1 0.0000 314.3741 83.6620 21.9159
39685 2 1 0.0000 316.8302 80.8260 21.9159
39686 2 1 0.0000 315.6022 81.5350 21.9159
39687 2 1 0.0000 315.6022 82.9530 21.9159
39688 2 1 0.0000 316.8302 83.6620 21.9159
39689 2 1 0.0000 319.2863 80.8260 21.9159
39690 2 1 0.0000 318.0582 81.5350 21.9159
39691 2 1 0.0000 318.0582 82.9530 21.9159
39692 2 1 0.0000 319.2863 83.6620 21.9159
39693 2 1 0.0000 321.7423 80.8260 21.9159
39694 2 1 0.0000 320.5143 81.5350 21.9159
39695 2 1 0.0000 320.5143 82.9530 21.9159
39696 2 1 0.0000 321.7423 83.6620 21.9159
39697 2 1 0.0000 324.1983 80.8260 21.9159
39698 2 1 0.0000 322.9703 81.5350 21.9159
39699 2 1 0.0000 322.9703 82.9530 21.9159
39700 2 1 0.0000 324.1983 83.6620 21.9159
39701 2 1 0.0000 326.6544 80.8260 21.9159
39702 2 1 0.0000 325.4264 81.5350 21.9159
39703 2 1 0.0000 325.4264 82.9530 21.9159
39704 2 1 0.0000 326.6544 83.6620 21.9159
39705 2 1 0.0000 329.1104 80.8260 21.9159
39706 2 1 0.0000 327.8824 81.5350 21.9159
39707 2 1 0.0000 327.8824 82.9530 21.9159
39708 2 1 0.0000 329.1104 83.6620 21.9159
39709 2 1 0.0000 331.5665 80.8260 21.9159
39710 2 1 0.0000 330.3385 81.5350 21.9159
39711 2 1 0.0000 330.3385 82.9530 21.9159
39712 2 1 0.0000 331.5665 83.6620 21.9159
39713 2 1 0.0000 334.0225 80.8260 21.9159
39714 2 1 0.0000 332.7945 81.5350 21.9159
39715 2 1 0.0000 332.7945 82.9530 21.9159
39716 2 1 0.0000 334.0225 83.6620 21.9159
39717 2 1 0.0000 336.4786 80.8260 21.9159
39718 2 1 0.0000 335.2505 81.5350 21.9159
39719 2 1 0.0000 335.2505 82.9530 21.9159
39720 2 1 0.0000 336.4786 83.6620 21.9159
39721 2 1 0.0000 338.9346 80.8260 21.9159
39722 2 1 0.0000 337.7066 81.5350 21.9159
39723 2 1 0.0000 337.7066 82.9530 21.9159
39724 2 1 0.0000 338.9346 83.6620 21.9159
39725 2 1 0.0000 341.3907 80.8260 21.9159
39726 2 1 0.0000 340.1627 81.5350 21.9159
39727 2 1 0.0000 340.1627 82.9530 21.9159
39728 2 1 0.0000 341.3907 83.6620 21.9159
39729 2 1 0.0000 343.8467 80.8260 21.9159
39730 2 1 0.0000 342.6187 81.5350 21.9159
39731 2 1 0.0000 342.6187 82.9530 21.9159
39732 2 1 0.0000 343.8467 83.6620 21.9159
39733 2 1 0.0000 346.3028 80.8260 21.9159
39734 2 1 0.0000 345.0747 81.5350 21.9159
39735 2 1 0.0000 345.0747 82.9530 21.9159
39736 2 1 0.0000 346.3028 83.6620 21.9159
39737 2 1 0.0000 348.7588 80.8260 21.9159
39738 2 1 0.0000 347.5308 81.5350 21.9159
39739 2 1 0.0000 347.5308 82.9530 21.9159
39740 2 1 0.0000 348.7588 83.6620 21.9159
39741 2 1 0.0000 351.2149 80.8260 21.9159
39742 2 1 0.0000 349.9868 81.5350 21.9159
39743 2 1 0.0000 349.9868 82.9530 21.9159
39744 2 1 0.0000 351.2149 83.6620 21.9159
39745 2 1 0.0000 353.6709 80.8260 21.9159
39746 2 1 0.0000 352.4429 81.5350 21.9159
39747 2 1 0.0000 352.4429 82.9530 21.9159
39748 2 1 0.0000 353.6709 83.6620 21.9159
39749 2 1 0.0000 356.1270 80.8260 21.9159
39750 2 1 0.0000 354.8990 81.5350 21.9159
39751 2 1 0.0000 354.8990 82.9530 21.9159
39752 2 1 0.0000 356.1270 83.6620 21.9159
39753 2 1 0.0000 358.5830 80.8260 21.9159
39754 2 1 0.0000 357.3550 81.5350 21.9159
39755 2 1 0.0000 357.3550 82.9530 21.9159
39756 2 1 0.0000 358.5830 83.6620 21.9159
39757 2 1 0.0000 361.0391 80.8260 21.9159
39758 2 1 0.0000 359.8110 81.5350 21.9159
39759 2 1 0.0000 359.8110 82.9530 21.9159
39760 2 1 0.0000 361.0391 83.6620 21.9159
39761 2 1 0.0000 363.4951 80.8260 21.9159
39762 2 1 0.0000 362.2671 81.5350 21.9159
39763 2 1 0.0000 362.2671 82.9530 21.9159
39764 2 1 0.0000 363.4951 83.6620 21.9159
39765 2 1 0.0000 365.9512 80.8260 21.9159
39766 2 1 0.0000 364.7231 81.5350 21.9159
39767 2 1 0.0000 364.7231 82.9530 21.9159
39768 2 1 0.0000 365.9512 83.6620 21.9159
39769 2 1 0.0000 368.4072 80.8260 21.9159
39770 2 1 0.0000 367.1792 81.5350 21.9159
39771 2 1 0.0000 367.1792 82.9530 21.9159
39772 2 1 0.0000 368.4072 83.6620 21.9159
39773 2 1 0.0000 370.8633 80.8260 21.9159
39774 2 1 0.0000 369.6352 81.5350 21.9159
39775 2 1 0.0000 369.6352 82.9530 21.9159
39776 2 1 0.0000 370.8633 83.6620 21.9159
39777 2 1 0.0000 373.3193 80.8260 21.9159
39778 2 1 0.0000 372.0913 81.5350 21.9159
39779 2 1 0.0000 372.0913 82.9530 21.9159
39780 2 1 0.0000 373.3193 83.6620 21.9159
39781 2 1 0.0000 375.7754 80.8260 21.9159
39782 2 1 0.0000 374.5473 81.5350 21.9159
39783 2 1 0.0000 374.5473 82.9530 21.9159
39784 2 1 0.0000 375.7754 83.6620 21.9159
39785 2 1 0.0000 378.2314 80.8260 21.9159
39786 2 1 0.0000 377.0034 81.5350 21.9159
39787 2 1 0.0000 377.0034 82.9530 21.9159
39788 2 1 0.0000 378.2314 83.6620 21.9159
39789 2 1 0.0000 380.6874 80.8260 21.9159
39790 2 1 0.0000 379.4594 81.5350 21.9159
39791 2 1 0.0000 379.4594 82.9530 21.9159
39792 2 1 0.0000 380.6874 83.6620 21.9159
39793 2 1 0.0000 383.1435 80.8260 21.9159
39794 2 1 0.0000 381.9155 81.5350 21.9159
39795 2 1 0.0000 381.9155 82.9530 21.9159
39796 2 1 0.0000 383.1435 83.6620 21.9159
39797 2 1 0.0000 385.5995 80.8260 21.9159
39798 2 1 0.0000 384.3715 81.5350 21.9159
39799 2 1 0.0000 384.3715 82.9530 21.9159
39800 2 1 0.0000 385.5995 83.6620 21.9159
39801 2 1 0.0000 388.0556 80.8260 21.9159
39802 2 1 0.0000 386.8276 81.5350 21.9159
39803 2 1 0.0000 386.8276 82.9530 21.9159
39804 2 1 0.0000 388.0556 83.6620 21.9159
39805 2 1 0.0000 390.5116 80.8260 21.9159
39806 2 1 0.0000 389.2836 81.5350 21.9159
39807 2 1 0.0000 389.2836 82.9530 21.9159
39808 2 1 0.0000 390.5116 83.6620 21.9159
39809 2 1 0.0000 392.9677 80.8260 21.9159
39810 2 1 0.0000 391.7397 81.5350 21.9159
39811 2 1 0.0000 391.7397 82.9530 21.9159
39812 2 1 0.0000 392.9677 83.6620 21.9159
39813 2 1 0.0000 395.4237 80.8260 21.9159
39814 2 1 0.0000 394.1957 81.5350 21.9159
39815 2 1 0.0000 394.1957 82.9530 21.9159
39816 2 1 0.0000 395.4237 83.6620 21.9159
39817 2 1 0.0000 397.8798 80.8260 21.9159
39818 2 1 0.0000 396.6518 81.5350 21.9159
39819 2 1 0.0000 396.6518 82.9530 21.9159
39820 2 1 0.0000 397.8798 83.6620 21.9159
39821 2 1 0.0000 400.3358 80.8260 21.9159
39822 2 1 0.0000 399.1078 81.5350 21.9159
39823 2 1 0.0000 399.1078 82.9530 21.9159
39824 2 1 0.0000 400.3358 83.6620 21.9159
39825 2 1 0.0000 402.7919 80.8260 21.9159
39826 2 1 0.0000 401.5638 81.5350 21.9159
39827 2 1 0.0000 401.5638 82.9530 21.9159
39828 2 1 0.0000 402.7919 83.6620 21.9159
39829 2 1 0.0000 405.2479 80.8260 21.9159
39830 2 1 0.0000 404.0199 81.5350 21.9159
39831 2 1 0.0000 404.0199 82.9530 21.9159
39832 2 1 0.0000 405.2479 83.6620 21.9159
39833 2 1 0.0000 407.7040 80.8260 21.9159
39834 2 1 0.0000 406.4760 81.5350 21.9159
39835 2 1 0.0000 406.4760 82.9530 21.9159
39836 2 1 0.0000 407.7040 83.6620 21.9159
39837 2 1 0.0000 410.1600 80.8260 21.9159
39838 2 1 0.0000 408.9320 81.5350 21.9159
39839 2 1 0.0000 408.9320 82.9530 21.9159
39840 2 1 0.0000 410.1600 83.6620 21.9159
39841 2 1 0.0000 412.6161 80.8260 21.9159
39842 2 1 0.0000 411.3881 81.5350 21.9159
39843 2 1 0.0000 411.3881 82.9530 21.9159
39844 2 1 0.0000 412.6161 83.6620 21.9159
39845 2 1 0.0000 415.0721 80.8260 21.9159
39846 2 1 0.0000 413.8441 81.5350 21.9159
39847 2 1 0.0000 413.8441 82.9530 21.9159
39848 2 1 0.0000 415.0721 83.6620 21.9159
39849 2 1 0.0000 417.5282 80.8260 21.9159
39850 2 1 0.0000 416.3001 81.5350 21.9159
39851 2 1 0.0000 416.3001 82.9530 21.9159
39852 2 1 0.0000 417.5282 83.6620 21.9159
39853 2 1 0.0000 419.9842 80.8260 21.9159
39854 2 1 0.0000 418.7562 81.5350 21.9159
39855 2 1 0.0000 418.7562 82.9530 21.9159
39856 2 1 0.0000 419.9842 83.6620 21.9159
39857 2 1 0.0000 422.4403 80.8260 21.9159
39858 2 1 0.0000 421.2122 81.5350 21.9159
39859 2 1 0.0000 421.2122 82.9530 21.9159
39860 2 1 0.0000 422.4403 83.6620 21.9159
39861 2 1 0.0000 424.8963 80.8260 21.9159
39862 2 1 0.0000 423.6683 81.5350 21.9159
39863 2 1 0.0000 423.6683 82.9530 21.9159
39864 2 1 0.0000 424.8963 83.6620 21.9159
39865 2 1 0.0000 427.3524 80.8260 21.9159
39866 2 1 0.0000 426.1243 81.5350 21.9159
39867 2 1 0.0000 426.1243 82.9530 21.9159
39868 2 1 0.0000 427.3524 83.6620 21.9159
39869 2 1 0.0000 429.8084 80.8260 21.9159
39870 2 1 0.0000 428.5804 81.5350 21.9159
39871 2 1 0.0000 428.5804 82.9530 21.9159
39872 2 1 0.0000 429.8084 83.6620 21.9159
39873 2 1 0.0000 432.2645 80.8260 21.9159
39874 2 1 0.0000 431.0364 81.5350 21.9159
39875 2 1 0.0000 431.0364 82.9530 21.9159
39876 2 1 0.0000 432.2645 83.6620 21.9159
39877 2 1 0.0000 434.7205 80.8260 21.9159
39878 2 1 0.0000 433.4925 81.5350 21.9159
39879 2 1 0.0000 433.4925 82.9530 21.9159
39880 2 1 0.0000 434.7205 83.6620 21.9159
39881 2 1 0.0000 437.1765 80.8260 21.9159
39882 2 1 0.0000 435.9485 81.5350 21.9159
39883 2 1 0.0000 435.9485 82.9530 21.9159
39884 2 1 0.0000 437.1765 83.6620 21.9159
39885 2 1 0.0000 439.6326 80.8260 21.9159
39886 2 1 0.0000 438.4046 81.5350 21.9159
39887 2 1 0.0000 438.4046 82.9530 21.9159
39888 2 1 0.0000 439.6326 83.6620 21.9159
39889 2 1 0.0000 442.0887 80.8260 21.9159
39890 2 1 0.0000 440.8606 81.5350 21.9159
39891 2 1 0.0000 440.8606 82.9530 21.9159
39892 2 1 0.0000 442.0887 83.6620 21.9159
39893 2 1 0.0000 444.5447 80.8260 21.9159
39894 2 1 0.0000 443.3167 81.5350 21.9159
39895 2 1 0.0000 443.3167 82.9530 21.9159
39896 2 1 0.0000 444.5447 83.6620 21.9159
39897 2 1 0.0000 447.0007 80.8260 21.9159
39898 2 1 0.0000 445.7727 81.5350 21.9159
39899 2 1 0.0000 445.7727 82.9530 21.9159
39900 2 1 0.0000 447.0007 83.6620 21.9159
39901 2 1 0.0000 449.4568 80.8260 21.9159
39902 2 1 0.0000 448.2288 81.5350 21.9159
39903 2 1 0.0000 448.2288 82.9530 21.9159
39904 2 1 0.0000 449.4568 83.6620 21.9159
39905 2 1 0.0000 451.9128 80.8260 21.9159
39906 2 1 0.0000 450.6848 81.5350 21.9159
39907 2 1 0.0000 450.6848 82.9530 21.9159
39908 2 1 0.0000 451.9128 83.6620 21.9159
39909 2 1 0.0000 454.3689 80.8260 21.9159
39910 2 1 0.0000 453.1409 81.5350 21.9159
39911 2 1 0.0000 453.1409 82.9530 21.9159
39912 2 1 0.0000 454.3689 83.6620 21.9159
39913 2 1 0.0000 456.8250 80.8260 21.9159
39914 2 1 0.0000 455.5969 81.5350 21.9159
39915 2 1 0.0000 455.5969 82.9530 21.9159
39916 2 1 0.0000 456.8250 83.6620 21.9159
39917 2 1 0.0000 459.2810 80.8260 21.9159
39918 2 1 0.0000 458.0529 81.5350 21.9159
39919 2 1 0.0000 458.0529 82.9530 21.9159
39920 2 1 0.0000 459.2810 83.6620 21.9159
39921 2 1 0.0000 461.7370 80.8260 21.9159
39922 2 1 0.0000 460.5090 81.5350 21.9159
39923 2 1 0.0000 460.5090 82.9530 21.9159
39924 2 1 0.0000 461.7370 83.6620 21.9159
39925 2 1 0.0000 464.1931 80.8260 21.9159
39926 2 1 0.0000 462.9651 81.5350 21.9159
39927 2 1 0.0000 462.9651 82.9530 21.9159
39928 2 1 0.0000 464.1931 83.6620 21.9159
39929 2 1 0.0000 466.6491 80.8260 21.9159
39930 2 1 0.0000 465.4211 81.5350 21.9159
39931 2 1 0.0000 465.4211 82.9530 21.9159
39932 2 1 0.0000 466.6491 83.6620 21.9159
39933 2 1 0.0000 469.1052 80.8260 21.9159
39934 2 1 0.0000 467.8772 81.5350 21.9159
39935 2 1 0.0000 467.8772 82.9530 21.9159
39936 2 1 0.0000 469.1052 83.6620 21.9159
39937 2 1 0.0000 471.5612 80.8260 21.9159
39938 2 1 0.0000 470.3332 81.5350 21.9159
39939 2 1 0.0000 470.3332 82.9530 21.9159
39940 2 1 0.0000 471.5612 83.6620 21.9159
39941 2 1 0.0000 474.0173 80.8260 21.9159
39942 2 1 0.0000 472.7892 81.5350 21.9159
39943 2 1 0.0000 472.7892 82.9530 21.9159
39944 2 1 0.0000 474.0173 83.6620 21.9159
39945 2 1 0.0000 476.4733 80.8260 21.9159
39946 2 1 0.0000 475.2453 81.5350 21.9159
39947 2 1 0.0000 475.2453 82.9530 21.9159
39948 2 1 0.0000 476.4733 83.6620 21.9159
39949 2 1 0.0000 478.9294 80.8260 21.9159
39950 2 1 0.0000 477.7014 81.5350 21.9159
39951 2 1 0.0000 477.7014 82.9530 21.9159
39952 2 1 0.0000 478.9294 83.6620 21.9159
39953 2 1 0.0000 481.3854 80.8260 21.9159
39954 2 1 0.0000 480.1574 81.5350 21.9159
39955 2 1 0.0000 480.1574 82.9530 21.9159
39956 2 1 0.0000 481.3854 83.6620 21.9159
39957 2 1 0.0000 483.8415 80.8260 21.9159
39958 2 1 0.0000 482.6134 81.5350 21.9159
39959 2 1 0.0000 482.6134 82.9530 21.9159
39960 2 1 0.0000 483.8415 83.6620 21.9159
39961 2 1 0.0000 486.2975 80.8260 21.9159
39962 2 1 0.0000 485.0695 81.5350 21.9159
39963 2 1 0.0000 485.0695 82.9530 21.9159
39964 2 1 0.0000 486.2975 83.6620 21.9159
39965 2 1 0.0000 488.7536 80.8260 21.9159
39966 2 1 0.0000 487.5255 81.5350 21.9159
39967 2 1 0.0000 487.5255 82.9530 21.9159
39968 2 1 0.0000 488.7536 83.6620 21.9159
39969 2 1 0.0000 491.2096 80.8260 21.9159
39970 2 1 0.0000 489.9816 81.5350 21.9159
39971 2 1 0.0000 489.9816 82.9530 21.9159
39972 2 1 0.0000 491.2096 83.6620 21.9159
39973 2 1 0.0000 493.6656 80.8260 21.9159
39974 2 1 0.0000 492.4376 81.5350 21.9159
39975 2 1 0.0000 492.4376 82.9530 21.9159
39976 2 1 0.0000 493.6656 83.6620 21.9159
39977 2 1 0.0000 496.1217 80.8260 21.9159
39978 2 1 0.0000 494.8937 81.5350 21.9159
39979 2 1 0.0000 494.8937 82.9530 21.9159
39980 2 1 0.0000 496.1217 83.6620 21.9159
39981 2 1 0.0000 498.5778 80.8260 21.9159
39982 2 1 0.0000 497.3497 81.5350 21.9159
39983 2 1 0.0000 497.3497 82.9530 21.9159
39984 2 1 0.0000 498.5778 83.6620 21.9159
39985 2 1 0.0000 0.0000 85.0800 21.9159
39986 2 1 0.0000 -1.2280 85.7890 21.9159
39987 2 1 0.0000 -1.2280 87.2070 21.9159
39988 2 1 0.0000 0.0000 87.9160 21.9159
39989 2 1 0.0000 2.4560 85.0800 21.9159
39990 2 1 0.0000 1.2280 85.7890 21.9159
39991 2 1 0.0000 1.2280 87.2070 21.9159
39992 2 1 0.0000 2.4560 87.9160 21.9159
39993 2 1 0.0000 4.9121 85.0800 21.9159
39994 2 1 0.0000 3.6841 85.7890 21.9159
39995 2 1 0.0000 3.6841 87.2070 21.9159
39996 2 1 0.0000 4.9121 87.9160 21.9159
39997 2 1 0.0000 7.3681 85.0800 21.9159
39998 2 1 0.0000 6.1401 85.7890 21.9159
39999 2 1 0.0000 6.1401 87.2070 21.9159
40000 2 1 0.0000 7.3681 87.9160 21.9159
40001 2 1 0.0000 9.8242 85.0800 21.9159
40002 2 1 0.0000 8.5962 85.7890 21.9159
40003 2 1 0.0000 8.5962 87.2070 21.9159
40004 2 1 0.0000 9.8242 87.9160 21.9159
40005 2 1 0.0000 12.2802 85.0800 21.9159
40006 2 1 0.0000 11.0522 85.7890 21.9159
40007 2 1 0.0000 11.0522 87.2070 21.9159
40008 2 1 0.0000 12.2802 87.9160 21.9159
40009 2 1 0.0000 14.7363 85.0800 21.9159
40010 2 1 0.0000 13.5083 85.7890 21.9159
40011 2 1 0.0000 13.5083 87.2070 21.9159
40012 2 1 0.0000 14.7363 87.9160 21.9159
40013 2 1 0.0000 17.1923 85.0800 21.9159
40014 2 1 0.0000 15.9643 85.7890 21.9159
40015 2 1 0.0000 15.9643 87.2070 21.9159
40016 2 1 0.0000 17.1923 87.9160 21.9159
40017 2 1 0.0000 19.6484 85.0800 21.9159
40018 2 1 0.0000 18.4204 85.7890 21.9159
40019 2 1 0.0000 18.4204 87.2070 21.9159
40020 2 1 0.0000 19.6484 87.9160 21.9159
40021 2 1 0.0000 22.1044 85.0800 21.9159
40022 2 1 0.0000 20.8764 85.7890 21.9159
40023 2 1 0.0000 20.8764 87.2070 21.9159
40024 2 1 0.0000 22.1044 87.9160 21.9159
40025 2 1 0.0000 24.5605 85.0800 21.9159
40026 2 1 0.0000 23.3325 85.7890 21.9159
40027 2 1 0.0000 23.3325 87.2070 21.9159
40028 2 1 0.0000 24.5605 87.9160 21.9159
40029 2 1 0.0000 27.0165 85.0800 21.9159
40030 2 1 0.0000 25.7885 85.7890 21.9159
40031 2 1 0.0000 25.7885 87.2070 21.9159
40032 2 1 0.0000 27.0165 87.9160 21.9159
40033 2 1 0.0000 29.4726 85.0800 21.9159
40034 2 1 0.0000 28.2446 85.7890 21.9159
40035 2 1 0.0000 28.2446 87.2070 21.9159
40036 2 1 0.0000 29.4726 87.9160 21.9159
40037 2 1 0.0000 31.9286 85.0800 21.9159
40038 2 1 0.0000 30.7006 85.7890 21.9159
40039 2 1 0.0000 30.7006 87.2070 21.9159
40040 2 1 0.0000 31.9286 87.9160 21.9159
40041 2 1 0.0000 34.3847 85.0800 21.9159
40042 2 1 0.0000 33.1566 85.7890 21.9159
40043 2 1 0.0000 33.1566 87.2070 21.9159
40044 2 1 0.0000 34.3847 87.9160 21.9159
40045 2 1 0.0000 36.8407 85.0800 21.9159
40046 2 1 0.0000 35.6127 85.7890 21.9159
40047 2 1 0.0000 35.6127 87.2070 21.9159
40048 2 1 0.0000 36.8407 87.9160 21.9159
40049 2 1 0.0000 39.2968 85.0800 21.9159
40050 2 1 0.0000 38.0687 85.7890 21.9159
40051 2 1 0.0000 38.0687 87.2070 21.9159
40052 2 1 0.0000 39.2968 87.9160 21.9159
40053 2 1 0.0000 41.7528 85.0800 21.9159
40054 2 1 0.0000 40.5248 85.7890 21.9159
40055 2 1 0.0000 40.5248 87.2070 21.9159
40056 2 1 0.0000 41.7528 87.9160 21.9159
40057 2 1 0.0000 44.2089 85.0800 21.9159
40058 2 1 0.0000 42.9808 85.7890 21.9159
40059 2 1 0.0000 42.9808 87.2070 21.9159
40060 2 1 0.0000 44.2089 87.9160 21.9159
40061 2 1 0.0000 46.6649 85.0800 21.9159
40062 2 1 0.0000 45.4369 85.7890 21.9159
40063 2 1 0.0000 45.4369 87.2070 21.9159
40064 2 1 0.0000 46.6649 87.9160 21.9159
40065 2 1 0.0000 49.1210 85.0800 21.9159
40066 2 1 0.0000 47.8929 85.7890 21.9159
40067 2 1 0.0000 47.8929 87.2070 21.9159
