LAMMPS Data File. atom_stye full by Mingda
39726 3 2 0.0000 93.2574 116.1470 9.4113
39727 3 2 0.0000 93.2203 117.3769 10.1200
39728 3 2 0.0000 93.3684 117.3769 11.5296
39729 3 2 0.0000 93.5521 116.1470 12.2151
39730 3 2 0.0000 94.1286 116.1470 13.5099
39731 3 2 0.0000 94.5151 117.3769 14.1050
39732 3 2 0.0000 95.4635 117.3769 15.1583
39733 3 2 0.0000 96.0150 116.1470 15.6049
39734 3 2 0.0000 97.2424 116.1470 16.3136
39735 3 2 0.0000 97.9049 117.3769 16.5679
39736 3 2 0.0000 99.2913 117.3769 16.8626
39737 3 2 0.0000 100.0000 118.6068 16.8997
39738 3 2 0.0000 101.4096 118.6068 16.7516
39739 3 2 0.0000 102.0951 119.8366 16.5679
39740 3 2 0.0000 103.3899 119.8366 15.9914
39741 3 2 0.0000 103.9850 118.6068 15.6049
39742 3 2 0.0000 105.0383 118.6068 14.6565
39743 3 2 0.0000 105.4849 119.8366 14.1050
39744 3 2 0.0000 106.1936 119.8366 12.8776
39745 3 2 0.0000 106.4479 118.6068 12.2151
39746 3 2 0.0000 106.7426 118.6068 10.8287
39747 3 2 0.0000 106.7797 119.8366 10.1200
39748 3 2 0.0000 106.6316 119.8366 8.7104
39749 3 2 0.0000 106.4479 118.6068 8.0249
39750 3 2 0.0000 105.8714 118.6068 6.7301
39751 3 2 0.0000 105.4849 119.8366 6.1350
39752 3 2 0.0000 104.5365 119.8366 5.0817
39753 3 2 0.0000 103.9850 118.6068 4.6351
39754 3 2 0.0000 102.7576 118.6068 3.9264
39755 3 2 0.0000 102.0951 119.8366 3.6721
39756 3 2 0.0000 100.7087 119.8366 3.3774
39757 3 2 0.0000 100.0000 118.6068 3.3403
39758 3 2 0.0000 98.5904 118.6068 3.4884
39759 3 2 0.0000 97.9049 119.8366 3.6721
39760 3 2 0.0000 96.6101 119.8366 4.2486
39761 3 2 0.0000 96.0150 118.6068 4.6351
39762 3 2 0.0000 94.9617 118.6068 5.5835
39763 3 2 0.0000 94.5151 119.8366 6.1350
39764 3 2 0.0000 93.8064 119.8366 7.3624
39765 3 2 0.0000 93.5521 118.6068 8.0249
39766 3 2 0.0000 93.2574 118.6068 9.4113
39767 3 2 0.0000 93.2203 119.8366 10.1200
39768 3 2 0.0000 93.3684 119.8366 11.5296
39769 3 2 0.0000 93.5521 118.6068 12.2151
39770 3 2 0.0000 94.1286 118.6068 13.5099
39771 3 2 0.0000 94.5151 119.8366 14.1050
39772 3 2 0.0000 95.4635 119.8366 15.1583
39773 3 2 0.0000 96.0150 118.6068 15.6049
39774 3 2 0.0000 97.2424 118.6068 16.3136
39775 3 2 0.0000 97.9049 119.8366 16.5679
39776 3 2 0.0000 99.2913 119.8366 16.8626
39777 3 2 0.0000 100.0000 121.0665 16.8997
39778 3 2 0.0000 101.4096 121.0665 16.7516
39779 3 2 0.0000 102.0951 122.2964 16.5679
39780 3 2 0.0000 103.3899 122.2964 15.9914
39781 3 2 0.0000 103.9850 121.0665 15.6049
39782 3 2 0.0000 105.0383 121.0665 14.6565
39783 3 2 0.0000 105.4849 122.2964 14.1050
39784 3 2 0.0000 106.1936 122.2964 12.8776
39785 3 2 0.0000 106.4479 121.0665 12.2151
39786 3 2 0.0000 106.7426 121.0665 10.8287
39787 3 2 0.0000 106.7797 122.2964 10.1200
39788 3 2 0.0000 106.6316 122.2964 8.7104
39789 3 2 0.0000 106.4479 121.0665 8.0249
39790 3 2 0.0000 105.8714 121.0665 6.7301
39791 3 2 0.0000 105.4849 122.2964 6.1350
39792 3 2 0.0000 104.5365 122.2964 5.0817
39793 3 2 0.0000 103.9850 121.0665 4.6351
39794 3 2 0.0000 102.7576 121.0665 3.9264
39795 3 2 0.0000 102.0951 122.2964 3.6721
39796 3 2 0.0000 100.7087 122.2964 3.3774
39797 3 2 0.0000 100.0000 121.0665 3.3403
39798 3 2 0.0000 98.5904 121.0665 3.4884
39799 3 2 0.0000 97.9049 122.2964 3.6721
39800 3 2 0.0000 96.6101 122.2964 4.2486
39801 3 2 0.0000 96.0150 121.0665 4.6351
39802 3 2 0.0000 94.9617 121.0665 5.5835
39803 3 2 0.0000 94.5151 122.2964 6.1350
39804 3 2 0.0000 93.8064 122.2964 7.3624
39805 3 2 0.0000 93.5521 121.0665 8.0249
39806 3 2 0.0000 93.2574 121.0665 9.4113
39807 3 2 0.0000 93.2203 122.2964 10.1200
39808 3 2 0.0000 93.3684 122.2964 11.5296
39809 3 2 0.0000 93.5521 121.0665 12.2151
39810 3 2 0.0000 94.1286 121.0665 13.5099
39811 3 2 0.0000 94.5151 122.2964 14.1050
39812 3 2 0.0000 95.4635 122.2964 15.1583
39813 3 2 0.0000 96.0150 121.0665 15.6049
39814 3 2 0.0000 97.2424 121.0665 16.3136
39815 3 2 0.0000 97.9049 122.2964 16.5679
39816 3 2 0.0000 99.2913 122.2964 16.8626
39817 4 2 0.0000 300.0000 0.5396 16.8997
39818 4 2 0.0000 301.4096 0.5396 16.7516
39819 4 2 0.0000 302.0951 1.7695 16.5679
39820 4 2 0.0000 303.3899 1.7695 15.9914
39821 4 2 0.0000 303.9850 0.5396 15.6049
39822 4 2 0.0000 305.0383 0.5396 14.6565
39823 4 2 0.0000 305.4849 1.7695 14.1050
39824 4 2 0.0000 306.1936 1.7695 12.8776
39825 4 2 0.0000 306.4479 0.5396 12.2151
39826 4 2 0.0000 306.7426 0.5396 10.8287
39827 4 2 0.0000 306.7797 1.7695 10.1200
39828 4 2 0.0000 306.6316 1.7695 8.7104
39829 4 2 0.0000 306.4479 0.5396 8.0249
39830 4 2 0.0000 305.8714 0.5396 6.7301
39831 4 2 0.0000 305.4849 1.7695 6.1350
39832 4 2 0.0000 304.5365 1.7695 5.0817
39833 4 2 0.0000 303.9850 0.5396 4.6351
39834 4 2 0.0000 302.7576 0.5396 3.9264
39835 4 2 0.0000 302.0951 1.7695 3.6721
39836 4 2 0.0000 300.7087 1.7695 3.3774
39837 4 2 0.0000 300.0000 0.5396 3.3403
39838 4 2 0.0000 298.5904 0.5396 3.4884
39839 4 2 0.0000 297.9049 1.7695 3.6721
39840 4 2 0.0000 296.6101 1.7695 4.2486
39841 4 2 0.0000 296.0150 0.5396 4.6351
39842 4 2 0.0000 294.9617 0.5396 5.5835
39843 4 2 0.0000 294.5151 1.7695 6.1350
39844 4 2 0.0000 293.8064 1.7695 7.3624
39845 4 2 0.0000 293.5521 0.5396 8.0249
39846 4 2 0.0000 293.2574 0.5396 9.4113
39847 4 2 0.0000 293.2203 1.7695 10.1200
39848 4 2 0.0000 293.3684 1.7695 11.5296
39849 4 2 0.0000 293.5521 0.5396 12.2151
39850 4 2 0.0000 294.1286 0.5396 13.5099
39851 4 2 0.0000 294.5151 1.7695 14.1050
39852 4 2 0.0000 295.4635 1.7695 15.1583
39853 4 2 0.0000 296.0150 0.5396 15.6049
39854 4 2 0.0000 297.2424 0.5396 16.3136
39855 4 2 0.0000 297.9049 1.7695 16.5679
39856 4 2 0.0000 299.2913 1.7695 16.8626
39857 4 2 0.0000 300.0000 2.9994 16.8997
39858 4 2 0.0000 301.4096 2.9994 16.7516
39859 4 2 0.0000 302.0951 4.2292 16.5679
39860 4 2 0.0000 303.3899 4.2292 15.9914
39861 4 2 0.0000 303.9850 2.9994 15.6049
39862 4 2 0.0000 305.0383 2.9994 14.6565
39863 4 2 0.0000 305.4849 4.2292 14.1050
39864 4 2 0.0000 306.1936 4.2292 12.8776
39865 4 2 0.0000 306.4479 2.9994 12.2151
39866 4 2 0.0000 306.7426 2.9994 10.8287
39867 4 2 0.0000 306.7797 4.2292 10.1200
39868 4 2 0.0000 306.6316 4.2292 8.7104
39869 4 2 0.0000 306.4479 2.9994 8.0249
39870 4 2 0.0000 305.8714 2.9994 6.7301
39871 4 2 0.0000 305.4849 4.2292 6.1350
39872 4 2 0.0000 304.5365 4.2292 5.0817
39873 4 2 0.0000 303.9850 2.9994 4.6351
39874 4 2 0.0000 302.7576 2.9994 3.9264
39875 4 2 0.0000 302.0951 4.2292 3.6721
39876 4 2 0.0000 300.7087 4.2292 3.3774
39877 4 2 0.0000 300.0000 2.9994 3.3403
39878 4 2 0.0000 298.5904 2.9994 3.4884
39879 4 2 0.0000 297.9049 4.2292 3.6721
39880 4 2 0.0000 296.6101 4.2292 4.2486
39881 4 2 0.0000 296.0150 2.9994 4.6351
39882 4 2 0.0000 294.9617 2.9994 5.5835
39883 4 2 0.0000 294.5151 4.2292 6.1350
39884 4 2 0.0000 293.8064 4.2292 7.3624
39885 4 2 0.0000 293.5521 2.9994 8.0249
39886 4 2 0.0000 293.2574 2.9994 9.4113
39887 4 2 0.0000 293.2203 4.2292 10.1200
39888 4 2 0.0000 293.3684 4.2292 11.5296
39889 4 2 0.0000 293.5521 2.9994 12.2151
39890 4 2 0.0000 294.1286 2.9994 13.5099
39891 4 2 0.0000 294.5151 4.2292 14.1050
39892 4 2 0.0000 295.4635 4.2292 15.1583
39893 4 2 0.0000 296.0150 2.9994 15.6049
39894 4 2 0.0000 297.2424 2.9994 16.3136
39895 4 2 0.0000 297.9049 4.2292 16.5679
39896 4 2 0.0000 299.2913 4.2292 16.8626
39897 4 2 0.0000 300.0000 5.4591 16.8997
39898 4 2 0.0000 301.4096 5.4591 16.7516
39899 4 2 0.0000 302.0951 6.6890 16.5679
39900 4 2 0.0000 303.3899 6.6890 15.9914
39901 4 2 0.0000 303.9850 5.4591 15.6049
39902 4 2 0.0000 305.0383 5.4591 14.6565
39903 4 2 0.0000 305.4849 6.6890 14.1050
39904 4 2 0.0000 306.1936 6.6890 12.8776
39905 4 2 0.0000 306.4479 5.4591 12.2151
39906 4 2 0.0000 306.7426 5.4591 10.8287
39907 4 2 0.0000 306.7797 6.6890 10.1200
39908 4 2 0.0000 306.6316 6.6890 8.7104
39909 4 2 0.0000 306.4479 5.4591 8.0249
39910 4 2 0.0000 305.8714 5.4591 6.7301
39911 4 2 0.0000 305.4849 6.6890 6.1350
39912 4 2 0.0000 304.5365 6.6890 5.0817
39913 4 2 0.0000 303.9850 5.4591 4.6351
39914 4 2 0.0000 302.7576 5.4591 3.9264
39915 4 2 0.0000 302.0951 6.6890 3.6721
39916 4 2 0.0000 300.7087 6.6890 3.3774
39917 4 2 0.0000 300.0000 5.4591 3.3403
39918 4 2 0.0000 298.5904 5.4591 3.4884
39919 4 2 0.0000 297.9049 6.6890 3.6721
39920 4 2 0.0000 296.6101 6.6890 4.2486
39921 4 2 0.0000 296.0150 5.4591 4.6351
39922 4 2 0.0000 294.9617 5.4591 5.5835
39923 4 2 0.0000 294.5151 6.6890 6.1350
39924 4 2 0.0000 293.8064 6.6890 7.3624
39925 4 2 0.0000 293.5521 5.4591 8.0249
39926 4 2 0.0000 293.2574 5.4591 9.4113
39927 4 2 0.0000 293.2203 6.6890 10.1200
39928 4 2 0.0000 293.3684 6.6890 11.5296
39929 4 2 0.0000 293.5521 5.4591 12.2151
39930 4 2 0.0000 294.1286 5.4591 13.5099
39931 4 2 0.0000 294.5151 6.6890 14.1050
39932 4 2 0.0000 295.4635 6.6890 15.1583
39933 4 2 0.0000 296.0150 5.4591 15.6049
39934 4 2 0.0000 297.2424 5.4591 16.3136
39935 4 2 0.0000 297.9049 6.6890 16.5679
39936 4 2 0.0000 299.2913 6.6890 16.8626
39937 4 2 0.0000 300.0000 7.9188 16.8997
39938 4 2 0.0000 301.4096 7.9188 16.7516
39939 4 2 0.0000 302.0951 9.1487 16.5679
39940 4 2 0.0000 303.3899 9.1487 15.9914
39941 4 2 0.0000 303.9850 7.9188 15.6049
39942 4 2 0.0000 305.0383 7.9188 14.6565
39943 4 2 0.0000 305.4849 9.1487 14.1050
39944 4 2 0.0000 306.1936 9.1487 12.8776
39945 4 2 0.0000 306.4479 7.9188 12.2151
39946 4 2 0.0000 306.7426 7.9188 10.8287
39947 4 2 0.0000 306.7797 9.1487 10.1200
39948 4 2 0.0000 306.6316 9.1487 8.7104
39949 4 2 0.0000 306.4479 7.9188 8.0249
39950 4 2 0.0000 305.8714 7.9188 6.7301
39951 4 2 0.0000 305.4849 9.1487 6.1350
39952 4 2 0.0000 304.5365 9.1487 5.0817
39953 4 2 0.0000 303.9850 7.9188 4.6351
39954 4 2 0.0000 302.7576 7.9188 3.9264
39955 4 2 0.0000 302.0951 9.1487 3.6721
39956 4 2 0.0000 300.7087 9.1487 3.3774
39957 4 2 0.0000 300.0000 7.9188 3.3403
39958 4 2 0.0000 298.5904 7.9188 3.4884
39959 4 2 0.0000 297.9049 9.1487 3.6721
39960 4 2 0.0000 296.6101 9.1487 4.2486
39961 4 2 0.0000 296.0150 7.9188 4.6351
39962 4 2 0.0000 294.9617 7.9188 5.5835
39963 4 2 0.0000 294.5151 9.1487 6.1350
39964 4 2 0.0000 293.8064 9.1487 7.3624
39965 4 2 0.0000 293.5521 7.9188 8.0249
39966 4 2 0.0000 293.2574 7.9188 9.4113
39967 4 2 0.0000 293.2203 9.1487 10.1200
39968 4 2 0.0000 293.3684 9.1487 11.5296
39969 4 2 0.0000 293.5521 7.9188 12.2151
39970 4 2 0.0000 294.1286 7.9188 13.5099
39971 4 2 0.0000 294.5151 9.1487 14.1050
39972 4 2 0.0000 295.4635 9.1487 15.1583
39973 4 2 0.0000 296.0150 7.9188 15.6049
39974 4 2 0.0000 297.2424 7.9188 16.3136
39975 4 2 0.0000 297.9049 9.1487 16.5679
39976 4 2 0.0000 299.2913 9.1487 16.8626
39977 4 2 0.0000 300.0000 10.3786 16.8997
39978 4 2 0.0000 301.4096 10.3786 16.7516
39979 4 2 0.0000 302.0951 11.6084 16.5679
39980 4 2 0.0000 303.3899 11.6084 15.9914
39981 4 2 0.0000 303.9850 10.3786 15.6049
39982 4 2 0.0000 305.0383 10.3786 14.6565
39983 4 2 0.0000 305.4849 11.6084 14.1050
39984 4 2 0.0000 306.1936 11.6084 12.8776
39985 4 2 0.0000 306.4479 10.3786 12.2151
39986 4 2 0.0000 306.7426 10.3786 10.8287
39987 4 2 0.0000 306.7797 11.6084 10.1200
39988 4 2 0.0000 306.6316 11.6084 8.7104
39989 4 2 0.0000 306.4479 10.3786 8.0249
39990 4 2 0.0000 305.8714 10.3786 6.7301
39991 4 2 0.0000 305.4849 11.6084 6.1350
39992 4 2 0.0000 304.5365 11.6084 5.0817
39993 4 2 0.0000 303.9850 10.3786 4.6351
39994 4 2 0.0000 302.7576 10.3786 3.9264
39995 4 2 0.0000 302.0951 11.6084 3.6721
39996 4 2 0.0000 300.7087 11.6084 3.3774
39997 4 2 0.0000 300.0000 10.3786 3.3403
39998 4 2 0.0000 298.5904 10.3786 3.4884
39999 4 2 0.0000 297.9049 11.6084 3.6721
40000 4 2 0.0000 296.6101 11.6084 4.2486
40001 4 2 0.0000 296.0150 10.3786 4.6351
40002 4 2 0.0000 294.9617 10.3786 5.5835
40003 4 2 0.0000 294.5151 11.6084 6.1350
40004 4 2 0.0000 293.8064 11.6084 7.3624
40005 4 2 0.0000 293.5521 10.3786 8.0249
40006 4 2 0.0000 293.2574 10.3786 9.4113
40007 4 2 0.0000 293.2203 11.6084 10.1200
40008 4 2 0.0000 293.3684 11.6084 11.5296
40009 4 2 0.0000 293.5521 10.3786 12.2151
40010 4 2 0.0000 294.1286 10.3786 13.5099
40011 4 2 0.0000 294.5151 11.6084 14.1050
40012 4 2 0.0000 295.4635 11.6084 15.1583
40013 4 2 0.0000 296.0150 10.3786 15.6049
40014 4 2 0.0000 297.2424 10.3786 16.3136
40015 4 2 0.0000 297.9049 11.6084 16.5679
40016 4 2 0.0000 299.2913 11.6084 16.8626
40017 4 2 0.0000 300.0000 12.8383 16.8997
40018 4 2 0.0000 301.4096 12.8383 16.7516
40019 4 2 0.0000 302.0951 14.0682 16.5679
40020 4 2 0.0000 303.3899 14.0682 15.9914
40021 4 2 0.0000 303.9850 12.8383 15.6049
40022 4 2 0.0000 305.0383 12.8383 14.6565
40023 4 2 0.0000 305.4849 14.0682 14.1050
40024 4 2 0.0000 306.1936 14.0682 12.8776
40025 4 2 0.0000 306.4479 12.8383 12.2151
40026 4 2 0.0000 306.7426 12.8383 10.8287
40027 4 2 0.0000 306.7797 14.0682 10.1200
40028 4 2 0.0000 306.6316 14.0682 8.7104
40029 4 2 0.0000 306.4479 12.8383 8.0249
40030 4 2 0.0000 305.8714 12.8383 6.7301
40031 4 2 0.0000 305.4849 14.0682 6.1350
40032 4 2 0.0000 304.5365 14.0682 5.0817
40033 4 2 0.0000 303.9850 12.8383 4.6351
40034 4 2 0.0000 302.7576 12.8383 3.9264
40035 4 2 0.0000 302.0951 14.0682 3.6721
40036 4 2 0.0000 300.7087 14.0682 3.3774
40037 4 2 0.0000 300.0000 12.8383 3.3403
40038 4 2 0.0000 298.5904 12.8383 3.4884
40039 4 2 0.0000 297.9049 14.0682 3.6721
40040 4 2 0.0000 296.6101 14.0682 4.2486
40041 4 2 0.0000 296.0150 12.8383 4.6351
40042 4 2 0.0000 294.9617 12.8383 5.5835
40043 4 2 0.0000 294.5151 14.0682 6.1350
40044 4 2 0.0000 293.8064 14.0682 7.3624
40045 4 2 0.0000 293.5521 12.8383 8.0249
40046 4 2 0.0000 293.2574 12.8383 9.4113
40047 4 2 0.0000 293.2203 14.0682 10.1200
40048 4 2 0.0000 293.3684 14.0682 11.5296
40049 4 2 0.0000 293.5521 12.8383 12.2151
40050 4 2 0.0000 294.1286 12.8383 13.5099
40051 4 2 0.0000 294.5151 14.0682 14.1050
40052 4 2 0.0000 295.4635 14.0682 15.1583
40053 4 2 0.0000 296.0150 12.8383 15.6049
40054 4 2 0.0000 297.2424 12.8383 16.3136
40055 4 2 0.0000 297.9049 14.0682 16.5679
40056 4 2 0.0000 299.2913 14.0682 16.8626
40057 4 2 0.0000 300.0000 15.2980 16.8997
40058 4 2 0.0000 301.4096 15.2980 16.7516
40059 4 2 0.0000 302.0951 16.5279 16.5679
40060 4 2 0.0000 303.3899 16.5279 15.9914
40061 4 2 0.0000 303.9850 15.2980 15.6049
40062 4 2 0.0000 305.0383 15.2980 14.6565
40063 4 2 0.0000 305.4849 16.5279 14.1050
40064 4 2 0.0000 306.1936 16.5279 12.8776
40065 4 2 0.0000 306.4479 15.2980 12.2151
40066 4 2 0.0000 306.7426 15.2980 10.8287
40067 4 2 0.0000 306.7797 16.5279 10.1200
40068 4 2 0.0000 306.6316 16.5279 8.7104
40069 4 2 0.0000 306.4479 15.2980 8.0249
40070 4 2 0.0000 305.8714 15.2980 6.7301
40071 4 2 0.0000 305.4849 16.5279 6.1350
40072 4 2 0.0000 304.5365 16.5279 5.0817
40073 4 2 0.0000 303.9850 15.2980 4.6351
40074 4 2 0.0000 302.7576 15.2980 3.9264
40075 4 2 0.0000 302.0951 16.5279 3.6721
40076 4 2 0.0000 300.7087 16.5279 3.3774
40077 4 2 0.0000 300.0000 15.2980 3.3403
40078 4 2 0.0000 298.5904 15.2980 3.4884
40079 4 2 0.0000 297.9049 16.5279 3.6721
40080 4 2 0.0000 296.6101 16.5279 4.2486
40081 4 2 0.0000 296.0150 15.2980 4.6351
40082 4 2 0.0000 294.9617 15.2980 5.5835
40083 4 2 0.0000 294.5151 16.5279 6.1350
40084 4 2 0.0000 293.8064 16.5279 7.3624
40085 4 2 0.0000 293.5521 15.2980 8.0249
40086 4 2 0.0000 293.2574 15.2980 9.4113
40087 4 2 0.0000 293.2203 16.5279 10.1200
40088 4 2 0.0000 293.3684 16.5279 11.5296
40089 4 2 0.0000 293.5521 15.2980 12.2151
40090 4 2 0.0000 294.1286 15.2980 13.5099
40091 4 2 0.0000 294.5151 16.5279 14.1050
40092 4 2 0.0000 295.4635 16.5279 15.1583
40093 4 2 0.0000 296.0150 15.2980 15.6049
40094 4 2 0.0000 297.2424 15.2980 16.3136
40095 4 2 0.0000 297.9049 16.5279 16.5679
40096 4 2 0.0000 299.2913 16.5279 16.8626
40097 4 2 0.0000 300.0000 17.7578 16.8997
40098 4 2 0.0000 301.4096 17.7578 16.7516
40099 4 2 0.0000 302.0951 18.9876 16.5679
40100 4 2 0.0000 303.3899 18.9876 15.9914
40101 4 2 0.0000 303.9850 17.7578 15.6049
40102 4 2 0.0000 305.0383 17.7578 14.6565
40103 4 2 0.0000 305.4849 18.9876 14.1050
40104 4 2 0.0000 306.1936 18.9876 12.8776
40105 4 2 0.0000 306.4479 17.7578 12.2151
40106 4 2 0.0000 306.7426 17.7578 10.8287
40107 4 2 0.0000 306.7797 18.9876 10.1200
40108 4 2 0.0000 306.6316 18.9876 8.7104
40109 4 2 0.0000 306.4479 17.7578 8.0249
40110 4 2 0.0000 305.8714 17.7578 6.7301
40111 4 2 0.0000 305.4849 18.9876 6.1350
40112 4 2 0.0000 304.5365 18.9876 5.0817
40113 4 2 0.0000 303.9850 17.7578 4.6351
40114 4 2 0.0000 302.7576 17.7578 3.9264
40115 4 2 0.0000 302.0951 18.9876 3.6721
40116 4 2 0.0000 300.7087 18.9876 3.3774
40117 4 2 0.0000 300.0000 17.7578 3.3403
40118 4 2 0.0000 298.5904 17.7578 3.4884
40119 4 2 0.0000 297.9049 18.9876 3.6721
40120 4 2 0.0000 296.6101 18.9876 4.2486
40121 4 2 0.0000 296.0150 17.7578 4.6351
40122 4 2 0.0000 294.9617 17.7578 5.5835
40123 4 2 0.0000 294.5151 18.9876 6.1350
40124 4 2 0.0000 293.8064 18.9876 7.3624
40125 4 2 0.0000 293.5521 17.7578 8.0249
40126 4 2 0.0000 293.2574 17.7578 9.4113
40127 4 2 0.0000 293.2203 18.9876 10.1200
40128 4 2 0.0000 293.3684 18.9876 11.5296
40129 4 2 0.0000 293.5521 17.7578 12.2151
40130 4 2 0.0000 294.1286 17.7578 13.5099
40131 4 2 0.0000 294.5151 18.9876 14.1050
40132 4 2 0.0000 295.4635 18.9876 15.1583
40133 4 2 0.0000 296.0150 17.7578 15.6049
40134 4 2 0.0000 297.2424 17.7578 16.3136
40135 4 2 0.0000 297.9049 18.9876 16.5679
40136 4 2 0.0000 299.2913 18.9876 16.8626
40137 4 2 0.0000 300.0000 20.2175 16.8997
40138 4 2 0.0000 301.4096 20.2175 16.7516
40139 4 2 0.0000 302.0951 21.4474 16.5679
40140 4 2 0.0000 303.3899 21.4474 15.9914
40141 4 2 0.0000 303.9850 20.2175 15.6049
40142 4 2 0.0000 305.0383 20.2175 14.6565
40143 4 2 0.0000 305.4849 21.4474 14.1050
40144 4 2 0.0000 306.1936 21.4474 12.8776
40145 4 2 0.0000 306.4479 20.2175 12.2151
40146 4 2 0.0000 306.7426 20.2175 10.8287
40147 4 2 0.0000 306.7797 21.4474 10.1200
40148 4 2 0.0000 306.6316 21.4474 8.7104
40149 4 2 0.0000 306.4479 20.2175 8.0249
40150 4 2 0.0000 305.8714 20.2175 6.7301
40151 4 2 0.0000 305.4849 21.4474 6.1350
40152 4 2 0.0000 304.5365 21.4474 5.0817
40153 4 2 0.0000 303.9850 20.2175 4.6351
40154 4 2 0.0000 302.7576 20.2175 3.9264
40155 4 2 0.0000 302.0951 21.4474 3.6721
40156 4 2 0.0000 300.7087 21.4474 3.3774
40157 4 2 0.0000 300.0000 20.2175 3.3403
40158 4 2 0.0000 298.5904 20.2175 3.4884
40159 4 2 0.0000 297.9049 21.4474 3.6721
40160 4 2 0.0000 296.6101 21.4474 4.2486
40161 4 2 0.0000 296.0150 20.2175 4.6351
40162 4 2 0.0000 294.9617 20.2175 5.5835
40163 4 2 0.0000 294.5151 21.4474 6.1350
40164 4 2 0.0000 293.8064 21.4474 7.3624
40165 4 2 0.0000 293.5521 20.2175 8.0249
40166 4 2 0.0000 293.2574 20.2175 9.4113
40167 4 2 0.0000 293.2203 21.4474 10.1200
40168 4 2 0.0000 293.3684 21.4474 11.5296
40169 4 2 0.0000 293.5521 20.2175 12.2151
40170 4 2 0.0000 294.1286 20.2175 13.5099
40171 4 2 0.0000 294.5151 21.4474 14.1050
40172 4 2 0.0000 295.4635 21.4474 15.1583
40173 4 2 0.0000 296.0150 20.2175 15.6049
40174 4 2 0.0000 297.2424 20.2175 16.3136
40175 4 2 0.0000 297.9049 21.4474 16.5679
40176 4 2 0.0000 299.2913 21.4474 16.8626
40177 4 2 0.0000 300.0000 22.6772 16.8997
40178 4 2 0.0000 301.4096 22.6772 16.7516
40179 4 2 0.0000 302.0951 23.9071 16.5679
40180 4 2 0.0000 303.3899 23.9071 15.9914
40181 4 2 0.0000 303.9850 22.6772 15.6049
40182 4 2 0.0000 305.0383 22.6772 14.6565
40183 4 2 0.0000 305.4849 23.9071 14.1050
40184 4 2 0.0000 306.1936 23.9071 12.8776
40185 4 2 0.0000 306.4479 22.6772 12.2151
40186 4 2 0.0000 306.7426 22.6772 10.8287
40187 4 2 0.0000 306.7797 23.9071 10.1200
40188 4 2 0.0000 306.6316 23.9071 8.7104
40189 4 2 0.0000 306.4479 22.6772 8.0249
40190 4 2 0.0000 305.8714 22.6772 6.7301
40191 4 2 0.0000 305.4849 23.9071 6.1350
40192 4 2 0.0000 304.5365 23.9071 5.0817
40193 4 2 0.0000 303.9850 22.6772 4.6351
40194 4 2 0.0000 302.7576 22.6772 3.9264
40195 4 2 0.0000 302.0951 23.9071 3.6721
40196 4 2 0.0000 300.7087 23.9071 3.3774
40197 4 2 0.0000 300.0000 22.6772 3.3403
40198 4 2 0.0000 298.5904 22.6772 3.4884
40199 4 2 0.0000 297.9049 23.9071 3.6721
40200 4 2 0.0000 296.6101 23.9071 4.2486
40201 4 2 0.0000 296.0150 22.6772 4.6351
40202 4 2 0.0000 294.9617 22.6772 5.5835
40203 4 2 0.0000 294.5151 23.9071 6.1350
40204 4 2 0.0000 293.8064 23.9071 7.3624
40205 4 2 0.0000 293.5521 22.6772 8.0249
40206 4 2 0.0000 293.2574 22.6772 9.4113
40207 4 2 0.0000 293.2203 23.9071 10.1200
40208 4 2 0.0000 293.3684 23.9071 11.5296
40209 4 2 0.0000 293.5521 22.6772 12.2151
40210 4 2 0.0000 294.1286 22.6772 13.5099
40211 4 2 0.0000 294.5151 23.9071 14.1050
40212 4 2 0.0000 295.4635 23.9071 15.1583
40213 4 2 0.0000 296.0150 22.6772 15.6049
40214 4 2 0.0000 297.2424 22.6772 16.3136
40215 4 2 0.0000 297.9049 23.9071 16.5679
40216 4 2 0.0000 299.2913 23.9071 16.8626
40217 4 2 0.0000 300.0000 25.1370 16.8997
40218 4 2 0.0000 301.4096 25.1370 16.7516
40219 4 2 0.0000 302.0951 26.3668 16.5679
40220 4 2 0.0000 303.3899 26.3668 15.9914
40221 4 2 0.0000 303.9850 25.1370 15.6049
40222 4 2 0.0000 305.0383 25.1370 14.6565
40223 4 2 0.0000 305.4849 26.3668 14.1050
40224 4 2 0.0000 306.1936 26.3668 12.8776
40225 4 2 0.0000 306.4479 25.1370 12.2151
40226 4 2 0.0000 306.7426 25.1370 10.8287
40227 4 2 0.0000 306.7797 26.3668 10.1200
40228 4 2 0.0000 306.6316 26.3668 8.7104
40229 4 2 0.0000 306.4479 25.1370 8.0249
40230 4 2 0.0000 305.8714 25.1370 6.7301
40231 4 2 0.0000 305.4849 26.3668 6.1350
40232 4 2 0.0000 304.5365 26.3668 5.0817
40233 4 2 0.0000 303.9850 25.1370 4.6351
40234 4 2 0.0000 302.7576 25.1370 3.9264
40235 4 2 0.0000 302.0951 26.3668 3.6721
40236 4 2 0.0000 300.7087 26.3668 3.3774
40237 4 2 0.0000 300.0000 25.1370 3.3403
40238 4 2 0.0000 298.5904 25.1370 3.4884
40239 4 2 0.0000 297.9049 26.3668 3.6721
40240 4 2 0.0000 296.6101 26.3668 4.2486
40241 4 2 0.0000 296.0150 25.1370 4.6351
40242 4 2 0.0000 294.9617 25.1370 5.5835
