LAMMPS Data File. atom_stye full by Mingda
10888 3 2 0.0000 29.5365 85.4004 5.0821
10889 3 2 0.0000 28.9850 84.1705 4.6355
10890 3 2 0.0000 27.7576 84.1705 3.9268
10891 3 2 0.0000 27.0951 85.4004 3.6725
10892 3 2 0.0000 25.7087 85.4004 3.3779
10893 3 2 0.0000 25.0000 84.1705 3.3407
10894 3 2 0.0000 23.5904 84.1705 3.4889
10895 3 2 0.0000 22.9049 85.4004 3.6725
10896 3 2 0.0000 21.6101 85.4004 4.2490
10897 3 2 0.0000 21.0150 84.1705 4.6355
10898 3 2 0.0000 19.9617 84.1705 5.5839
10899 3 2 0.0000 19.5151 85.4004 6.1354
10900 3 2 0.0000 18.8064 85.4004 7.3629
10901 3 2 0.0000 18.5521 84.1705 8.0254
10902 3 2 0.0000 18.2574 84.1705 9.4118
10903 3 2 0.0000 18.2203 85.4004 10.1205
10904 3 2 0.0000 18.3684 85.4004 11.5300
10905 3 2 0.0000 18.5521 84.1705 12.2155
10906 3 2 0.0000 19.1286 84.1705 13.5103
10907 3 2 0.0000 19.5151 85.4004 14.1055
10908 3 2 0.0000 20.4635 85.4004 15.1588
10909 3 2 0.0000 21.0150 84.1705 15.6054
10910 3 2 0.0000 22.2424 84.1705 16.3141
10911 3 2 0.0000 22.9049 85.4004 16.5684
10912 3 2 0.0000 24.2913 85.4004 16.8631
10913 3 2 0.0000 25.0000 86.6303 16.9002
10914 3 2 0.0000 26.4096 86.6303 16.7520
10915 3 2 0.0000 27.0951 87.8601 16.5684
10916 3 2 0.0000 28.3899 87.8601 15.9919
10917 3 2 0.0000 28.9850 86.6303 15.6054
10918 3 2 0.0000 30.0383 86.6303 14.6570
10919 3 2 0.0000 30.4849 87.8601 14.1055
10920 3 2 0.0000 31.1936 87.8601 12.8780
10921 3 2 0.0000 31.4479 86.6303 12.2155
10922 3 2 0.0000 31.7426 86.6303 10.8291
10923 3 2 0.0000 31.7797 87.8601 10.1205
10924 3 2 0.0000 31.6316 87.8601 8.7109
10925 3 2 0.0000 31.4479 86.6303 8.0254
10926 3 2 0.0000 30.8714 86.6303 6.7306
10927 3 2 0.0000 30.4849 87.8601 6.1354
10928 3 2 0.0000 29.5365 87.8601 5.0821
10929 3 2 0.0000 28.9850 86.6303 4.6355
10930 3 2 0.0000 27.7576 86.6303 3.9268
10931 3 2 0.0000 27.0951 87.8601 3.6725
10932 3 2 0.0000 25.7087 87.8601 3.3779
10933 3 2 0.0000 25.0000 86.6303 3.3407
10934 3 2 0.0000 23.5904 86.6303 3.4889
10935 3 2 0.0000 22.9049 87.8601 3.6725
10936 3 2 0.0000 21.6101 87.8601 4.2490
10937 3 2 0.0000 21.0150 86.6303 4.6355
10938 3 2 0.0000 19.9617 86.6303 5.5839
10939 3 2 0.0000 19.5151 87.8601 6.1354
10940 3 2 0.0000 18.8064 87.8601 7.3629
10941 3 2 0.0000 18.5521 86.6303 8.0254
10942 3 2 0.0000 18.2574 86.6303 9.4118
10943 3 2 0.0000 18.2203 87.8601 10.1205
10944 3 2 0.0000 18.3684 87.8601 11.5300
10945 3 2 0.0000 18.5521 86.6303 12.2155
10946 3 2 0.0000 19.1286 86.6303 13.5103
10947 3 2 0.0000 19.5151 87.8601 14.1055
10948 3 2 0.0000 20.4635 87.8601 15.1588
10949 3 2 0.0000 21.0150 86.6303 15.6054
10950 3 2 0.0000 22.2424 86.6303 16.3141
10951 3 2 0.0000 22.9049 87.8601 16.5684
10952 3 2 0.0000 24.2913 87.8601 16.8631
10953 3 2 0.0000 25.0000 89.0900 16.9002
10954 3 2 0.0000 26.4096 89.0900 16.7520
10955 3 2 0.0000 27.0951 90.3199 16.5684
10956 3 2 0.0000 28.3899 90.3199 15.9919
10957 3 2 0.0000 28.9850 89.0900 15.6054
10958 3 2 0.0000 30.0383 89.0900 14.6570
10959 3 2 0.0000 30.4849 90.3199 14.1055
10960 3 2 0.0000 31.1936 90.3199 12.8780
10961 3 2 0.0000 31.4479 89.0900 12.2155
10962 3 2 0.0000 31.7426 89.0900 10.8291
10963 3 2 0.0000 31.7797 90.3199 10.1205
10964 3 2 0.0000 31.6316 90.3199 8.7109
10965 3 2 0.0000 31.4479 89.0900 8.0254
10966 3 2 0.0000 30.8714 89.0900 6.7306
10967 3 2 0.0000 30.4849 90.3199 6.1354
10968 3 2 0.0000 29.5365 90.3199 5.0821
10969 3 2 0.0000 28.9850 89.0900 4.6355
10970 3 2 0.0000 27.7576 89.0900 3.9268
10971 3 2 0.0000 27.0951 90.3199 3.6725
10972 3 2 0.0000 25.7087 90.3199 3.3779
10973 3 2 0.0000 25.0000 89.0900 3.3407
10974 3 2 0.0000 23.5904 89.0900 3.4889
10975 3 2 0.0000 22.9049 90.3199 3.6725
10976 3 2 0.0000 21.6101 90.3199 4.2490
10977 3 2 0.0000 21.0150 89.0900 4.6355
10978 3 2 0.0000 19.9617 89.0900 5.5839
10979 3 2 0.0000 19.5151 90.3199 6.1354
10980 3 2 0.0000 18.8064 90.3199 7.3629
10981 3 2 0.0000 18.5521 89.0900 8.0254
10982 3 2 0.0000 18.2574 89.0900 9.4118
10983 3 2 0.0000 18.2203 90.3199 10.1205
10984 3 2 0.0000 18.3684 90.3199 11.5300
10985 3 2 0.0000 18.5521 89.0900 12.2155
10986 3 2 0.0000 19.1286 89.0900 13.5103
10987 3 2 0.0000 19.5151 90.3199 14.1055
10988 3 2 0.0000 20.4635 90.3199 15.1588
10989 3 2 0.0000 21.0150 89.0900 15.6054
10990 3 2 0.0000 22.2424 89.0900 16.3141
10991 3 2 0.0000 22.9049 90.3199 16.5684
10992 3 2 0.0000 24.2913 90.3199 16.8631
10993 3 2 0.0000 25.0000 91.5497 16.9002
10994 3 2 0.0000 26.4096 91.5497 16.7520
10995 3 2 0.0000 27.0951 92.7796 16.5684
10996 3 2 0.0000 28.3899 92.7796 15.9919
10997 3 2 0.0000 28.9850 91.5497 15.6054
10998 3 2 0.0000 30.0383 91.5497 14.6570
10999 3 2 0.0000 30.4849 92.7796 14.1055
11000 3 2 0.0000 31.1936 92.7796 12.8780
11001 3 2 0.0000 31.4479 91.5497 12.2155
11002 3 2 0.0000 31.7426 91.5497 10.8291
11003 3 2 0.0000 31.7797 92.7796 10.1205
11004 3 2 0.0000 31.6316 92.7796 8.7109
11005 3 2 0.0000 31.4479 91.5497 8.0254
11006 3 2 0.0000 30.8714 91.5497 6.7306
11007 3 2 0.0000 30.4849 92.7796 6.1354
11008 3 2 0.0000 29.5365 92.7796 5.0821
11009 3 2 0.0000 28.9850 91.5497 4.6355
11010 3 2 0.0000 27.7576 91.5497 3.9268
11011 3 2 0.0000 27.0951 92.7796 3.6725
11012 3 2 0.0000 25.7087 92.7796 3.3779
11013 3 2 0.0000 25.0000 91.5497 3.3407
11014 3 2 0.0000 23.5904 91.5497 3.4889
11015 3 2 0.0000 22.9049 92.7796 3.6725
11016 3 2 0.0000 21.6101 92.7796 4.2490
11017 3 2 0.0000 21.0150 91.5497 4.6355
11018 3 2 0.0000 19.9617 91.5497 5.5839
11019 3 2 0.0000 19.5151 92.7796 6.1354
11020 3 2 0.0000 18.8064 92.7796 7.3629
11021 3 2 0.0000 18.5521 91.5497 8.0254
11022 3 2 0.0000 18.2574 91.5497 9.4118
11023 3 2 0.0000 18.2203 92.7796 10.1205
11024 3 2 0.0000 18.3684 92.7796 11.5300
11025 3 2 0.0000 18.5521 91.5497 12.2155
11026 3 2 0.0000 19.1286 91.5497 13.5103
11027 3 2 0.0000 19.5151 92.7796 14.1055
11028 3 2 0.0000 20.4635 92.7796 15.1588
11029 3 2 0.0000 21.0150 91.5497 15.6054
11030 3 2 0.0000 22.2424 91.5497 16.3141
11031 3 2 0.0000 22.9049 92.7796 16.5684
11032 3 2 0.0000 24.2913 92.7796 16.8631
11033 3 2 0.0000 25.0000 94.0095 16.9002
11034 3 2 0.0000 26.4096 94.0095 16.7520
11035 3 2 0.0000 27.0951 95.2393 16.5684
11036 3 2 0.0000 28.3899 95.2393 15.9919
11037 3 2 0.0000 28.9850 94.0095 15.6054
11038 3 2 0.0000 30.0383 94.0095 14.6570
11039 3 2 0.0000 30.4849 95.2393 14.1055
11040 3 2 0.0000 31.1936 95.2393 12.8780
11041 3 2 0.0000 31.4479 94.0095 12.2155
11042 3 2 0.0000 31.7426 94.0095 10.8291
11043 3 2 0.0000 31.7797 95.2393 10.1205
11044 3 2 0.0000 31.6316 95.2393 8.7109
11045 3 2 0.0000 31.4479 94.0095 8.0254
11046 3 2 0.0000 30.8714 94.0095 6.7306
11047 3 2 0.0000 30.4849 95.2393 6.1354
11048 3 2 0.0000 29.5365 95.2393 5.0821
11049 3 2 0.0000 28.9850 94.0095 4.6355
11050 3 2 0.0000 27.7576 94.0095 3.9268
11051 3 2 0.0000 27.0951 95.2393 3.6725
11052 3 2 0.0000 25.7087 95.2393 3.3779
11053 3 2 0.0000 25.0000 94.0095 3.3407
11054 3 2 0.0000 23.5904 94.0095 3.4889
11055 3 2 0.0000 22.9049 95.2393 3.6725
11056 3 2 0.0000 21.6101 95.2393 4.2490
11057 3 2 0.0000 21.0150 94.0095 4.6355
11058 3 2 0.0000 19.9617 94.0095 5.5839
11059 3 2 0.0000 19.5151 95.2393 6.1354
11060 3 2 0.0000 18.8064 95.2393 7.3629
11061 3 2 0.0000 18.5521 94.0095 8.0254
11062 3 2 0.0000 18.2574 94.0095 9.4118
11063 3 2 0.0000 18.2203 95.2393 10.1205
11064 3 2 0.0000 18.3684 95.2393 11.5300
11065 3 2 0.0000 18.5521 94.0095 12.2155
11066 3 2 0.0000 19.1286 94.0095 13.5103
11067 3 2 0.0000 19.5151 95.2393 14.1055
11068 3 2 0.0000 20.4635 95.2393 15.1588
11069 3 2 0.0000 21.0150 94.0095 15.6054
11070 3 2 0.0000 22.2424 94.0095 16.3141
11071 3 2 0.0000 22.9049 95.2393 16.5684
11072 3 2 0.0000 24.2913 95.2393 16.8631
11073 3 2 0.0000 25.0000 96.4692 16.9002
11074 3 2 0.0000 26.4096 96.4692 16.7520
11075 3 2 0.0000 27.0951 97.6991 16.5684
11076 3 2 0.0000 28.3899 97.6991 15.9919
11077 3 2 0.0000 28.9850 96.4692 15.6054
11078 3 2 0.0000 30.0383 96.4692 14.6570
11079 3 2 0.0000 30.4849 97.6991 14.1055
11080 3 2 0.0000 31.1936 97.6991 12.8780
11081 3 2 0.0000 31.4479 96.4692 12.2155
11082 3 2 0.0000 31.7426 96.4692 10.8291
11083 3 2 0.0000 31.7797 97.6991 10.1205
11084 3 2 0.0000 31.6316 97.6991 8.7109
11085 3 2 0.0000 31.4479 96.4692 8.0254
11086 3 2 0.0000 30.8714 96.4692 6.7306
11087 3 2 0.0000 30.4849 97.6991 6.1354
11088 3 2 0.0000 29.5365 97.6991 5.0821
11089 3 2 0.0000 28.9850 96.4692 4.6355
11090 3 2 0.0000 27.7576 96.4692 3.9268
11091 3 2 0.0000 27.0951 97.6991 3.6725
11092 3 2 0.0000 25.7087 97.6991 3.3779
11093 3 2 0.0000 25.0000 96.4692 3.3407
11094 3 2 0.0000 23.5904 96.4692 3.4889
11095 3 2 0.0000 22.9049 97.6991 3.6725
11096 3 2 0.0000 21.6101 97.6991 4.2490
11097 3 2 0.0000 21.0150 96.4692 4.6355
11098 3 2 0.0000 19.9617 96.4692 5.5839
11099 3 2 0.0000 19.5151 97.6991 6.1354
11100 3 2 0.0000 18.8064 97.6991 7.3629
11101 3 2 0.0000 18.5521 96.4692 8.0254
11102 3 2 0.0000 18.2574 96.4692 9.4118
11103 3 2 0.0000 18.2203 97.6991 10.1205
11104 3 2 0.0000 18.3684 97.6991 11.5300
11105 3 2 0.0000 18.5521 96.4692 12.2155
11106 3 2 0.0000 19.1286 96.4692 13.5103
11107 3 2 0.0000 19.5151 97.6991 14.1055
11108 3 2 0.0000 20.4635 97.6991 15.1588
11109 3 2 0.0000 21.0150 96.4692 15.6054
11110 3 2 0.0000 22.2424 96.4692 16.3141
11111 3 2 0.0000 22.9049 97.6991 16.5684
11112 3 2 0.0000 24.2913 97.6991 16.8631
11113 3 2 0.0000 25.0000 98.9289 16.9002
11114 3 2 0.0000 26.4096 98.9289 16.7520
11115 3 2 0.0000 27.0951 100.1588 16.5684
11116 3 2 0.0000 28.3899 100.1588 15.9919
11117 3 2 0.0000 28.9850 98.9289 15.6054
11118 3 2 0.0000 30.0383 98.9289 14.6570
11119 3 2 0.0000 30.4849 100.1588 14.1055
11120 3 2 0.0000 31.1936 100.1588 12.8780
11121 3 2 0.0000 31.4479 98.9289 12.2155
11122 3 2 0.0000 31.7426 98.9289 10.8291
11123 3 2 0.0000 31.7797 100.1588 10.1205
11124 3 2 0.0000 31.6316 100.1588 8.7109
11125 3 2 0.0000 31.4479 98.9289 8.0254
11126 3 2 0.0000 30.8714 98.9289 6.7306
11127 3 2 0.0000 30.4849 100.1588 6.1354
11128 3 2 0.0000 29.5365 100.1588 5.0821
11129 3 2 0.0000 28.9850 98.9289 4.6355
11130 3 2 0.0000 27.7576 98.9289 3.9268
11131 3 2 0.0000 27.0951 100.1588 3.6725
11132 3 2 0.0000 25.7087 100.1588 3.3779
11133 3 2 0.0000 25.0000 98.9289 3.3407
11134 3 2 0.0000 23.5904 98.9289 3.4889
11135 3 2 0.0000 22.9049 100.1588 3.6725
11136 3 2 0.0000 21.6101 100.1588 4.2490
11137 3 2 0.0000 21.0150 98.9289 4.6355
11138 3 2 0.0000 19.9617 98.9289 5.5839
11139 3 2 0.0000 19.5151 100.1588 6.1354
11140 3 2 0.0000 18.8064 100.1588 7.3629
11141 3 2 0.0000 18.5521 98.9289 8.0254
11142 3 2 0.0000 18.2574 98.9289 9.4118
11143 3 2 0.0000 18.2203 100.1588 10.1205
11144 3 2 0.0000 18.3684 100.1588 11.5300
11145 3 2 0.0000 18.5521 98.9289 12.2155
11146 3 2 0.0000 19.1286 98.9289 13.5103
11147 3 2 0.0000 19.5151 100.1588 14.1055
11148 3 2 0.0000 20.4635 100.1588 15.1588
11149 3 2 0.0000 21.0150 98.9289 15.6054
11150 3 2 0.0000 22.2424 98.9289 16.3141
11151 3 2 0.0000 22.9049 100.1588 16.5684
11152 3 2 0.0000 24.2913 100.1588 16.8631
11153 3 2 0.0000 25.0000 101.3886 16.9002
11154 3 2 0.0000 26.4096 101.3886 16.7520
11155 3 2 0.0000 27.0951 102.6185 16.5684
11156 3 2 0.0000 28.3899 102.6185 15.9919
11157 3 2 0.0000 28.9850 101.3886 15.6054
11158 3 2 0.0000 30.0383 101.3886 14.6570
11159 3 2 0.0000 30.4849 102.6185 14.1055
11160 3 2 0.0000 31.1936 102.6185 12.8780
11161 3 2 0.0000 31.4479 101.3886 12.2155
11162 3 2 0.0000 31.7426 101.3886 10.8291
11163 3 2 0.0000 31.7797 102.6185 10.1205
11164 3 2 0.0000 31.6316 102.6185 8.7109
11165 3 2 0.0000 31.4479 101.3886 8.0254
11166 3 2 0.0000 30.8714 101.3886 6.7306
11167 3 2 0.0000 30.4849 102.6185 6.1354
11168 3 2 0.0000 29.5365 102.6185 5.0821
11169 3 2 0.0000 28.9850 101.3886 4.6355
11170 3 2 0.0000 27.7576 101.3886 3.9268
11171 3 2 0.0000 27.0951 102.6185 3.6725
11172 3 2 0.0000 25.7087 102.6185 3.3779
11173 3 2 0.0000 25.0000 101.3886 3.3407
11174 3 2 0.0000 23.5904 101.3886 3.4889
11175 3 2 0.0000 22.9049 102.6185 3.6725
11176 3 2 0.0000 21.6101 102.6185 4.2490
11177 3 2 0.0000 21.0150 101.3886 4.6355
11178 3 2 0.0000 19.9617 101.3886 5.5839
11179 3 2 0.0000 19.5151 102.6185 6.1354
11180 3 2 0.0000 18.8064 102.6185 7.3629
11181 3 2 0.0000 18.5521 101.3886 8.0254
11182 3 2 0.0000 18.2574 101.3886 9.4118
11183 3 2 0.0000 18.2203 102.6185 10.1205
11184 3 2 0.0000 18.3684 102.6185 11.5300
11185 3 2 0.0000 18.5521 101.3886 12.2155
11186 3 2 0.0000 19.1286 101.3886 13.5103
11187 3 2 0.0000 19.5151 102.6185 14.1055
11188 3 2 0.0000 20.4635 102.6185 15.1588
11189 3 2 0.0000 21.0150 101.3886 15.6054
11190 3 2 0.0000 22.2424 101.3886 16.3141
11191 3 2 0.0000 22.9049 102.6185 16.5684
11192 3 2 0.0000 24.2913 102.6185 16.8631
11193 3 2 0.0000 25.0000 103.8484 16.9002
11194 3 2 0.0000 26.4096 103.8484 16.7520
11195 3 2 0.0000 27.0951 105.0782 16.5684
11196 3 2 0.0000 28.3899 105.0782 15.9919
11197 3 2 0.0000 28.9850 103.8484 15.6054
11198 3 2 0.0000 30.0383 103.8484 14.6570
11199 3 2 0.0000 30.4849 105.0782 14.1055
11200 3 2 0.0000 31.1936 105.0782 12.8780
11201 3 2 0.0000 31.4479 103.8484 12.2155
11202 3 2 0.0000 31.7426 103.8484 10.8291
11203 3 2 0.0000 31.7797 105.0782 10.1205
11204 3 2 0.0000 31.6316 105.0782 8.7109
11205 3 2 0.0000 31.4479 103.8484 8.0254
11206 3 2 0.0000 30.8714 103.8484 6.7306
11207 3 2 0.0000 30.4849 105.0782 6.1354
11208 3 2 0.0000 29.5365 105.0782 5.0821
11209 3 2 0.0000 28.9850 103.8484 4.6355
11210 3 2 0.0000 27.7576 103.8484 3.9268
11211 3 2 0.0000 27.0951 105.0782 3.6725
11212 3 2 0.0000 25.7087 105.0782 3.3779
11213 3 2 0.0000 25.0000 103.8484 3.3407
11214 3 2 0.0000 23.5904 103.8484 3.4889
11215 3 2 0.0000 22.9049 105.0782 3.6725
11216 3 2 0.0000 21.6101 105.0782 4.2490
11217 3 2 0.0000 21.0150 103.8484 4.6355
11218 3 2 0.0000 19.9617 103.8484 5.5839
11219 3 2 0.0000 19.5151 105.0782 6.1354
11220 3 2 0.0000 18.8064 105.0782 7.3629
11221 3 2 0.0000 18.5521 103.8484 8.0254
11222 3 2 0.0000 18.2574 103.8484 9.4118
11223 3 2 0.0000 18.2203 105.0782 10.1205
11224 3 2 0.0000 18.3684 105.0782 11.5300
11225 3 2 0.0000 18.5521 103.8484 12.2155
11226 3 2 0.0000 19.1286 103.8484 13.5103
11227 3 2 0.0000 19.5151 105.0782 14.1055
11228 3 2 0.0000 20.4635 105.0782 15.1588
11229 3 2 0.0000 21.0150 103.8484 15.6054
11230 3 2 0.0000 22.2424 103.8484 16.3141
11231 3 2 0.0000 22.9049 105.0782 16.5684
11232 3 2 0.0000 24.2913 105.0782 16.8631
11233 3 2 0.0000 25.0000 106.3081 16.9002
11234 3 2 0.0000 26.4096 106.3081 16.7520
11235 3 2 0.0000 27.0951 107.5380 16.5684
11236 3 2 0.0000 28.3899 107.5380 15.9919
11237 3 2 0.0000 28.9850 106.3081 15.6054
11238 3 2 0.0000 30.0383 106.3081 14.6570
11239 3 2 0.0000 30.4849 107.5380 14.1055
11240 3 2 0.0000 31.1936 107.5380 12.8780
11241 3 2 0.0000 31.4479 106.3081 12.2155
11242 3 2 0.0000 31.7426 106.3081 10.8291
11243 3 2 0.0000 31.7797 107.5380 10.1205
11244 3 2 0.0000 31.6316 107.5380 8.7109
11245 3 2 0.0000 31.4479 106.3081 8.0254
11246 3 2 0.0000 30.8714 106.3081 6.7306
11247 3 2 0.0000 30.4849 107.5380 6.1354
11248 3 2 0.0000 29.5365 107.5380 5.0821
11249 3 2 0.0000 28.9850 106.3081 4.6355
11250 3 2 0.0000 27.7576 106.3081 3.9268
11251 3 2 0.0000 27.0951 107.5380 3.6725
11252 3 2 0.0000 25.7087 107.5380 3.3779
11253 3 2 0.0000 25.0000 106.3081 3.3407
11254 3 2 0.0000 23.5904 106.3081 3.4889
11255 3 2 0.0000 22.9049 107.5380 3.6725
11256 3 2 0.0000 21.6101 107.5380 4.2490
11257 3 2 0.0000 21.0150 106.3081 4.6355
11258 3 2 0.0000 19.9617 106.3081 5.5839
11259 3 2 0.0000 19.5151 107.5380 6.1354
11260 3 2 0.0000 18.8064 107.5380 7.3629
11261 3 2 0.0000 18.5521 106.3081 8.0254
11262 3 2 0.0000 18.2574 106.3081 9.4118
11263 3 2 0.0000 18.2203 107.5380 10.1205
11264 3 2 0.0000 18.3684 107.5380 11.5300
11265 3 2 0.0000 18.5521 106.3081 12.2155
11266 3 2 0.0000 19.1286 106.3081 13.5103
11267 3 2 0.0000 19.5151 107.5380 14.1055
11268 3 2 0.0000 20.4635 107.5380 15.1588
11269 3 2 0.0000 21.0150 106.3081 15.6054
11270 3 2 0.0000 22.2424 106.3081 16.3141
11271 3 2 0.0000 22.9049 107.5380 16.5684
11272 3 2 0.0000 24.2913 107.5380 16.8631
11273 3 2 0.0000 25.0000 108.7678 16.9002
11274 3 2 0.0000 26.4096 108.7678 16.7520
11275 3 2 0.0000 27.0951 109.9977 16.5684
11276 3 2 0.0000 28.3899 109.9977 15.9919
11277 3 2 0.0000 28.9850 108.7678 15.6054
11278 3 2 0.0000 30.0383 108.7678 14.6570
11279 3 2 0.0000 30.4849 109.9977 14.1055
11280 3 2 0.0000 31.1936 109.9977 12.8780
11281 3 2 0.0000 31.4479 108.7678 12.2155
11282 3 2 0.0000 31.7426 108.7678 10.8291
11283 3 2 0.0000 31.7797 109.9977 10.1205
11284 3 2 0.0000 31.6316 109.9977 8.7109
11285 3 2 0.0000 31.4479 108.7678 8.0254
11286 3 2 0.0000 30.8714 108.7678 6.7306
11287 3 2 0.0000 30.4849 109.9977 6.1354
11288 3 2 0.0000 29.5365 109.9977 5.0821
11289 3 2 0.0000 28.9850 108.7678 4.6355
11290 3 2 0.0000 27.7576 108.7678 3.9268
11291 3 2 0.0000 27.0951 109.9977 3.6725
11292 3 2 0.0000 25.7087 109.9977 3.3779
11293 3 2 0.0000 25.0000 108.7678 3.3407
11294 3 2 0.0000 23.5904 108.7678 3.4889
11295 3 2 0.0000 22.9049 109.9977 3.6725
11296 3 2 0.0000 21.6101 109.9977 4.2490
11297 3 2 0.0000 21.0150 108.7678 4.6355
11298 3 2 0.0000 19.9617 108.7678 5.5839
11299 3 2 0.0000 19.5151 109.9977 6.1354
11300 3 2 0.0000 18.8064 109.9977 7.3629
11301 3 2 0.0000 18.5521 108.7678 8.0254
11302 3 2 0.0000 18.2574 108.7678 9.4118
11303 3 2 0.0000 18.2203 109.9977 10.1205
11304 3 2 0.0000 18.3684 109.9977 11.5300
11305 3 2 0.0000 18.5521 108.7678 12.2155
11306 3 2 0.0000 19.1286 108.7678 13.5103
11307 3 2 0.0000 19.5151 109.9977 14.1055
11308 3 2 0.0000 20.4635 109.9977 15.1588
11309 3 2 0.0000 21.0150 108.7678 15.6054
11310 3 2 0.0000 22.2424 108.7678 16.3141
11311 3 2 0.0000 22.9049 109.9977 16.5684
11312 3 2 0.0000 24.2913 109.9977 16.8631
11313 3 2 0.0000 25.0000 111.2276 16.9002
11314 3 2 0.0000 26.4096 111.2276 16.7520
11315 3 2 0.0000 27.0951 112.4574 16.5684
11316 3 2 0.0000 28.3899 112.4574 15.9919
11317 3 2 0.0000 28.9850 111.2276 15.6054
11318 3 2 0.0000 30.0383 111.2276 14.6570
11319 3 2 0.0000 30.4849 112.4574 14.1055
11320 3 2 0.0000 31.1936 112.4574 12.8780
11321 3 2 0.0000 31.4479 111.2276 12.2155
11322 3 2 0.0000 31.7426 111.2276 10.8291
11323 3 2 0.0000 31.7797 112.4574 10.1205
11324 3 2 0.0000 31.6316 112.4574 8.7109
11325 3 2 0.0000 31.4479 111.2276 8.0254
11326 3 2 0.0000 30.8714 111.2276 6.7306
11327 3 2 0.0000 30.4849 112.4574 6.1354
11328 3 2 0.0000 29.5365 112.4574 5.0821
11329 3 2 0.0000 28.9850 111.2276 4.6355
11330 3 2 0.0000 27.7576 111.2276 3.9268
11331 3 2 0.0000 27.0951 112.4574 3.6725
11332 3 2 0.0000 25.7087 112.4574 3.3779
11333 3 2 0.0000 25.0000 111.2276 3.3407
11334 3 2 0.0000 23.5904 111.2276 3.4889
11335 3 2 0.0000 22.9049 112.4574 3.6725
11336 3 2 0.0000 21.6101 112.4574 4.2490
11337 3 2 0.0000 21.0150 111.2276 4.6355
11338 3 2 0.0000 19.9617 111.2276 5.5839
11339 3 2 0.0000 19.5151 112.4574 6.1354
11340 3 2 0.0000 18.8064 112.4574 7.3629
11341 3 2 0.0000 18.5521 111.2276 8.0254
11342 3 2 0.0000 18.2574 111.2276 9.4118
11343 3 2 0.0000 18.2203 112.4574 10.1205
11344 3 2 0.0000 18.3684 112.4574 11.5300
11345 3 2 0.0000 18.5521 111.2276 12.2155
11346 3 2 0.0000 19.1286 111.2276 13.5103
11347 3 2 0.0000 19.5151 112.4574 14.1055
11348 3 2 0.0000 20.4635 112.4574 15.1588
11349 3 2 0.0000 21.0150 111.2276 15.6054
11350 3 2 0.0000 22.2424 111.2276 16.3141
11351 3 2 0.0000 22.9049 112.4574 16.5684
11352 3 2 0.0000 24.2913 112.4574 16.8631
11353 3 2 0.0000 25.0000 113.6873 16.9002
11354 3 2 0.0000 26.4096 113.6873 16.7520
11355 3 2 0.0000 27.0951 114.9172 16.5684
11356 3 2 0.0000 28.3899 114.9172 15.9919
11357 3 2 0.0000 28.9850 113.6873 15.6054
11358 3 2 0.0000 30.0383 113.6873 14.6570
11359 3 2 0.0000 30.4849 114.9172 14.1055
11360 3 2 0.0000 31.1936 114.9172 12.8780
11361 3 2 0.0000 31.4479 113.6873 12.2155
11362 3 2 0.0000 31.7426 113.6873 10.8291
11363 3 2 0.0000 31.7797 114.9172 10.1205
11364 3 2 0.0000 31.6316 114.9172 8.7109
11365 3 2 0.0000 31.4479 113.6873 8.0254
11366 3 2 0.0000 30.8714 113.6873 6.7306
11367 3 2 0.0000 30.4849 114.9172 6.1354
11368 3 2 0.0000 29.5365 114.9172 5.0821
11369 3 2 0.0000 28.9850 113.6873 4.6355
11370 3 2 0.0000 27.7576 113.6873 3.9268
11371 3 2 0.0000 27.0951 114.9172 3.6725
11372 3 2 0.0000 25.7087 114.9172 3.3779
11373 3 2 0.0000 25.0000 113.6873 3.3407
11374 3 2 0.0000 23.5904 113.6873 3.4889
11375 3 2 0.0000 22.9049 114.9172 3.6725
11376 3 2 0.0000 21.6101 114.9172 4.2490
11377 3 2 0.0000 21.0150 113.6873 4.6355
11378 3 2 0.0000 19.9617 113.6873 5.5839
11379 3 2 0.0000 19.5151 114.9172 6.1354
11380 3 2 0.0000 18.8064 114.9172 7.3629
11381 3 2 0.0000 18.5521 113.6873 8.0254
11382 3 2 0.0000 18.2574 113.6873 9.4118
11383 3 2 0.0000 18.2203 114.9172 10.1205
11384 3 2 0.0000 18.3684 114.9172 11.5300
11385 3 2 0.0000 18.5521 113.6873 12.2155
11386 3 2 0.0000 19.1286 113.6873 13.5103
11387 3 2 0.0000 19.5151 114.9172 14.1055
11388 3 2 0.0000 20.4635 114.9172 15.1588
11389 3 2 0.0000 21.0150 113.6873 15.6054
11390 3 2 0.0000 22.2424 113.6873 16.3141
11391 3 2 0.0000 22.9049 114.9172 16.5684
11392 3 2 0.0000 24.2913 114.9172 16.8631
11393 3 2 0.0000 25.0000 116.1470 16.9002
11394 3 2 0.0000 26.4096 116.1470 16.7520
11395 3 2 0.0000 27.0951 117.3769 16.5684
11396 3 2 0.0000 28.3899 117.3769 15.9919
11397 3 2 0.0000 28.9850 116.1470 15.6054
11398 3 2 0.0000 30.0383 116.1470 14.6570
11399 3 2 0.0000 30.4849 117.3769 14.1055
11400 3 2 0.0000 31.1936 117.3769 12.8780
11401 3 2 0.0000 31.4479 116.1470 12.2155
11402 3 2 0.0000 31.7426 116.1470 10.8291
11403 3 2 0.0000 31.7797 117.3769 10.1205
11404 3 2 0.0000 31.6316 117.3769 8.7109
