LAMMPS Data File. atom_stye full by Mingda
33617 3 2 0.0000 50.0000 163.0054 3.3500
33618 3 2 0.0000 48.5951 163.0054 3.5350
33619 3 2 0.0000 47.9228 164.2352 3.7632
33620 3 2 0.0000 46.6957 164.2352 4.4717
33621 3 2 0.0000 46.1618 163.0054 4.9398
33622 3 2 0.0000 45.2992 163.0054 6.0640
33623 3 2 0.0000 44.9852 164.2352 6.7008
33624 3 2 0.0000 44.6185 164.2352 8.0695
33625 3 2 0.0000 44.5720 163.0054 8.7780
33626 3 2 0.0000 44.7570 163.0054 10.1829
33627 3 2 0.0000 44.9852 164.2352 10.8552
33628 3 2 0.0000 45.6937 164.2352 12.0823
33629 3 2 0.0000 46.1618 163.0054 12.6162
33630 3 2 0.0000 47.2860 163.0054 13.4788
33631 3 2 0.0000 47.9228 164.2352 13.7928
33632 3 2 0.0000 49.2915 164.2352 14.1595
33633 3 2 0.0000 50.0000 165.4651 14.2060
33634 3 2 0.0000 51.4049 165.4651 14.0210
33635 3 2 0.0000 52.0772 166.6950 13.7928
33636 3 2 0.0000 53.3043 166.6950 13.0843
33637 3 2 0.0000 53.8382 165.4651 12.6162
33638 3 2 0.0000 54.7008 165.4651 11.4920
33639 3 2 0.0000 55.0148 166.6950 10.8552
33640 3 2 0.0000 55.3815 166.6950 9.4865
33641 3 2 0.0000 55.4280 165.4651 8.7780
33642 3 2 0.0000 55.2430 165.4651 7.3731
33643 3 2 0.0000 55.0148 166.6950 6.7008
33644 3 2 0.0000 54.3063 166.6950 5.4737
33645 3 2 0.0000 53.8382 165.4651 4.9398
33646 3 2 0.0000 52.7140 165.4651 4.0772
33647 3 2 0.0000 52.0772 166.6950 3.7632
33648 3 2 0.0000 50.7085 166.6950 3.3965
33649 3 2 0.0000 50.0000 165.4651 3.3500
33650 3 2 0.0000 48.5951 165.4651 3.5350
33651 3 2 0.0000 47.9228 166.6950 3.7632
33652 3 2 0.0000 46.6957 166.6950 4.4717
33653 3 2 0.0000 46.1618 165.4651 4.9398
33654 3 2 0.0000 45.2992 165.4651 6.0640
33655 3 2 0.0000 44.9852 166.6950 6.7008
33656 3 2 0.0000 44.6185 166.6950 8.0695
33657 3 2 0.0000 44.5720 165.4651 8.7780
33658 3 2 0.0000 44.7570 165.4651 10.1829
33659 3 2 0.0000 44.9852 166.6950 10.8552
33660 3 2 0.0000 45.6937 166.6950 12.0823
33661 3 2 0.0000 46.1618 165.4651 12.6162
33662 3 2 0.0000 47.2860 165.4651 13.4788
33663 3 2 0.0000 47.9228 166.6950 13.7928
33664 3 2 0.0000 49.2915 166.6950 14.1595
33665 3 2 0.0000 50.0000 167.9248 14.2060
33666 3 2 0.0000 51.4049 167.9248 14.0210
33667 3 2 0.0000 52.0772 169.1547 13.7928
33668 3 2 0.0000 53.3043 169.1547 13.0843
33669 3 2 0.0000 53.8382 167.9248 12.6162
33670 3 2 0.0000 54.7008 167.9248 11.4920
33671 3 2 0.0000 55.0148 169.1547 10.8552
33672 3 2 0.0000 55.3815 169.1547 9.4865
33673 3 2 0.0000 55.4280 167.9248 8.7780
33674 3 2 0.0000 55.2430 167.9248 7.3731
33675 3 2 0.0000 55.0148 169.1547 6.7008
33676 3 2 0.0000 54.3063 169.1547 5.4737
33677 3 2 0.0000 53.8382 167.9248 4.9398
33678 3 2 0.0000 52.7140 167.9248 4.0772
33679 3 2 0.0000 52.0772 169.1547 3.7632
33680 3 2 0.0000 50.7085 169.1547 3.3965
33681 3 2 0.0000 50.0000 167.9248 3.3500
33682 3 2 0.0000 48.5951 167.9248 3.5350
33683 3 2 0.0000 47.9228 169.1547 3.7632
33684 3 2 0.0000 46.6957 169.1547 4.4717
33685 3 2 0.0000 46.1618 167.9248 4.9398
33686 3 2 0.0000 45.2992 167.9248 6.0640
33687 3 2 0.0000 44.9852 169.1547 6.7008
33688 3 2 0.0000 44.6185 169.1547 8.0695
33689 3 2 0.0000 44.5720 167.9248 8.7780
33690 3 2 0.0000 44.7570 167.9248 10.1829
33691 3 2 0.0000 44.9852 169.1547 10.8552
33692 3 2 0.0000 45.6937 169.1547 12.0823
33693 3 2 0.0000 46.1618 167.9248 12.6162
33694 3 2 0.0000 47.2860 167.9248 13.4788
33695 3 2 0.0000 47.9228 169.1547 13.7928
33696 3 2 0.0000 49.2915 169.1547 14.1595
33697 3 2 0.0000 50.0000 170.3846 14.2060
33698 3 2 0.0000 51.4049 170.3846 14.0210
33699 3 2 0.0000 52.0772 171.6144 13.7928
33700 3 2 0.0000 53.3043 171.6144 13.0843
33701 3 2 0.0000 53.8382 170.3846 12.6162
33702 3 2 0.0000 54.7008 170.3846 11.4920
33703 3 2 0.0000 55.0148 171.6144 10.8552
33704 3 2 0.0000 55.3815 171.6144 9.4865
33705 3 2 0.0000 55.4280 170.3846 8.7780
33706 3 2 0.0000 55.2430 170.3846 7.3731
33707 3 2 0.0000 55.0148 171.6144 6.7008
33708 3 2 0.0000 54.3063 171.6144 5.4737
33709 3 2 0.0000 53.8382 170.3846 4.9398
33710 3 2 0.0000 52.7140 170.3846 4.0772
33711 3 2 0.0000 52.0772 171.6144 3.7632
33712 3 2 0.0000 50.7085 171.6144 3.3965
33713 3 2 0.0000 50.0000 170.3846 3.3500
33714 3 2 0.0000 48.5951 170.3846 3.5350
33715 3 2 0.0000 47.9228 171.6144 3.7632
33716 3 2 0.0000 46.6957 171.6144 4.4717
33717 3 2 0.0000 46.1618 170.3846 4.9398
33718 3 2 0.0000 45.2992 170.3846 6.0640
33719 3 2 0.0000 44.9852 171.6144 6.7008
33720 3 2 0.0000 44.6185 171.6144 8.0695
33721 3 2 0.0000 44.5720 170.3846 8.7780
33722 3 2 0.0000 44.7570 170.3846 10.1829
33723 3 2 0.0000 44.9852 171.6144 10.8552
33724 3 2 0.0000 45.6937 171.6144 12.0823
33725 3 2 0.0000 46.1618 170.3846 12.6162
33726 3 2 0.0000 47.2860 170.3846 13.4788
33727 3 2 0.0000 47.9228 171.6144 13.7928
33728 3 2 0.0000 49.2915 171.6144 14.1595
33729 3 2 0.0000 50.0000 172.8443 14.2060
33730 3 2 0.0000 51.4049 172.8443 14.0210
33731 3 2 0.0000 52.0772 174.0742 13.7928
33732 3 2 0.0000 53.3043 174.0742 13.0843
33733 3 2 0.0000 53.8382 172.8443 12.6162
33734 3 2 0.0000 54.7008 172.8443 11.4920
33735 3 2 0.0000 55.0148 174.0742 10.8552
33736 3 2 0.0000 55.3815 174.0742 9.4865
33737 3 2 0.0000 55.4280 172.8443 8.7780
33738 3 2 0.0000 55.2430 172.8443 7.3731
33739 3 2 0.0000 55.0148 174.0742 6.7008
33740 3 2 0.0000 54.3063 174.0742 5.4737
33741 3 2 0.0000 53.8382 172.8443 4.9398
33742 3 2 0.0000 52.7140 172.8443 4.0772
33743 3 2 0.0000 52.0772 174.0742 3.7632
33744 3 2 0.0000 50.7085 174.0742 3.3965
33745 3 2 0.0000 50.0000 172.8443 3.3500
33746 3 2 0.0000 48.5951 172.8443 3.5350
33747 3 2 0.0000 47.9228 174.0742 3.7632
33748 3 2 0.0000 46.6957 174.0742 4.4717
33749 3 2 0.0000 46.1618 172.8443 4.9398
33750 3 2 0.0000 45.2992 172.8443 6.0640
33751 3 2 0.0000 44.9852 174.0742 6.7008
33752 3 2 0.0000 44.6185 174.0742 8.0695
33753 3 2 0.0000 44.5720 172.8443 8.7780
33754 3 2 0.0000 44.7570 172.8443 10.1829
33755 3 2 0.0000 44.9852 174.0742 10.8552
33756 3 2 0.0000 45.6937 174.0742 12.0823
33757 3 2 0.0000 46.1618 172.8443 12.6162
33758 3 2 0.0000 47.2860 172.8443 13.4788
33759 3 2 0.0000 47.9228 174.0742 13.7928
33760 3 2 0.0000 49.2915 174.0742 14.1595
33761 3 2 0.0000 50.0000 175.3040 14.2060
33762 3 2 0.0000 51.4049 175.3040 14.0210
33763 3 2 0.0000 52.0772 176.5339 13.7928
33764 3 2 0.0000 53.3043 176.5339 13.0843
33765 3 2 0.0000 53.8382 175.3040 12.6162
33766 3 2 0.0000 54.7008 175.3040 11.4920
33767 3 2 0.0000 55.0148 176.5339 10.8552
33768 3 2 0.0000 55.3815 176.5339 9.4865
33769 3 2 0.0000 55.4280 175.3040 8.7780
33770 3 2 0.0000 55.2430 175.3040 7.3731
33771 3 2 0.0000 55.0148 176.5339 6.7008
33772 3 2 0.0000 54.3063 176.5339 5.4737
33773 3 2 0.0000 53.8382 175.3040 4.9398
33774 3 2 0.0000 52.7140 175.3040 4.0772
33775 3 2 0.0000 52.0772 176.5339 3.7632
33776 3 2 0.0000 50.7085 176.5339 3.3965
33777 3 2 0.0000 50.0000 175.3040 3.3500
33778 3 2 0.0000 48.5951 175.3040 3.5350
33779 3 2 0.0000 47.9228 176.5339 3.7632
33780 3 2 0.0000 46.6957 176.5339 4.4717
33781 3 2 0.0000 46.1618 175.3040 4.9398
33782 3 2 0.0000 45.2992 175.3040 6.0640
33783 3 2 0.0000 44.9852 176.5339 6.7008
33784 3 2 0.0000 44.6185 176.5339 8.0695
33785 3 2 0.0000 44.5720 175.3040 8.7780
33786 3 2 0.0000 44.7570 175.3040 10.1829
33787 3 2 0.0000 44.9852 176.5339 10.8552
33788 3 2 0.0000 45.6937 176.5339 12.0823
33789 3 2 0.0000 46.1618 175.3040 12.6162
33790 3 2 0.0000 47.2860 175.3040 13.4788
33791 3 2 0.0000 47.9228 176.5339 13.7928
33792 3 2 0.0000 49.2915 176.5339 14.1595
33793 3 2 0.0000 50.0000 177.7638 14.2060
33794 3 2 0.0000 51.4049 177.7638 14.0210
33795 3 2 0.0000 52.0772 178.9936 13.7928
33796 3 2 0.0000 53.3043 178.9936 13.0843
33797 3 2 0.0000 53.8382 177.7638 12.6162
33798 3 2 0.0000 54.7008 177.7638 11.4920
33799 3 2 0.0000 55.0148 178.9936 10.8552
33800 3 2 0.0000 55.3815 178.9936 9.4865
33801 3 2 0.0000 55.4280 177.7638 8.7780
33802 3 2 0.0000 55.2430 177.7638 7.3731
33803 3 2 0.0000 55.0148 178.9936 6.7008
33804 3 2 0.0000 54.3063 178.9936 5.4737
33805 3 2 0.0000 53.8382 177.7638 4.9398
33806 3 2 0.0000 52.7140 177.7638 4.0772
33807 3 2 0.0000 52.0772 178.9936 3.7632
33808 3 2 0.0000 50.7085 178.9936 3.3965
33809 3 2 0.0000 50.0000 177.7638 3.3500
33810 3 2 0.0000 48.5951 177.7638 3.5350
33811 3 2 0.0000 47.9228 178.9936 3.7632
33812 3 2 0.0000 46.6957 178.9936 4.4717
33813 3 2 0.0000 46.1618 177.7638 4.9398
33814 3 2 0.0000 45.2992 177.7638 6.0640
33815 3 2 0.0000 44.9852 178.9936 6.7008
33816 3 2 0.0000 44.6185 178.9936 8.0695
33817 3 2 0.0000 44.5720 177.7638 8.7780
33818 3 2 0.0000 44.7570 177.7638 10.1829
33819 3 2 0.0000 44.9852 178.9936 10.8552
33820 3 2 0.0000 45.6937 178.9936 12.0823
33821 3 2 0.0000 46.1618 177.7638 12.6162
33822 3 2 0.0000 47.2860 177.7638 13.4788
33823 3 2 0.0000 47.9228 178.9936 13.7928
33824 3 2 0.0000 49.2915 178.9936 14.1595
33825 3 2 0.0000 50.0000 180.2235 14.2060
33826 3 2 0.0000 51.4049 180.2235 14.0210
33827 3 2 0.0000 52.0772 181.4534 13.7928
33828 3 2 0.0000 53.3043 181.4534 13.0843
33829 3 2 0.0000 53.8382 180.2235 12.6162
33830 3 2 0.0000 54.7008 180.2235 11.4920
33831 3 2 0.0000 55.0148 181.4534 10.8552
33832 3 2 0.0000 55.3815 181.4534 9.4865
33833 3 2 0.0000 55.4280 180.2235 8.7780
33834 3 2 0.0000 55.2430 180.2235 7.3731
33835 3 2 0.0000 55.0148 181.4534 6.7008
33836 3 2 0.0000 54.3063 181.4534 5.4737
33837 3 2 0.0000 53.8382 180.2235 4.9398
33838 3 2 0.0000 52.7140 180.2235 4.0772
33839 3 2 0.0000 52.0772 181.4534 3.7632
33840 3 2 0.0000 50.7085 181.4534 3.3965
33841 3 2 0.0000 50.0000 180.2235 3.3500
33842 3 2 0.0000 48.5951 180.2235 3.5350
33843 3 2 0.0000 47.9228 181.4534 3.7632
33844 3 2 0.0000 46.6957 181.4534 4.4717
33845 3 2 0.0000 46.1618 180.2235 4.9398
33846 3 2 0.0000 45.2992 180.2235 6.0640
33847 3 2 0.0000 44.9852 181.4534 6.7008
33848 3 2 0.0000 44.6185 181.4534 8.0695
33849 3 2 0.0000 44.5720 180.2235 8.7780
33850 3 2 0.0000 44.7570 180.2235 10.1829
33851 3 2 0.0000 44.9852 181.4534 10.8552
33852 3 2 0.0000 45.6937 181.4534 12.0823
33853 3 2 0.0000 46.1618 180.2235 12.6162
33854 3 2 0.0000 47.2860 180.2235 13.4788
33855 3 2 0.0000 47.9228 181.4534 13.7928
33856 3 2 0.0000 49.2915 181.4534 14.1595
33857 3 2 0.0000 50.0000 182.6832 14.2060
33858 3 2 0.0000 51.4049 182.6832 14.0210
33859 3 2 0.0000 52.0772 183.9131 13.7928
33860 3 2 0.0000 53.3043 183.9131 13.0843
33861 3 2 0.0000 53.8382 182.6832 12.6162
33862 3 2 0.0000 54.7008 182.6832 11.4920
33863 3 2 0.0000 55.0148 183.9131 10.8552
33864 3 2 0.0000 55.3815 183.9131 9.4865
33865 3 2 0.0000 55.4280 182.6832 8.7780
33866 3 2 0.0000 55.2430 182.6832 7.3731
33867 3 2 0.0000 55.0148 183.9131 6.7008
33868 3 2 0.0000 54.3063 183.9131 5.4737
33869 3 2 0.0000 53.8382 182.6832 4.9398
33870 3 2 0.0000 52.7140 182.6832 4.0772
33871 3 2 0.0000 52.0772 183.9131 3.7632
33872 3 2 0.0000 50.7085 183.9131 3.3965
33873 3 2 0.0000 50.0000 182.6832 3.3500
33874 3 2 0.0000 48.5951 182.6832 3.5350
33875 3 2 0.0000 47.9228 183.9131 3.7632
33876 3 2 0.0000 46.6957 183.9131 4.4717
33877 3 2 0.0000 46.1618 182.6832 4.9398
33878 3 2 0.0000 45.2992 182.6832 6.0640
33879 3 2 0.0000 44.9852 183.9131 6.7008
33880 3 2 0.0000 44.6185 183.9131 8.0695
33881 3 2 0.0000 44.5720 182.6832 8.7780
33882 3 2 0.0000 44.7570 182.6832 10.1829
33883 3 2 0.0000 44.9852 183.9131 10.8552
33884 3 2 0.0000 45.6937 183.9131 12.0823
33885 3 2 0.0000 46.1618 182.6832 12.6162
33886 3 2 0.0000 47.2860 182.6832 13.4788
33887 3 2 0.0000 47.9228 183.9131 13.7928
33888 3 2 0.0000 49.2915 183.9131 14.1595
33889 3 2 0.0000 50.0000 185.1430 14.2060
33890 3 2 0.0000 51.4049 185.1430 14.0210
33891 3 2 0.0000 52.0772 186.3728 13.7928
33892 3 2 0.0000 53.3043 186.3728 13.0843
33893 3 2 0.0000 53.8382 185.1430 12.6162
33894 3 2 0.0000 54.7008 185.1430 11.4920
33895 3 2 0.0000 55.0148 186.3728 10.8552
33896 3 2 0.0000 55.3815 186.3728 9.4865
33897 3 2 0.0000 55.4280 185.1430 8.7780
33898 3 2 0.0000 55.2430 185.1430 7.3731
33899 3 2 0.0000 55.0148 186.3728 6.7008
33900 3 2 0.0000 54.3063 186.3728 5.4737
33901 3 2 0.0000 53.8382 185.1430 4.9398
33902 3 2 0.0000 52.7140 185.1430 4.0772
33903 3 2 0.0000 52.0772 186.3728 3.7632
33904 3 2 0.0000 50.7085 186.3728 3.3965
33905 3 2 0.0000 50.0000 185.1430 3.3500
33906 3 2 0.0000 48.5951 185.1430 3.5350
33907 3 2 0.0000 47.9228 186.3728 3.7632
33908 3 2 0.0000 46.6957 186.3728 4.4717
33909 3 2 0.0000 46.1618 185.1430 4.9398
33910 3 2 0.0000 45.2992 185.1430 6.0640
33911 3 2 0.0000 44.9852 186.3728 6.7008
33912 3 2 0.0000 44.6185 186.3728 8.0695
33913 3 2 0.0000 44.5720 185.1430 8.7780
33914 3 2 0.0000 44.7570 185.1430 10.1829
33915 3 2 0.0000 44.9852 186.3728 10.8552
33916 3 2 0.0000 45.6937 186.3728 12.0823
33917 3 2 0.0000 46.1618 185.1430 12.6162
33918 3 2 0.0000 47.2860 185.1430 13.4788
33919 3 2 0.0000 47.9228 186.3728 13.7928
33920 3 2 0.0000 49.2915 186.3728 14.1595
33921 3 2 0.0000 50.0000 187.6027 14.2060
33922 3 2 0.0000 51.4049 187.6027 14.0210
33923 3 2 0.0000 52.0772 188.8326 13.7928
33924 3 2 0.0000 53.3043 188.8326 13.0843
33925 3 2 0.0000 53.8382 187.6027 12.6162
33926 3 2 0.0000 54.7008 187.6027 11.4920
33927 3 2 0.0000 55.0148 188.8326 10.8552
33928 3 2 0.0000 55.3815 188.8326 9.4865
33929 3 2 0.0000 55.4280 187.6027 8.7780
33930 3 2 0.0000 55.2430 187.6027 7.3731
33931 3 2 0.0000 55.0148 188.8326 6.7008
33932 3 2 0.0000 54.3063 188.8326 5.4737
33933 3 2 0.0000 53.8382 187.6027 4.9398
33934 3 2 0.0000 52.7140 187.6027 4.0772
33935 3 2 0.0000 52.0772 188.8326 3.7632
33936 3 2 0.0000 50.7085 188.8326 3.3965
33937 3 2 0.0000 50.0000 187.6027 3.3500
33938 3 2 0.0000 48.5951 187.6027 3.5350
33939 3 2 0.0000 47.9228 188.8326 3.7632
33940 3 2 0.0000 46.6957 188.8326 4.4717
33941 3 2 0.0000 46.1618 187.6027 4.9398
33942 3 2 0.0000 45.2992 187.6027 6.0640
33943 3 2 0.0000 44.9852 188.8326 6.7008
33944 3 2 0.0000 44.6185 188.8326 8.0695
33945 3 2 0.0000 44.5720 187.6027 8.7780
33946 3 2 0.0000 44.7570 187.6027 10.1829
33947 3 2 0.0000 44.9852 188.8326 10.8552
33948 3 2 0.0000 45.6937 188.8326 12.0823
33949 3 2 0.0000 46.1618 187.6027 12.6162
33950 3 2 0.0000 47.2860 187.6027 13.4788
33951 3 2 0.0000 47.9228 188.8326 13.7928
33952 3 2 0.0000 49.2915 188.8326 14.1595
33953 3 2 0.0000 50.0000 190.0624 14.2060
33954 3 2 0.0000 51.4049 190.0624 14.0210
33955 3 2 0.0000 52.0772 191.2923 13.7928
33956 3 2 0.0000 53.3043 191.2923 13.0843
33957 3 2 0.0000 53.8382 190.0624 12.6162
33958 3 2 0.0000 54.7008 190.0624 11.4920
33959 3 2 0.0000 55.0148 191.2923 10.8552
33960 3 2 0.0000 55.3815 191.2923 9.4865
33961 3 2 0.0000 55.4280 190.0624 8.7780
33962 3 2 0.0000 55.2430 190.0624 7.3731
33963 3 2 0.0000 55.0148 191.2923 6.7008
33964 3 2 0.0000 54.3063 191.2923 5.4737
33965 3 2 0.0000 53.8382 190.0624 4.9398
33966 3 2 0.0000 52.7140 190.0624 4.0772
33967 3 2 0.0000 52.0772 191.2923 3.7632
33968 3 2 0.0000 50.7085 191.2923 3.3965
33969 3 2 0.0000 50.0000 190.0624 3.3500
33970 3 2 0.0000 48.5951 190.0624 3.5350
33971 3 2 0.0000 47.9228 191.2923 3.7632
33972 3 2 0.0000 46.6957 191.2923 4.4717
33973 3 2 0.0000 46.1618 190.0624 4.9398
33974 3 2 0.0000 45.2992 190.0624 6.0640
33975 3 2 0.0000 44.9852 191.2923 6.7008
33976 3 2 0.0000 44.6185 191.2923 8.0695
33977 3 2 0.0000 44.5720 190.0624 8.7780
33978 3 2 0.0000 44.7570 190.0624 10.1829
33979 3 2 0.0000 44.9852 191.2923 10.8552
33980 3 2 0.0000 45.6937 191.2923 12.0823
33981 3 2 0.0000 46.1618 190.0624 12.6162
33982 3 2 0.0000 47.2860 190.0624 13.4788
33983 3 2 0.0000 47.9228 191.2923 13.7928
33984 3 2 0.0000 49.2915 191.2923 14.1595
33985 3 2 0.0000 50.0000 192.5222 14.2060
33986 3 2 0.0000 51.4049 192.5222 14.0210
33987 3 2 0.0000 52.0772 193.7520 13.7928
33988 3 2 0.0000 53.3043 193.7520 13.0843
33989 3 2 0.0000 53.8382 192.5222 12.6162
33990 3 2 0.0000 54.7008 192.5222 11.4920
33991 3 2 0.0000 55.0148 193.7520 10.8552
33992 3 2 0.0000 55.3815 193.7520 9.4865
33993 3 2 0.0000 55.4280 192.5222 8.7780
33994 3 2 0.0000 55.2430 192.5222 7.3731
33995 3 2 0.0000 55.0148 193.7520 6.7008
33996 3 2 0.0000 54.3063 193.7520 5.4737
33997 3 2 0.0000 53.8382 192.5222 4.9398
33998 3 2 0.0000 52.7140 192.5222 4.0772
33999 3 2 0.0000 52.0772 193.7520 3.7632
34000 3 2 0.0000 50.7085 193.7520 3.3965
34001 3 2 0.0000 50.0000 192.5222 3.3500
34002 3 2 0.0000 48.5951 192.5222 3.5350
34003 3 2 0.0000 47.9228 193.7520 3.7632
34004 3 2 0.0000 46.6957 193.7520 4.4717
34005 3 2 0.0000 46.1618 192.5222 4.9398
34006 3 2 0.0000 45.2992 192.5222 6.0640
34007 3 2 0.0000 44.9852 193.7520 6.7008
34008 3 2 0.0000 44.6185 193.7520 8.0695
34009 3 2 0.0000 44.5720 192.5222 8.7780
34010 3 2 0.0000 44.7570 192.5222 10.1829
34011 3 2 0.0000 44.9852 193.7520 10.8552
34012 3 2 0.0000 45.6937 193.7520 12.0823
34013 3 2 0.0000 46.1618 192.5222 12.6162
34014 3 2 0.0000 47.2860 192.5222 13.4788
34015 3 2 0.0000 47.9228 193.7520 13.7928
34016 3 2 0.0000 49.2915 193.7520 14.1595
34017 3 2 0.0000 50.0000 194.9819 14.2060
34018 3 2 0.0000 51.4049 194.9819 14.0210
34019 3 2 0.0000 52.0772 196.2117 13.7928
34020 3 2 0.0000 53.3043 196.2117 13.0843
34021 3 2 0.0000 53.8382 194.9819 12.6162
34022 3 2 0.0000 54.7008 194.9819 11.4920
34023 3 2 0.0000 55.0148 196.2117 10.8552
34024 3 2 0.0000 55.3815 196.2117 9.4865
34025 3 2 0.0000 55.4280 194.9819 8.7780
34026 3 2 0.0000 55.2430 194.9819 7.3731
34027 3 2 0.0000 55.0148 196.2117 6.7008
34028 3 2 0.0000 54.3063 196.2117 5.4737
34029 3 2 0.0000 53.8382 194.9819 4.9398
34030 3 2 0.0000 52.7140 194.9819 4.0772
34031 3 2 0.0000 52.0772 196.2117 3.7632
34032 3 2 0.0000 50.7085 196.2117 3.3965
34033 3 2 0.0000 50.0000 194.9819 3.3500
34034 3 2 0.0000 48.5951 194.9819 3.5350
34035 3 2 0.0000 47.9228 196.2117 3.7632
34036 3 2 0.0000 46.6957 196.2117 4.4717
34037 3 2 0.0000 46.1618 194.9819 4.9398
34038 3 2 0.0000 45.2992 194.9819 6.0640
34039 3 2 0.0000 44.9852 196.2117 6.7008
34040 3 2 0.0000 44.6185 196.2117 8.0695
34041 3 2 0.0000 44.5720 194.9819 8.7780
34042 3 2 0.0000 44.7570 194.9819 10.1829
34043 3 2 0.0000 44.9852 196.2117 10.8552
34044 3 2 0.0000 45.6937 196.2117 12.0823
34045 3 2 0.0000 46.1618 194.9819 12.6162
34046 3 2 0.0000 47.2860 194.9819 13.4788
34047 3 2 0.0000 47.9228 196.2117 13.7928
34048 3 2 0.0000 49.2915 196.2117 14.1595
34049 3 2 0.0000 50.0000 197.4416 14.2060
34050 3 2 0.0000 51.4049 197.4416 14.0210
34051 3 2 0.0000 52.0772 198.6715 13.7928
34052 3 2 0.0000 53.3043 198.6715 13.0843
34053 3 2 0.0000 53.8382 197.4416 12.6162
34054 3 2 0.0000 54.7008 197.4416 11.4920
34055 3 2 0.0000 55.0148 198.6715 10.8552
34056 3 2 0.0000 55.3815 198.6715 9.4865
34057 3 2 0.0000 55.4280 197.4416 8.7780
34058 3 2 0.0000 55.2430 197.4416 7.3731
34059 3 2 0.0000 55.0148 198.6715 6.7008
34060 3 2 0.0000 54.3063 198.6715 5.4737
34061 3 2 0.0000 53.8382 197.4416 4.9398
34062 3 2 0.0000 52.7140 197.4416 4.0772
34063 3 2 0.0000 52.0772 198.6715 3.7632
34064 3 2 0.0000 50.7085 198.6715 3.3965
34065 3 2 0.0000 50.0000 197.4416 3.3500
34066 3 2 0.0000 48.5951 197.4416 3.5350
34067 3 2 0.0000 47.9228 198.6715 3.7632
34068 3 2 0.0000 46.6957 198.6715 4.4717
34069 3 2 0.0000 46.1618 197.4416 4.9398
34070 3 2 0.0000 45.2992 197.4416 6.0640
34071 3 2 0.0000 44.9852 198.6715 6.7008
34072 3 2 0.0000 44.6185 198.6715 8.0695
34073 3 2 0.0000 44.5720 197.4416 8.7780
34074 3 2 0.0000 44.7570 197.4416 10.1829
34075 3 2 0.0000 44.9852 198.6715 10.8552
34076 3 2 0.0000 45.6937 198.6715 12.0823
34077 3 2 0.0000 46.1618 197.4416 12.6162
34078 3 2 0.0000 47.2860 197.4416 13.4788
34079 3 2 0.0000 47.9228 198.6715 13.7928
34080 3 2 0.0000 49.2915 198.6715 14.1595
34081 3 2 0.0000 50.0000 199.9014 14.2060
34082 3 2 0.0000 51.4049 199.9014 14.0210
34083 3 2 0.0000 52.0772 201.1312 13.7928
34084 3 2 0.0000 53.3043 201.1312 13.0843
34085 3 2 0.0000 53.8382 199.9014 12.6162
34086 3 2 0.0000 54.7008 199.9014 11.4920
34087 3 2 0.0000 55.0148 201.1312 10.8552
34088 3 2 0.0000 55.3815 201.1312 9.4865
34089 3 2 0.0000 55.4280 199.9014 8.7780
34090 3 2 0.0000 55.2430 199.9014 7.3731
34091 3 2 0.0000 55.0148 201.1312 6.7008
34092 3 2 0.0000 54.3063 201.1312 5.4737
34093 3 2 0.0000 53.8382 199.9014 4.9398
34094 3 2 0.0000 52.7140 199.9014 4.0772
34095 3 2 0.0000 52.0772 201.1312 3.7632
34096 3 2 0.0000 50.7085 201.1312 3.3965
34097 3 2 0.0000 50.0000 199.9014 3.3500
34098 3 2 0.0000 48.5951 199.9014 3.5350
34099 3 2 0.0000 47.9228 201.1312 3.7632
34100 3 2 0.0000 46.6957 201.1312 4.4717
34101 3 2 0.0000 46.1618 199.9014 4.9398
34102 3 2 0.0000 45.2992 199.9014 6.0640
34103 3 2 0.0000 44.9852 201.1312 6.7008
34104 3 2 0.0000 44.6185 201.1312 8.0695
34105 3 2 0.0000 44.5720 199.9014 8.7780
34106 3 2 0.0000 44.7570 199.9014 10.1829
34107 3 2 0.0000 44.9852 201.1312 10.8552
34108 3 2 0.0000 45.6937 201.1312 12.0823
34109 3 2 0.0000 46.1618 199.9014 12.6162
34110 3 2 0.0000 47.2860 199.9014 13.4788
34111 3 2 0.0000 47.9228 201.1312 13.7928
34112 3 2 0.0000 49.2915 201.1312 14.1595
34113 3 2 0.0000 50.0000 202.3611 14.2060
34114 3 2 0.0000 51.4049 202.3611 14.0210
34115 3 2 0.0000 52.0772 203.5909 13.7928
34116 3 2 0.0000 53.3043 203.5909 13.0843
34117 3 2 0.0000 53.8382 202.3611 12.6162
34118 3 2 0.0000 54.7008 202.3611 11.4920
34119 3 2 0.0000 55.0148 203.5909 10.8552
34120 3 2 0.0000 55.3815 203.5909 9.4865
34121 3 2 0.0000 55.4280 202.3611 8.7780
34122 3 2 0.0000 55.2430 202.3611 7.3731
34123 3 2 0.0000 55.0148 203.5909 6.7008
34124 3 2 0.0000 54.3063 203.5909 5.4737
34125 3 2 0.0000 53.8382 202.3611 4.9398
34126 3 2 0.0000 52.7140 202.3611 4.0772
34127 3 2 0.0000 52.0772 203.5909 3.7632
34128 3 2 0.0000 50.7085 203.5909 3.3965
34129 3 2 0.0000 50.0000 202.3611 3.3500
34130 3 2 0.0000 48.5951 202.3611 3.5350
34131 3 2 0.0000 47.9228 203.5909 3.7632
34132 3 2 0.0000 46.6957 203.5909 4.4717
34133 3 2 0.0000 46.1618 202.3611 4.9398
