LAMMPS Data File. atom_stye full by Mingda
15059 2 1 0.0000 79.8216 185.0490 19.2077
15060 2 1 0.0000 81.0496 185.7580 19.2077
15061 2 1 0.0000 83.5056 182.9220 19.2077
15062 2 1 0.0000 82.2776 183.6310 19.2077
15063 2 1 0.0000 82.2776 185.0490 19.2077
15064 2 1 0.0000 83.5056 185.7580 19.2077
15065 2 1 0.0000 85.9617 182.9220 19.2077
15066 2 1 0.0000 84.7337 183.6310 19.2077
15067 2 1 0.0000 84.7337 185.0490 19.2077
15068 2 1 0.0000 85.9617 185.7580 19.2077
15069 2 1 0.0000 88.4177 182.9220 19.2077
15070 2 1 0.0000 87.1897 183.6310 19.2077
15071 2 1 0.0000 87.1897 185.0490 19.2077
15072 2 1 0.0000 88.4177 185.7580 19.2077
15073 2 1 0.0000 90.8738 182.9220 19.2077
15074 2 1 0.0000 89.6458 183.6310 19.2077
15075 2 1 0.0000 89.6458 185.0490 19.2077
15076 2 1 0.0000 90.8738 185.7580 19.2077
15077 2 1 0.0000 93.3298 182.9220 19.2077
15078 2 1 0.0000 92.1018 183.6310 19.2077
15079 2 1 0.0000 92.1018 185.0490 19.2077
15080 2 1 0.0000 93.3298 185.7580 19.2077
15081 2 1 0.0000 95.7859 182.9220 19.2077
15082 2 1 0.0000 94.5578 183.6310 19.2077
15083 2 1 0.0000 94.5578 185.0490 19.2077
15084 2 1 0.0000 95.7859 185.7580 19.2077
15085 2 1 0.0000 98.2419 182.9220 19.2077
15086 2 1 0.0000 97.0139 183.6310 19.2077
15087 2 1 0.0000 97.0139 185.0490 19.2077
15088 2 1 0.0000 98.2419 185.7580 19.2077
15089 2 1 0.0000 0.0000 187.1760 19.2077
15090 2 1 0.0000 -1.2280 187.8850 19.2077
15091 2 1 0.0000 -1.2280 189.3030 19.2077
15092 2 1 0.0000 0.0000 190.0120 19.2077
15093 2 1 0.0000 2.4560 187.1760 19.2077
15094 2 1 0.0000 1.2280 187.8850 19.2077
15095 2 1 0.0000 1.2280 189.3030 19.2077
15096 2 1 0.0000 2.4560 190.0120 19.2077
15097 2 1 0.0000 4.9121 187.1760 19.2077
15098 2 1 0.0000 3.6841 187.8850 19.2077
15099 2 1 0.0000 3.6841 189.3030 19.2077
15100 2 1 0.0000 4.9121 190.0120 19.2077
15101 2 1 0.0000 7.3681 187.1760 19.2077
15102 2 1 0.0000 6.1401 187.8850 19.2077
15103 2 1 0.0000 6.1401 189.3030 19.2077
15104 2 1 0.0000 7.3681 190.0120 19.2077
15105 2 1 0.0000 9.8242 187.1760 19.2077
15106 2 1 0.0000 8.5962 187.8850 19.2077
15107 2 1 0.0000 8.5962 189.3030 19.2077
15108 2 1 0.0000 9.8242 190.0120 19.2077
15109 2 1 0.0000 12.2802 187.1760 19.2077
15110 2 1 0.0000 11.0522 187.8850 19.2077
15111 2 1 0.0000 11.0522 189.3030 19.2077
15112 2 1 0.0000 12.2802 190.0120 19.2077
15113 2 1 0.0000 14.7363 187.1760 19.2077
15114 2 1 0.0000 13.5083 187.8850 19.2077
15115 2 1 0.0000 13.5083 189.3030 19.2077
15116 2 1 0.0000 14.7363 190.0120 19.2077
15117 2 1 0.0000 17.1923 187.1760 19.2077
15118 2 1 0.0000 15.9643 187.8850 19.2077
15119 2 1 0.0000 15.9643 189.3030 19.2077
15120 2 1 0.0000 17.1923 190.0120 19.2077
15121 2 1 0.0000 19.6484 187.1760 19.2077
15122 2 1 0.0000 18.4204 187.8850 19.2077
15123 2 1 0.0000 18.4204 189.3030 19.2077
15124 2 1 0.0000 19.6484 190.0120 19.2077
15125 2 1 0.0000 22.1044 187.1760 19.2077
15126 2 1 0.0000 20.8764 187.8850 19.2077
15127 2 1 0.0000 20.8764 189.3030 19.2077
15128 2 1 0.0000 22.1044 190.0120 19.2077
15129 2 1 0.0000 24.5605 187.1760 19.2077
15130 2 1 0.0000 23.3325 187.8850 19.2077
15131 2 1 0.0000 23.3325 189.3030 19.2077
15132 2 1 0.0000 24.5605 190.0120 19.2077
15133 2 1 0.0000 27.0165 187.1760 19.2077
15134 2 1 0.0000 25.7885 187.8850 19.2077
15135 2 1 0.0000 25.7885 189.3030 19.2077
15136 2 1 0.0000 27.0165 190.0120 19.2077
15137 2 1 0.0000 29.4726 187.1760 19.2077
15138 2 1 0.0000 28.2446 187.8850 19.2077
15139 2 1 0.0000 28.2446 189.3030 19.2077
15140 2 1 0.0000 29.4726 190.0120 19.2077
15141 2 1 0.0000 31.9286 187.1760 19.2077
15142 2 1 0.0000 30.7006 187.8850 19.2077
15143 2 1 0.0000 30.7006 189.3030 19.2077
15144 2 1 0.0000 31.9286 190.0120 19.2077
15145 2 1 0.0000 34.3847 187.1760 19.2077
15146 2 1 0.0000 33.1566 187.8850 19.2077
15147 2 1 0.0000 33.1566 189.3030 19.2077
15148 2 1 0.0000 34.3847 190.0120 19.2077
15149 2 1 0.0000 36.8407 187.1760 19.2077
15150 2 1 0.0000 35.6127 187.8850 19.2077
15151 2 1 0.0000 35.6127 189.3030 19.2077
15152 2 1 0.0000 36.8407 190.0120 19.2077
15153 2 1 0.0000 39.2968 187.1760 19.2077
15154 2 1 0.0000 38.0687 187.8850 19.2077
15155 2 1 0.0000 38.0687 189.3030 19.2077
15156 2 1 0.0000 39.2968 190.0120 19.2077
15157 2 1 0.0000 41.7528 187.1760 19.2077
15158 2 1 0.0000 40.5248 187.8850 19.2077
15159 2 1 0.0000 40.5248 189.3030 19.2077
15160 2 1 0.0000 41.7528 190.0120 19.2077
15161 2 1 0.0000 44.2089 187.1760 19.2077
15162 2 1 0.0000 42.9808 187.8850 19.2077
15163 2 1 0.0000 42.9808 189.3030 19.2077
15164 2 1 0.0000 44.2089 190.0120 19.2077
15165 2 1 0.0000 46.6649 187.1760 19.2077
15166 2 1 0.0000 45.4369 187.8850 19.2077
15167 2 1 0.0000 45.4369 189.3030 19.2077
15168 2 1 0.0000 46.6649 190.0120 19.2077
15169 2 1 0.0000 49.1210 187.1760 19.2077
15170 2 1 0.0000 47.8929 187.8850 19.2077
15171 2 1 0.0000 47.8929 189.3030 19.2077
15172 2 1 0.0000 49.1210 190.0120 19.2077
15173 2 1 0.0000 51.5770 187.1760 19.2077
15174 2 1 0.0000 50.3490 187.8850 19.2077
15175 2 1 0.0000 50.3490 189.3030 19.2077
15176 2 1 0.0000 51.5770 190.0120 19.2077
15177 2 1 0.0000 54.0331 187.1760 19.2077
15178 2 1 0.0000 52.8050 187.8850 19.2077
15179 2 1 0.0000 52.8050 189.3030 19.2077
15180 2 1 0.0000 54.0331 190.0120 19.2077
15181 2 1 0.0000 56.4891 187.1760 19.2077
15182 2 1 0.0000 55.2611 187.8850 19.2077
15183 2 1 0.0000 55.2611 189.3030 19.2077
15184 2 1 0.0000 56.4891 190.0120 19.2077
15185 2 1 0.0000 58.9452 187.1760 19.2077
15186 2 1 0.0000 57.7171 187.8850 19.2077
15187 2 1 0.0000 57.7171 189.3030 19.2077
15188 2 1 0.0000 58.9452 190.0120 19.2077
15189 2 1 0.0000 61.4012 187.1760 19.2077
15190 2 1 0.0000 60.1732 187.8850 19.2077
15191 2 1 0.0000 60.1732 189.3030 19.2077
15192 2 1 0.0000 61.4012 190.0120 19.2077
15193 2 1 0.0000 63.8573 187.1760 19.2077
15194 2 1 0.0000 62.6292 187.8850 19.2077
15195 2 1 0.0000 62.6292 189.3030 19.2077
15196 2 1 0.0000 63.8573 190.0120 19.2077
15197 2 1 0.0000 66.3133 187.1760 19.2077
15198 2 1 0.0000 65.0853 187.8850 19.2077
15199 2 1 0.0000 65.0853 189.3030 19.2077
15200 2 1 0.0000 66.3133 190.0120 19.2077
15201 2 1 0.0000 68.7693 187.1760 19.2077
15202 2 1 0.0000 67.5413 187.8850 19.2077
15203 2 1 0.0000 67.5413 189.3030 19.2077
15204 2 1 0.0000 68.7693 190.0120 19.2077
15205 2 1 0.0000 71.2254 187.1760 19.2077
15206 2 1 0.0000 69.9974 187.8850 19.2077
15207 2 1 0.0000 69.9974 189.3030 19.2077
15208 2 1 0.0000 71.2254 190.0120 19.2077
15209 2 1 0.0000 73.6814 187.1760 19.2077
15210 2 1 0.0000 72.4534 187.8850 19.2077
15211 2 1 0.0000 72.4534 189.3030 19.2077
15212 2 1 0.0000 73.6814 190.0120 19.2077
15213 2 1 0.0000 76.1375 187.1760 19.2077
15214 2 1 0.0000 74.9095 187.8850 19.2077
15215 2 1 0.0000 74.9095 189.3030 19.2077
15216 2 1 0.0000 76.1375 190.0120 19.2077
15217 2 1 0.0000 78.5935 187.1760 19.2077
15218 2 1 0.0000 77.3655 187.8850 19.2077
15219 2 1 0.0000 77.3655 189.3030 19.2077
15220 2 1 0.0000 78.5935 190.0120 19.2077
15221 2 1 0.0000 81.0496 187.1760 19.2077
15222 2 1 0.0000 79.8216 187.8850 19.2077
15223 2 1 0.0000 79.8216 189.3030 19.2077
15224 2 1 0.0000 81.0496 190.0120 19.2077
15225 2 1 0.0000 83.5056 187.1760 19.2077
15226 2 1 0.0000 82.2776 187.8850 19.2077
15227 2 1 0.0000 82.2776 189.3030 19.2077
15228 2 1 0.0000 83.5056 190.0120 19.2077
15229 2 1 0.0000 85.9617 187.1760 19.2077
15230 2 1 0.0000 84.7337 187.8850 19.2077
15231 2 1 0.0000 84.7337 189.3030 19.2077
15232 2 1 0.0000 85.9617 190.0120 19.2077
15233 2 1 0.0000 88.4177 187.1760 19.2077
15234 2 1 0.0000 87.1897 187.8850 19.2077
15235 2 1 0.0000 87.1897 189.3030 19.2077
15236 2 1 0.0000 88.4177 190.0120 19.2077
15237 2 1 0.0000 90.8738 187.1760 19.2077
15238 2 1 0.0000 89.6458 187.8850 19.2077
15239 2 1 0.0000 89.6458 189.3030 19.2077
15240 2 1 0.0000 90.8738 190.0120 19.2077
15241 2 1 0.0000 93.3298 187.1760 19.2077
15242 2 1 0.0000 92.1018 187.8850 19.2077
15243 2 1 0.0000 92.1018 189.3030 19.2077
15244 2 1 0.0000 93.3298 190.0120 19.2077
15245 2 1 0.0000 95.7859 187.1760 19.2077
15246 2 1 0.0000 94.5578 187.8850 19.2077
15247 2 1 0.0000 94.5578 189.3030 19.2077
15248 2 1 0.0000 95.7859 190.0120 19.2077
15249 2 1 0.0000 98.2419 187.1760 19.2077
15250 2 1 0.0000 97.0139 187.8850 19.2077
15251 2 1 0.0000 97.0139 189.3030 19.2077
15252 2 1 0.0000 98.2419 190.0120 19.2077
15253 2 1 0.0000 0.0000 191.4300 19.2077
15254 2 1 0.0000 -1.2280 192.1390 19.2077
15255 2 1 0.0000 -1.2280 193.5570 19.2077
15256 2 1 0.0000 0.0000 194.2660 19.2077
15257 2 1 0.0000 2.4560 191.4300 19.2077
15258 2 1 0.0000 1.2280 192.1390 19.2077
15259 2 1 0.0000 1.2280 193.5570 19.2077
15260 2 1 0.0000 2.4560 194.2660 19.2077
15261 2 1 0.0000 4.9121 191.4300 19.2077
15262 2 1 0.0000 3.6841 192.1390 19.2077
15263 2 1 0.0000 3.6841 193.5570 19.2077
15264 2 1 0.0000 4.9121 194.2660 19.2077
15265 2 1 0.0000 7.3681 191.4300 19.2077
15266 2 1 0.0000 6.1401 192.1390 19.2077
15267 2 1 0.0000 6.1401 193.5570 19.2077
15268 2 1 0.0000 7.3681 194.2660 19.2077
15269 2 1 0.0000 9.8242 191.4300 19.2077
15270 2 1 0.0000 8.5962 192.1390 19.2077
15271 2 1 0.0000 8.5962 193.5570 19.2077
15272 2 1 0.0000 9.8242 194.2660 19.2077
15273 2 1 0.0000 12.2802 191.4300 19.2077
15274 2 1 0.0000 11.0522 192.1390 19.2077
15275 2 1 0.0000 11.0522 193.5570 19.2077
15276 2 1 0.0000 12.2802 194.2660 19.2077
15277 2 1 0.0000 14.7363 191.4300 19.2077
15278 2 1 0.0000 13.5083 192.1390 19.2077
15279 2 1 0.0000 13.5083 193.5570 19.2077
15280 2 1 0.0000 14.7363 194.2660 19.2077
15281 2 1 0.0000 17.1923 191.4300 19.2077
15282 2 1 0.0000 15.9643 192.1390 19.2077
15283 2 1 0.0000 15.9643 193.5570 19.2077
15284 2 1 0.0000 17.1923 194.2660 19.2077
15285 2 1 0.0000 19.6484 191.4300 19.2077
15286 2 1 0.0000 18.4204 192.1390 19.2077
15287 2 1 0.0000 18.4204 193.5570 19.2077
15288 2 1 0.0000 19.6484 194.2660 19.2077
15289 2 1 0.0000 22.1044 191.4300 19.2077
15290 2 1 0.0000 20.8764 192.1390 19.2077
15291 2 1 0.0000 20.8764 193.5570 19.2077
15292 2 1 0.0000 22.1044 194.2660 19.2077
15293 2 1 0.0000 24.5605 191.4300 19.2077
15294 2 1 0.0000 23.3325 192.1390 19.2077
15295 2 1 0.0000 23.3325 193.5570 19.2077
15296 2 1 0.0000 24.5605 194.2660 19.2077
15297 2 1 0.0000 27.0165 191.4300 19.2077
15298 2 1 0.0000 25.7885 192.1390 19.2077
15299 2 1 0.0000 25.7885 193.5570 19.2077
15300 2 1 0.0000 27.0165 194.2660 19.2077
15301 2 1 0.0000 29.4726 191.4300 19.2077
15302 2 1 0.0000 28.2446 192.1390 19.2077
15303 2 1 0.0000 28.2446 193.5570 19.2077
15304 2 1 0.0000 29.4726 194.2660 19.2077
15305 2 1 0.0000 31.9286 191.4300 19.2077
15306 2 1 0.0000 30.7006 192.1390 19.2077
15307 2 1 0.0000 30.7006 193.5570 19.2077
15308 2 1 0.0000 31.9286 194.2660 19.2077
15309 2 1 0.0000 34.3847 191.4300 19.2077
15310 2 1 0.0000 33.1566 192.1390 19.2077
15311 2 1 0.0000 33.1566 193.5570 19.2077
15312 2 1 0.0000 34.3847 194.2660 19.2077
15313 2 1 0.0000 36.8407 191.4300 19.2077
15314 2 1 0.0000 35.6127 192.1390 19.2077
15315 2 1 0.0000 35.6127 193.5570 19.2077
15316 2 1 0.0000 36.8407 194.2660 19.2077
15317 2 1 0.0000 39.2968 191.4300 19.2077
15318 2 1 0.0000 38.0687 192.1390 19.2077
15319 2 1 0.0000 38.0687 193.5570 19.2077
15320 2 1 0.0000 39.2968 194.2660 19.2077
15321 2 1 0.0000 41.7528 191.4300 19.2077
15322 2 1 0.0000 40.5248 192.1390 19.2077
15323 2 1 0.0000 40.5248 193.5570 19.2077
15324 2 1 0.0000 41.7528 194.2660 19.2077
15325 2 1 0.0000 44.2089 191.4300 19.2077
15326 2 1 0.0000 42.9808 192.1390 19.2077
15327 2 1 0.0000 42.9808 193.5570 19.2077
15328 2 1 0.0000 44.2089 194.2660 19.2077
15329 2 1 0.0000 46.6649 191.4300 19.2077
15330 2 1 0.0000 45.4369 192.1390 19.2077
15331 2 1 0.0000 45.4369 193.5570 19.2077
15332 2 1 0.0000 46.6649 194.2660 19.2077
15333 2 1 0.0000 49.1210 191.4300 19.2077
15334 2 1 0.0000 47.8929 192.1390 19.2077
15335 2 1 0.0000 47.8929 193.5570 19.2077
15336 2 1 0.0000 49.1210 194.2660 19.2077
15337 2 1 0.0000 51.5770 191.4300 19.2077
15338 2 1 0.0000 50.3490 192.1390 19.2077
15339 2 1 0.0000 50.3490 193.5570 19.2077
15340 2 1 0.0000 51.5770 194.2660 19.2077
15341 2 1 0.0000 54.0331 191.4300 19.2077
15342 2 1 0.0000 52.8050 192.1390 19.2077
15343 2 1 0.0000 52.8050 193.5570 19.2077
15344 2 1 0.0000 54.0331 194.2660 19.2077
15345 2 1 0.0000 56.4891 191.4300 19.2077
15346 2 1 0.0000 55.2611 192.1390 19.2077
15347 2 1 0.0000 55.2611 193.5570 19.2077
15348 2 1 0.0000 56.4891 194.2660 19.2077
15349 2 1 0.0000 58.9452 191.4300 19.2077
15350 2 1 0.0000 57.7171 192.1390 19.2077
15351 2 1 0.0000 57.7171 193.5570 19.2077
15352 2 1 0.0000 58.9452 194.2660 19.2077
15353 2 1 0.0000 61.4012 191.4300 19.2077
15354 2 1 0.0000 60.1732 192.1390 19.2077
15355 2 1 0.0000 60.1732 193.5570 19.2077
15356 2 1 0.0000 61.4012 194.2660 19.2077
15357 2 1 0.0000 63.8573 191.4300 19.2077
15358 2 1 0.0000 62.6292 192.1390 19.2077
15359 2 1 0.0000 62.6292 193.5570 19.2077
15360 2 1 0.0000 63.8573 194.2660 19.2077
15361 2 1 0.0000 66.3133 191.4300 19.2077
15362 2 1 0.0000 65.0853 192.1390 19.2077
15363 2 1 0.0000 65.0853 193.5570 19.2077
15364 2 1 0.0000 66.3133 194.2660 19.2077
15365 2 1 0.0000 68.7693 191.4300 19.2077
15366 2 1 0.0000 67.5413 192.1390 19.2077
15367 2 1 0.0000 67.5413 193.5570 19.2077
15368 2 1 0.0000 68.7693 194.2660 19.2077
15369 2 1 0.0000 71.2254 191.4300 19.2077
15370 2 1 0.0000 69.9974 192.1390 19.2077
15371 2 1 0.0000 69.9974 193.5570 19.2077
15372 2 1 0.0000 71.2254 194.2660 19.2077
15373 2 1 0.0000 73.6814 191.4300 19.2077
15374 2 1 0.0000 72.4534 192.1390 19.2077
15375 2 1 0.0000 72.4534 193.5570 19.2077
15376 2 1 0.0000 73.6814 194.2660 19.2077
15377 2 1 0.0000 76.1375 191.4300 19.2077
15378 2 1 0.0000 74.9095 192.1390 19.2077
15379 2 1 0.0000 74.9095 193.5570 19.2077
15380 2 1 0.0000 76.1375 194.2660 19.2077
15381 2 1 0.0000 78.5935 191.4300 19.2077
15382 2 1 0.0000 77.3655 192.1390 19.2077
15383 2 1 0.0000 77.3655 193.5570 19.2077
15384 2 1 0.0000 78.5935 194.2660 19.2077
15385 2 1 0.0000 81.0496 191.4300 19.2077
15386 2 1 0.0000 79.8216 192.1390 19.2077
15387 2 1 0.0000 79.8216 193.5570 19.2077
15388 2 1 0.0000 81.0496 194.2660 19.2077
15389 2 1 0.0000 83.5056 191.4300 19.2077
15390 2 1 0.0000 82.2776 192.1390 19.2077
15391 2 1 0.0000 82.2776 193.5570 19.2077
15392 2 1 0.0000 83.5056 194.2660 19.2077
15393 2 1 0.0000 85.9617 191.4300 19.2077
15394 2 1 0.0000 84.7337 192.1390 19.2077
15395 2 1 0.0000 84.7337 193.5570 19.2077
15396 2 1 0.0000 85.9617 194.2660 19.2077
15397 2 1 0.0000 88.4177 191.4300 19.2077
15398 2 1 0.0000 87.1897 192.1390 19.2077
15399 2 1 0.0000 87.1897 193.5570 19.2077
15400 2 1 0.0000 88.4177 194.2660 19.2077
15401 2 1 0.0000 90.8738 191.4300 19.2077
15402 2 1 0.0000 89.6458 192.1390 19.2077
15403 2 1 0.0000 89.6458 193.5570 19.2077
15404 2 1 0.0000 90.8738 194.2660 19.2077
15405 2 1 0.0000 93.3298 191.4300 19.2077
15406 2 1 0.0000 92.1018 192.1390 19.2077
15407 2 1 0.0000 92.1018 193.5570 19.2077
15408 2 1 0.0000 93.3298 194.2660 19.2077
15409 2 1 0.0000 95.7859 191.4300 19.2077
15410 2 1 0.0000 94.5578 192.1390 19.2077
15411 2 1 0.0000 94.5578 193.5570 19.2077
15412 2 1 0.0000 95.7859 194.2660 19.2077
15413 2 1 0.0000 98.2419 191.4300 19.2077
15414 2 1 0.0000 97.0139 192.1390 19.2077
15415 2 1 0.0000 97.0139 193.5570 19.2077
15416 2 1 0.0000 98.2419 194.2660 19.2077
15417 2 1 0.0000 0.0000 195.6840 19.2077
15418 2 1 0.0000 -1.2280 196.3930 19.2077
15419 2 1 0.0000 -1.2280 197.8110 19.2077
15420 2 1 0.0000 0.0000 198.5200 19.2077
15421 2 1 0.0000 2.4560 195.6840 19.2077
15422 2 1 0.0000 1.2280 196.3930 19.2077
15423 2 1 0.0000 1.2280 197.8110 19.2077
15424 2 1 0.0000 2.4560 198.5200 19.2077
15425 2 1 0.0000 4.9121 195.6840 19.2077
15426 2 1 0.0000 3.6841 196.3930 19.2077
15427 2 1 0.0000 3.6841 197.8110 19.2077
15428 2 1 0.0000 4.9121 198.5200 19.2077
15429 2 1 0.0000 7.3681 195.6840 19.2077
15430 2 1 0.0000 6.1401 196.3930 19.2077
15431 2 1 0.0000 6.1401 197.8110 19.2077
15432 2 1 0.0000 7.3681 198.5200 19.2077
15433 2 1 0.0000 9.8242 195.6840 19.2077
15434 2 1 0.0000 8.5962 196.3930 19.2077
15435 2 1 0.0000 8.5962 197.8110 19.2077
15436 2 1 0.0000 9.8242 198.5200 19.2077
15437 2 1 0.0000 12.2802 195.6840 19.2077
15438 2 1 0.0000 11.0522 196.3930 19.2077
15439 2 1 0.0000 11.0522 197.8110 19.2077
15440 2 1 0.0000 12.2802 198.5200 19.2077
15441 2 1 0.0000 14.7363 195.6840 19.2077
15442 2 1 0.0000 13.5083 196.3930 19.2077
15443 2 1 0.0000 13.5083 197.8110 19.2077
15444 2 1 0.0000 14.7363 198.5200 19.2077
15445 2 1 0.0000 17.1923 195.6840 19.2077
15446 2 1 0.0000 15.9643 196.3930 19.2077
15447 2 1 0.0000 15.9643 197.8110 19.2077
15448 2 1 0.0000 17.1923 198.5200 19.2077
15449 2 1 0.0000 19.6484 195.6840 19.2077
15450 2 1 0.0000 18.4204 196.3930 19.2077
15451 2 1 0.0000 18.4204 197.8110 19.2077
15452 2 1 0.0000 19.6484 198.5200 19.2077
15453 2 1 0.0000 22.1044 195.6840 19.2077
15454 2 1 0.0000 20.8764 196.3930 19.2077
15455 2 1 0.0000 20.8764 197.8110 19.2077
15456 2 1 0.0000 22.1044 198.5200 19.2077
15457 2 1 0.0000 24.5605 195.6840 19.2077
15458 2 1 0.0000 23.3325 196.3930 19.2077
15459 2 1 0.0000 23.3325 197.8110 19.2077
15460 2 1 0.0000 24.5605 198.5200 19.2077
15461 2 1 0.0000 27.0165 195.6840 19.2077
15462 2 1 0.0000 25.7885 196.3930 19.2077
15463 2 1 0.0000 25.7885 197.8110 19.2077
15464 2 1 0.0000 27.0165 198.5200 19.2077
15465 2 1 0.0000 29.4726 195.6840 19.2077
15466 2 1 0.0000 28.2446 196.3930 19.2077
15467 2 1 0.0000 28.2446 197.8110 19.2077
15468 2 1 0.0000 29.4726 198.5200 19.2077
15469 2 1 0.0000 31.9286 195.6840 19.2077
15470 2 1 0.0000 30.7006 196.3930 19.2077
15471 2 1 0.0000 30.7006 197.8110 19.2077
15472 2 1 0.0000 31.9286 198.5200 19.2077
15473 2 1 0.0000 34.3847 195.6840 19.2077
15474 2 1 0.0000 33.1566 196.3930 19.2077
15475 2 1 0.0000 33.1566 197.8110 19.2077
15476 2 1 0.0000 34.3847 198.5200 19.2077
15477 2 1 0.0000 36.8407 195.6840 19.2077
15478 2 1 0.0000 35.6127 196.3930 19.2077
15479 2 1 0.0000 35.6127 197.8110 19.2077
15480 2 1 0.0000 36.8407 198.5200 19.2077
15481 2 1 0.0000 39.2968 195.6840 19.2077
15482 2 1 0.0000 38.0687 196.3930 19.2077
15483 2 1 0.0000 38.0687 197.8110 19.2077
15484 2 1 0.0000 39.2968 198.5200 19.2077
15485 2 1 0.0000 41.7528 195.6840 19.2077
15486 2 1 0.0000 40.5248 196.3930 19.2077
15487 2 1 0.0000 40.5248 197.8110 19.2077
15488 2 1 0.0000 41.7528 198.5200 19.2077
15489 2 1 0.0000 44.2089 195.6840 19.2077
15490 2 1 0.0000 42.9808 196.3930 19.2077
15491 2 1 0.0000 42.9808 197.8110 19.2077
15492 2 1 0.0000 44.2089 198.5200 19.2077
15493 2 1 0.0000 46.6649 195.6840 19.2077
15494 2 1 0.0000 45.4369 196.3930 19.2077
15495 2 1 0.0000 45.4369 197.8110 19.2077
15496 2 1 0.0000 46.6649 198.5200 19.2077
15497 2 1 0.0000 49.1210 195.6840 19.2077
15498 2 1 0.0000 47.8929 196.3930 19.2077
15499 2 1 0.0000 47.8929 197.8110 19.2077
15500 2 1 0.0000 49.1210 198.5200 19.2077
15501 2 1 0.0000 51.5770 195.6840 19.2077
15502 2 1 0.0000 50.3490 196.3930 19.2077
15503 2 1 0.0000 50.3490 197.8110 19.2077
15504 2 1 0.0000 51.5770 198.5200 19.2077
15505 2 1 0.0000 54.0331 195.6840 19.2077
15506 2 1 0.0000 52.8050 196.3930 19.2077
15507 2 1 0.0000 52.8050 197.8110 19.2077
15508 2 1 0.0000 54.0331 198.5200 19.2077
15509 2 1 0.0000 56.4891 195.6840 19.2077
15510 2 1 0.0000 55.2611 196.3930 19.2077
15511 2 1 0.0000 55.2611 197.8110 19.2077
15512 2 1 0.0000 56.4891 198.5200 19.2077
15513 2 1 0.0000 58.9452 195.6840 19.2077
15514 2 1 0.0000 57.7171 196.3930 19.2077
15515 2 1 0.0000 57.7171 197.8110 19.2077
15516 2 1 0.0000 58.9452 198.5200 19.2077
15517 2 1 0.0000 61.4012 195.6840 19.2077
15518 2 1 0.0000 60.1732 196.3930 19.2077
15519 2 1 0.0000 60.1732 197.8110 19.2077
15520 2 1 0.0000 61.4012 198.5200 19.2077
15521 2 1 0.0000 63.8573 195.6840 19.2077
15522 2 1 0.0000 62.6292 196.3930 19.2077
15523 2 1 0.0000 62.6292 197.8110 19.2077
15524 2 1 0.0000 63.8573 198.5200 19.2077
15525 2 1 0.0000 66.3133 195.6840 19.2077
15526 2 1 0.0000 65.0853 196.3930 19.2077
15527 2 1 0.0000 65.0853 197.8110 19.2077
15528 2 1 0.0000 66.3133 198.5200 19.2077
15529 2 1 0.0000 68.7693 195.6840 19.2077
15530 2 1 0.0000 67.5413 196.3930 19.2077
15531 2 1 0.0000 67.5413 197.8110 19.2077
15532 2 1 0.0000 68.7693 198.5200 19.2077
15533 2 1 0.0000 71.2254 195.6840 19.2077
15534 2 1 0.0000 69.9974 196.3930 19.2077
15535 2 1 0.0000 69.9974 197.8110 19.2077
15536 2 1 0.0000 71.2254 198.5200 19.2077
15537 2 1 0.0000 73.6814 195.6840 19.2077
15538 2 1 0.0000 72.4534 196.3930 19.2077
15539 2 1 0.0000 72.4534 197.8110 19.2077
15540 2 1 0.0000 73.6814 198.5200 19.2077
15541 2 1 0.0000 76.1375 195.6840 19.2077
15542 2 1 0.0000 74.9095 196.3930 19.2077
15543 2 1 0.0000 74.9095 197.8110 19.2077
15544 2 1 0.0000 76.1375 198.5200 19.2077
15545 2 1 0.0000 78.5935 195.6840 19.2077
15546 2 1 0.0000 77.3655 196.3930 19.2077
15547 2 1 0.0000 77.3655 197.8110 19.2077
15548 2 1 0.0000 78.5935 198.5200 19.2077
15549 2 1 0.0000 81.0496 195.6840 19.2077
15550 2 1 0.0000 79.8216 196.3930 19.2077
15551 2 1 0.0000 79.8216 197.8110 19.2077
15552 2 1 0.0000 81.0496 198.5200 19.2077
15553 2 1 0.0000 83.5056 195.6840 19.2077
15554 2 1 0.0000 82.2776 196.3930 19.2077
15555 2 1 0.0000 82.2776 197.8110 19.2077
15556 2 1 0.0000 83.5056 198.5200 19.2077
15557 2 1 0.0000 85.9617 195.6840 19.2077
15558 2 1 0.0000 84.7337 196.3930 19.2077
15559 2 1 0.0000 84.7337 197.8110 19.2077
15560 2 1 0.0000 85.9617 198.5200 19.2077
15561 2 1 0.0000 88.4177 195.6840 19.2077
15562 2 1 0.0000 87.1897 196.3930 19.2077
15563 2 1 0.0000 87.1897 197.8110 19.2077
15564 2 1 0.0000 88.4177 198.5200 19.2077
15565 2 1 0.0000 90.8738 195.6840 19.2077
15566 2 1 0.0000 89.6458 196.3930 19.2077
15567 2 1 0.0000 89.6458 197.8110 19.2077
15568 2 1 0.0000 90.8738 198.5200 19.2077
15569 2 1 0.0000 93.3298 195.6840 19.2077
15570 2 1 0.0000 92.1018 196.3930 19.2077
15571 2 1 0.0000 92.1018 197.8110 19.2077
15572 2 1 0.0000 93.3298 198.5200 19.2077
15573 2 1 0.0000 95.7859 195.6840 19.2077
15574 2 1 0.0000 94.5578 196.3930 19.2077
15575 2 1 0.0000 94.5578 197.8110 19.2077
