LAMMPS Data File. atom_stye full by Mingda
48390 2 1 0.0000 84.7337 111.3130 19.2310
48391 2 1 0.0000 84.7337 112.7310 19.2310
48392 2 1 0.0000 85.9617 113.4400 19.2310
48393 2 1 0.0000 88.4177 110.6040 19.2310
48394 2 1 0.0000 87.1897 111.3130 19.2310
48395 2 1 0.0000 87.1897 112.7310 19.2310
48396 2 1 0.0000 88.4177 113.4400 19.2310
48397 2 1 0.0000 90.8738 110.6040 19.2310
48398 2 1 0.0000 89.6458 111.3130 19.2310
48399 2 1 0.0000 89.6458 112.7310 19.2310
48400 2 1 0.0000 90.8738 113.4400 19.2310
48401 2 1 0.0000 93.3298 110.6040 19.2310
48402 2 1 0.0000 92.1018 111.3130 19.2310
48403 2 1 0.0000 92.1018 112.7310 19.2310
48404 2 1 0.0000 93.3298 113.4400 19.2310
48405 2 1 0.0000 95.7859 110.6040 19.2310
48406 2 1 0.0000 94.5578 111.3130 19.2310
48407 2 1 0.0000 94.5578 112.7310 19.2310
48408 2 1 0.0000 95.7859 113.4400 19.2310
48409 2 1 0.0000 98.2419 110.6040 19.2310
48410 2 1 0.0000 97.0139 111.3130 19.2310
48411 2 1 0.0000 97.0139 112.7310 19.2310
48412 2 1 0.0000 98.2419 113.4400 19.2310
48413 2 1 0.0000 100.6980 110.6040 19.2310
48414 2 1 0.0000 99.4699 111.3130 19.2310
48415 2 1 0.0000 99.4699 112.7310 19.2310
48416 2 1 0.0000 100.6980 113.4400 19.2310
48417 2 1 0.0000 103.1540 110.6040 19.2310
48418 2 1 0.0000 101.9260 111.3130 19.2310
48419 2 1 0.0000 101.9260 112.7310 19.2310
48420 2 1 0.0000 103.1540 113.4400 19.2310
48421 2 1 0.0000 105.6101 110.6040 19.2310
48422 2 1 0.0000 104.3820 111.3130 19.2310
48423 2 1 0.0000 104.3820 112.7310 19.2310
48424 2 1 0.0000 105.6101 113.4400 19.2310
48425 2 1 0.0000 108.0661 110.6040 19.2310
48426 2 1 0.0000 106.8381 111.3130 19.2310
48427 2 1 0.0000 106.8381 112.7310 19.2310
48428 2 1 0.0000 108.0661 113.4400 19.2310
48429 2 1 0.0000 110.5222 110.6040 19.2310
48430 2 1 0.0000 109.2941 111.3130 19.2310
48431 2 1 0.0000 109.2941 112.7310 19.2310
48432 2 1 0.0000 110.5222 113.4400 19.2310
48433 2 1 0.0000 112.9782 110.6040 19.2310
48434 2 1 0.0000 111.7502 111.3130 19.2310
48435 2 1 0.0000 111.7502 112.7310 19.2310
48436 2 1 0.0000 112.9782 113.4400 19.2310
48437 2 1 0.0000 115.4343 110.6040 19.2310
48438 2 1 0.0000 114.2062 111.3130 19.2310
48439 2 1 0.0000 114.2062 112.7310 19.2310
48440 2 1 0.0000 115.4343 113.4400 19.2310
48441 2 1 0.0000 117.8903 110.6040 19.2310
48442 2 1 0.0000 116.6623 111.3130 19.2310
48443 2 1 0.0000 116.6623 112.7310 19.2310
48444 2 1 0.0000 117.8903 113.4400 19.2310
48445 2 1 0.0000 120.3464 110.6040 19.2310
48446 2 1 0.0000 119.1183 111.3130 19.2310
48447 2 1 0.0000 119.1183 112.7310 19.2310
48448 2 1 0.0000 120.3464 113.4400 19.2310
48449 2 1 0.0000 122.8024 110.6040 19.2310
48450 2 1 0.0000 121.5744 111.3130 19.2310
48451 2 1 0.0000 121.5744 112.7310 19.2310
48452 2 1 0.0000 122.8024 113.4400 19.2310
48453 2 1 0.0000 125.2585 110.6040 19.2310
48454 2 1 0.0000 124.0304 111.3130 19.2310
48455 2 1 0.0000 124.0304 112.7310 19.2310
48456 2 1 0.0000 125.2585 113.4400 19.2310
48457 2 1 0.0000 127.7145 110.6040 19.2310
48458 2 1 0.0000 126.4865 111.3130 19.2310
48459 2 1 0.0000 126.4865 112.7310 19.2310
48460 2 1 0.0000 127.7145 113.4400 19.2310
48461 2 1 0.0000 130.1705 110.6040 19.2310
48462 2 1 0.0000 128.9425 111.3130 19.2310
48463 2 1 0.0000 128.9425 112.7310 19.2310
48464 2 1 0.0000 130.1705 113.4400 19.2310
48465 2 1 0.0000 132.6266 110.6040 19.2310
48466 2 1 0.0000 131.3986 111.3130 19.2310
48467 2 1 0.0000 131.3986 112.7310 19.2310
48468 2 1 0.0000 132.6266 113.4400 19.2310
48469 2 1 0.0000 135.0826 110.6040 19.2310
48470 2 1 0.0000 133.8546 111.3130 19.2310
48471 2 1 0.0000 133.8546 112.7310 19.2310
48472 2 1 0.0000 135.0826 113.4400 19.2310
48473 2 1 0.0000 137.5387 110.6040 19.2310
48474 2 1 0.0000 136.3107 111.3130 19.2310
48475 2 1 0.0000 136.3107 112.7310 19.2310
48476 2 1 0.0000 137.5387 113.4400 19.2310
48477 2 1 0.0000 139.9947 110.6040 19.2310
48478 2 1 0.0000 138.7667 111.3130 19.2310
48479 2 1 0.0000 138.7667 112.7310 19.2310
48480 2 1 0.0000 139.9947 113.4400 19.2310
48481 2 1 0.0000 142.4508 110.6040 19.2310
48482 2 1 0.0000 141.2228 111.3130 19.2310
48483 2 1 0.0000 141.2228 112.7310 19.2310
48484 2 1 0.0000 142.4508 113.4400 19.2310
48485 2 1 0.0000 144.9068 110.6040 19.2310
48486 2 1 0.0000 143.6788 111.3130 19.2310
48487 2 1 0.0000 143.6788 112.7310 19.2310
48488 2 1 0.0000 144.9068 113.4400 19.2310
48489 2 1 0.0000 147.3629 110.6040 19.2310
48490 2 1 0.0000 146.1349 111.3130 19.2310
48491 2 1 0.0000 146.1349 112.7310 19.2310
48492 2 1 0.0000 147.3629 113.4400 19.2310
48493 2 1 0.0000 149.8189 110.6040 19.2310
48494 2 1 0.0000 148.5909 111.3130 19.2310
48495 2 1 0.0000 148.5909 112.7310 19.2310
48496 2 1 0.0000 149.8189 113.4400 19.2310
48497 2 1 0.0000 152.2750 110.6040 19.2310
48498 2 1 0.0000 151.0470 111.3130 19.2310
48499 2 1 0.0000 151.0470 112.7310 19.2310
48500 2 1 0.0000 152.2750 113.4400 19.2310
48501 2 1 0.0000 154.7310 110.6040 19.2310
48502 2 1 0.0000 153.5030 111.3130 19.2310
48503 2 1 0.0000 153.5030 112.7310 19.2310
48504 2 1 0.0000 154.7310 113.4400 19.2310
48505 2 1 0.0000 157.1871 110.6040 19.2310
48506 2 1 0.0000 155.9590 111.3130 19.2310
48507 2 1 0.0000 155.9590 112.7310 19.2310
48508 2 1 0.0000 157.1871 113.4400 19.2310
48509 2 1 0.0000 159.6431 110.6040 19.2310
48510 2 1 0.0000 158.4151 111.3130 19.2310
48511 2 1 0.0000 158.4151 112.7310 19.2310
48512 2 1 0.0000 159.6431 113.4400 19.2310
48513 2 1 0.0000 162.0992 110.6040 19.2310
48514 2 1 0.0000 160.8711 111.3130 19.2310
48515 2 1 0.0000 160.8711 112.7310 19.2310
48516 2 1 0.0000 162.0992 113.4400 19.2310
48517 2 1 0.0000 164.5552 110.6040 19.2310
48518 2 1 0.0000 163.3272 111.3130 19.2310
48519 2 1 0.0000 163.3272 112.7310 19.2310
48520 2 1 0.0000 164.5552 113.4400 19.2310
48521 2 1 0.0000 167.0113 110.6040 19.2310
48522 2 1 0.0000 165.7832 111.3130 19.2310
48523 2 1 0.0000 165.7832 112.7310 19.2310
48524 2 1 0.0000 167.0113 113.4400 19.2310
48525 2 1 0.0000 169.4673 110.6040 19.2310
48526 2 1 0.0000 168.2393 111.3130 19.2310
48527 2 1 0.0000 168.2393 112.7310 19.2310
48528 2 1 0.0000 169.4673 113.4400 19.2310
48529 2 1 0.0000 171.9234 110.6040 19.2310
48530 2 1 0.0000 170.6953 111.3130 19.2310
48531 2 1 0.0000 170.6953 112.7310 19.2310
48532 2 1 0.0000 171.9234 113.4400 19.2310
48533 2 1 0.0000 174.3794 110.6040 19.2310
48534 2 1 0.0000 173.1514 111.3130 19.2310
48535 2 1 0.0000 173.1514 112.7310 19.2310
48536 2 1 0.0000 174.3794 113.4400 19.2310
48537 2 1 0.0000 176.8355 110.6040 19.2310
48538 2 1 0.0000 175.6074 111.3130 19.2310
48539 2 1 0.0000 175.6074 112.7310 19.2310
48540 2 1 0.0000 176.8355 113.4400 19.2310
48541 2 1 0.0000 179.2915 110.6040 19.2310
48542 2 1 0.0000 178.0635 111.3130 19.2310
48543 2 1 0.0000 178.0635 112.7310 19.2310
48544 2 1 0.0000 179.2915 113.4400 19.2310
48545 2 1 0.0000 181.7476 110.6040 19.2310
48546 2 1 0.0000 180.5195 111.3130 19.2310
48547 2 1 0.0000 180.5195 112.7310 19.2310
48548 2 1 0.0000 181.7476 113.4400 19.2310
48549 2 1 0.0000 184.2036 110.6040 19.2310
48550 2 1 0.0000 182.9756 111.3130 19.2310
48551 2 1 0.0000 182.9756 112.7310 19.2310
48552 2 1 0.0000 184.2036 113.4400 19.2310
48553 2 1 0.0000 186.6597 110.6040 19.2310
48554 2 1 0.0000 185.4316 111.3130 19.2310
48555 2 1 0.0000 185.4316 112.7310 19.2310
48556 2 1 0.0000 186.6597 113.4400 19.2310
48557 2 1 0.0000 189.1157 110.6040 19.2310
48558 2 1 0.0000 187.8877 111.3130 19.2310
48559 2 1 0.0000 187.8877 112.7310 19.2310
48560 2 1 0.0000 189.1157 113.4400 19.2310
48561 2 1 0.0000 191.5717 110.6040 19.2310
48562 2 1 0.0000 190.3437 111.3130 19.2310
48563 2 1 0.0000 190.3437 112.7310 19.2310
48564 2 1 0.0000 191.5717 113.4400 19.2310
48565 2 1 0.0000 194.0278 110.6040 19.2310
48566 2 1 0.0000 192.7998 111.3130 19.2310
48567 2 1 0.0000 192.7998 112.7310 19.2310
48568 2 1 0.0000 194.0278 113.4400 19.2310
48569 2 1 0.0000 196.4838 110.6040 19.2310
48570 2 1 0.0000 195.2558 111.3130 19.2310
48571 2 1 0.0000 195.2558 112.7310 19.2310
48572 2 1 0.0000 196.4838 113.4400 19.2310
48573 2 1 0.0000 198.9399 110.6040 19.2310
48574 2 1 0.0000 197.7119 111.3130 19.2310
48575 2 1 0.0000 197.7119 112.7310 19.2310
48576 2 1 0.0000 198.9399 113.4400 19.2310
48577 2 1 0.0000 201.3959 110.6040 19.2310
48578 2 1 0.0000 200.1679 111.3130 19.2310
48579 2 1 0.0000 200.1679 112.7310 19.2310
48580 2 1 0.0000 201.3959 113.4400 19.2310
48581 2 1 0.0000 203.8520 110.6040 19.2310
48582 2 1 0.0000 202.6240 111.3130 19.2310
48583 2 1 0.0000 202.6240 112.7310 19.2310
48584 2 1 0.0000 203.8520 113.4400 19.2310
48585 2 1 0.0000 206.3080 110.6040 19.2310
48586 2 1 0.0000 205.0800 111.3130 19.2310
48587 2 1 0.0000 205.0800 112.7310 19.2310
48588 2 1 0.0000 206.3080 113.4400 19.2310
48589 2 1 0.0000 208.7641 110.6040 19.2310
48590 2 1 0.0000 207.5361 111.3130 19.2310
48591 2 1 0.0000 207.5361 112.7310 19.2310
48592 2 1 0.0000 208.7641 113.4400 19.2310
48593 2 1 0.0000 211.2201 110.6040 19.2310
48594 2 1 0.0000 209.9921 111.3130 19.2310
48595 2 1 0.0000 209.9921 112.7310 19.2310
48596 2 1 0.0000 211.2201 113.4400 19.2310
48597 2 1 0.0000 213.6762 110.6040 19.2310
48598 2 1 0.0000 212.4482 111.3130 19.2310
48599 2 1 0.0000 212.4482 112.7310 19.2310
48600 2 1 0.0000 213.6762 113.4400 19.2310
48601 2 1 0.0000 216.1322 110.6040 19.2310
48602 2 1 0.0000 214.9042 111.3130 19.2310
48603 2 1 0.0000 214.9042 112.7310 19.2310
48604 2 1 0.0000 216.1322 113.4400 19.2310
48605 2 1 0.0000 218.5883 110.6040 19.2310
48606 2 1 0.0000 217.3602 111.3130 19.2310
48607 2 1 0.0000 217.3602 112.7310 19.2310
48608 2 1 0.0000 218.5883 113.4400 19.2310
48609 2 1 0.0000 221.0443 110.6040 19.2310
48610 2 1 0.0000 219.8163 111.3130 19.2310
48611 2 1 0.0000 219.8163 112.7310 19.2310
48612 2 1 0.0000 221.0443 113.4400 19.2310
48613 2 1 0.0000 223.5004 110.6040 19.2310
48614 2 1 0.0000 222.2724 111.3130 19.2310
48615 2 1 0.0000 222.2724 112.7310 19.2310
48616 2 1 0.0000 223.5004 113.4400 19.2310
48617 2 1 0.0000 225.9564 110.6040 19.2310
48618 2 1 0.0000 224.7284 111.3130 19.2310
48619 2 1 0.0000 224.7284 112.7310 19.2310
48620 2 1 0.0000 225.9564 113.4400 19.2310
48621 2 1 0.0000 228.4125 110.6040 19.2310
48622 2 1 0.0000 227.1844 111.3130 19.2310
48623 2 1 0.0000 227.1844 112.7310 19.2310
48624 2 1 0.0000 228.4125 113.4400 19.2310
48625 2 1 0.0000 230.8685 110.6040 19.2310
48626 2 1 0.0000 229.6405 111.3130 19.2310
48627 2 1 0.0000 229.6405 112.7310 19.2310
48628 2 1 0.0000 230.8685 113.4400 19.2310
48629 2 1 0.0000 233.3246 110.6040 19.2310
48630 2 1 0.0000 232.0965 111.3130 19.2310
48631 2 1 0.0000 232.0965 112.7310 19.2310
48632 2 1 0.0000 233.3246 113.4400 19.2310
48633 2 1 0.0000 235.7806 110.6040 19.2310
48634 2 1 0.0000 234.5526 111.3130 19.2310
48635 2 1 0.0000 234.5526 112.7310 19.2310
48636 2 1 0.0000 235.7806 113.4400 19.2310
48637 2 1 0.0000 238.2367 110.6040 19.2310
48638 2 1 0.0000 237.0086 111.3130 19.2310
48639 2 1 0.0000 237.0086 112.7310 19.2310
48640 2 1 0.0000 238.2367 113.4400 19.2310
48641 2 1 0.0000 240.6927 110.6040 19.2310
48642 2 1 0.0000 239.4647 111.3130 19.2310
48643 2 1 0.0000 239.4647 112.7310 19.2310
48644 2 1 0.0000 240.6927 113.4400 19.2310
48645 2 1 0.0000 243.1488 110.6040 19.2310
48646 2 1 0.0000 241.9207 111.3130 19.2310
48647 2 1 0.0000 241.9207 112.7310 19.2310
48648 2 1 0.0000 243.1488 113.4400 19.2310
48649 2 1 0.0000 245.6048 110.6040 19.2310
48650 2 1 0.0000 244.3768 111.3130 19.2310
48651 2 1 0.0000 244.3768 112.7310 19.2310
48652 2 1 0.0000 245.6048 113.4400 19.2310
48653 2 1 0.0000 248.0609 110.6040 19.2310
48654 2 1 0.0000 246.8328 111.3130 19.2310
48655 2 1 0.0000 246.8328 112.7310 19.2310
48656 2 1 0.0000 248.0609 113.4400 19.2310
48657 2 1 0.0000 250.5169 110.6040 19.2310
48658 2 1 0.0000 249.2889 111.3130 19.2310
48659 2 1 0.0000 249.2889 112.7310 19.2310
48660 2 1 0.0000 250.5169 113.4400 19.2310
48661 2 1 0.0000 252.9729 110.6040 19.2310
48662 2 1 0.0000 251.7449 111.3130 19.2310
48663 2 1 0.0000 251.7449 112.7310 19.2310
48664 2 1 0.0000 252.9729 113.4400 19.2310
48665 2 1 0.0000 255.4290 110.6040 19.2310
48666 2 1 0.0000 254.2010 111.3130 19.2310
48667 2 1 0.0000 254.2010 112.7310 19.2310
48668 2 1 0.0000 255.4290 113.4400 19.2310
48669 2 1 0.0000 257.8850 110.6040 19.2310
48670 2 1 0.0000 256.6570 111.3130 19.2310
48671 2 1 0.0000 256.6570 112.7310 19.2310
48672 2 1 0.0000 257.8850 113.4400 19.2310
48673 2 1 0.0000 260.3411 110.6040 19.2310
48674 2 1 0.0000 259.1131 111.3130 19.2310
48675 2 1 0.0000 259.1131 112.7310 19.2310
48676 2 1 0.0000 260.3411 113.4400 19.2310
48677 2 1 0.0000 262.7971 110.6040 19.2310
48678 2 1 0.0000 261.5691 111.3130 19.2310
48679 2 1 0.0000 261.5691 112.7310 19.2310
48680 2 1 0.0000 262.7971 113.4400 19.2310
48681 2 1 0.0000 265.2532 110.6040 19.2310
48682 2 1 0.0000 264.0252 111.3130 19.2310
48683 2 1 0.0000 264.0252 112.7310 19.2310
48684 2 1 0.0000 265.2532 113.4400 19.2310
48685 2 1 0.0000 267.7092 110.6040 19.2310
48686 2 1 0.0000 266.4812 111.3130 19.2310
48687 2 1 0.0000 266.4812 112.7310 19.2310
48688 2 1 0.0000 267.7092 113.4400 19.2310
48689 2 1 0.0000 270.1653 110.6040 19.2310
48690 2 1 0.0000 268.9373 111.3130 19.2310
48691 2 1 0.0000 268.9373 112.7310 19.2310
48692 2 1 0.0000 270.1653 113.4400 19.2310
48693 2 1 0.0000 272.6213 110.6040 19.2310
48694 2 1 0.0000 271.3933 111.3130 19.2310
48695 2 1 0.0000 271.3933 112.7310 19.2310
48696 2 1 0.0000 272.6213 113.4400 19.2310
48697 2 1 0.0000 275.0774 110.6040 19.2310
48698 2 1 0.0000 273.8494 111.3130 19.2310
48699 2 1 0.0000 273.8494 112.7310 19.2310
48700 2 1 0.0000 275.0774 113.4400 19.2310
48701 2 1 0.0000 277.5334 110.6040 19.2310
48702 2 1 0.0000 276.3054 111.3130 19.2310
48703 2 1 0.0000 276.3054 112.7310 19.2310
48704 2 1 0.0000 277.5334 113.4400 19.2310
48705 2 1 0.0000 279.9895 110.6040 19.2310
48706 2 1 0.0000 278.7614 111.3130 19.2310
48707 2 1 0.0000 278.7614 112.7310 19.2310
48708 2 1 0.0000 279.9895 113.4400 19.2310
48709 2 1 0.0000 282.4455 110.6040 19.2310
48710 2 1 0.0000 281.2175 111.3130 19.2310
48711 2 1 0.0000 281.2175 112.7310 19.2310
48712 2 1 0.0000 282.4455 113.4400 19.2310
48713 2 1 0.0000 284.9016 110.6040 19.2310
48714 2 1 0.0000 283.6736 111.3130 19.2310
48715 2 1 0.0000 283.6736 112.7310 19.2310
48716 2 1 0.0000 284.9016 113.4400 19.2310
48717 2 1 0.0000 287.3576 110.6040 19.2310
48718 2 1 0.0000 286.1296 111.3130 19.2310
48719 2 1 0.0000 286.1296 112.7310 19.2310
48720 2 1 0.0000 287.3576 113.4400 19.2310
48721 2 1 0.0000 289.8137 110.6040 19.2310
48722 2 1 0.0000 288.5856 111.3130 19.2310
48723 2 1 0.0000 288.5856 112.7310 19.2310
48724 2 1 0.0000 289.8137 113.4400 19.2310
48725 2 1 0.0000 292.2697 110.6040 19.2310
48726 2 1 0.0000 291.0417 111.3130 19.2310
48727 2 1 0.0000 291.0417 112.7310 19.2310
48728 2 1 0.0000 292.2697 113.4400 19.2310
48729 2 1 0.0000 294.7258 110.6040 19.2310
48730 2 1 0.0000 293.4977 111.3130 19.2310
48731 2 1 0.0000 293.4977 112.7310 19.2310
48732 2 1 0.0000 294.7258 113.4400 19.2310
48733 2 1 0.0000 297.1818 110.6040 19.2310
48734 2 1 0.0000 295.9538 111.3130 19.2310
48735 2 1 0.0000 295.9538 112.7310 19.2310
48736 2 1 0.0000 297.1818 113.4400 19.2310
48737 2 1 0.0000 299.6378 110.6040 19.2310
48738 2 1 0.0000 298.4099 111.3130 19.2310
48739 2 1 0.0000 298.4099 112.7310 19.2310
48740 2 1 0.0000 299.6378 113.4400 19.2310
48741 2 1 0.0000 302.0939 110.6040 19.2310
48742 2 1 0.0000 300.8659 111.3130 19.2310
48743 2 1 0.0000 300.8659 112.7310 19.2310
48744 2 1 0.0000 302.0939 113.4400 19.2310
48745 2 1 0.0000 304.5500 110.6040 19.2310
48746 2 1 0.0000 303.3219 111.3130 19.2310
48747 2 1 0.0000 303.3219 112.7310 19.2310
48748 2 1 0.0000 304.5500 113.4400 19.2310
48749 2 1 0.0000 307.0060 110.6040 19.2310
48750 2 1 0.0000 305.7780 111.3130 19.2310
48751 2 1 0.0000 305.7780 112.7310 19.2310
48752 2 1 0.0000 307.0060 113.4400 19.2310
48753 2 1 0.0000 309.4621 110.6040 19.2310
48754 2 1 0.0000 308.2340 111.3130 19.2310
48755 2 1 0.0000 308.2340 112.7310 19.2310
48756 2 1 0.0000 309.4621 113.4400 19.2310
48757 2 1 0.0000 311.9181 110.6040 19.2310
48758 2 1 0.0000 310.6901 111.3130 19.2310
48759 2 1 0.0000 310.6901 112.7310 19.2310
48760 2 1 0.0000 311.9181 113.4400 19.2310
48761 2 1 0.0000 314.3741 110.6040 19.2310
48762 2 1 0.0000 313.1461 111.3130 19.2310
48763 2 1 0.0000 313.1461 112.7310 19.2310
48764 2 1 0.0000 314.3741 113.4400 19.2310
48765 2 1 0.0000 316.8302 110.6040 19.2310
48766 2 1 0.0000 315.6022 111.3130 19.2310
48767 2 1 0.0000 315.6022 112.7310 19.2310
48768 2 1 0.0000 316.8302 113.4400 19.2310
48769 2 1 0.0000 319.2863 110.6040 19.2310
48770 2 1 0.0000 318.0582 111.3130 19.2310
48771 2 1 0.0000 318.0582 112.7310 19.2310
48772 2 1 0.0000 319.2863 113.4400 19.2310
48773 2 1 0.0000 321.7423 110.6040 19.2310
48774 2 1 0.0000 320.5143 111.3130 19.2310
48775 2 1 0.0000 320.5143 112.7310 19.2310
48776 2 1 0.0000 321.7423 113.4400 19.2310
48777 2 1 0.0000 324.1983 110.6040 19.2310
48778 2 1 0.0000 322.9703 111.3130 19.2310
48779 2 1 0.0000 322.9703 112.7310 19.2310
48780 2 1 0.0000 324.1983 113.4400 19.2310
48781 2 1 0.0000 326.6544 110.6040 19.2310
48782 2 1 0.0000 325.4264 111.3130 19.2310
48783 2 1 0.0000 325.4264 112.7310 19.2310
48784 2 1 0.0000 326.6544 113.4400 19.2310
48785 2 1 0.0000 329.1104 110.6040 19.2310
48786 2 1 0.0000 327.8824 111.3130 19.2310
48787 2 1 0.0000 327.8824 112.7310 19.2310
48788 2 1 0.0000 329.1104 113.4400 19.2310
48789 2 1 0.0000 331.5665 110.6040 19.2310
48790 2 1 0.0000 330.3385 111.3130 19.2310
48791 2 1 0.0000 330.3385 112.7310 19.2310
48792 2 1 0.0000 331.5665 113.4400 19.2310
48793 2 1 0.0000 334.0225 110.6040 19.2310
48794 2 1 0.0000 332.7945 111.3130 19.2310
48795 2 1 0.0000 332.7945 112.7310 19.2310
48796 2 1 0.0000 334.0225 113.4400 19.2310
48797 2 1 0.0000 336.4786 110.6040 19.2310
48798 2 1 0.0000 335.2505 111.3130 19.2310
48799 2 1 0.0000 335.2505 112.7310 19.2310
48800 2 1 0.0000 336.4786 113.4400 19.2310
48801 2 1 0.0000 338.9346 110.6040 19.2310
48802 2 1 0.0000 337.7066 111.3130 19.2310
48803 2 1 0.0000 337.7066 112.7310 19.2310
48804 2 1 0.0000 338.9346 113.4400 19.2310
48805 2 1 0.0000 341.3907 110.6040 19.2310
48806 2 1 0.0000 340.1627 111.3130 19.2310
48807 2 1 0.0000 340.1627 112.7310 19.2310
48808 2 1 0.0000 341.3907 113.4400 19.2310
48809 2 1 0.0000 343.8467 110.6040 19.2310
48810 2 1 0.0000 342.6187 111.3130 19.2310
48811 2 1 0.0000 342.6187 112.7310 19.2310
48812 2 1 0.0000 343.8467 113.4400 19.2310
48813 2 1 0.0000 346.3028 110.6040 19.2310
48814 2 1 0.0000 345.0747 111.3130 19.2310
48815 2 1 0.0000 345.0747 112.7310 19.2310
48816 2 1 0.0000 346.3028 113.4400 19.2310
48817 2 1 0.0000 348.7588 110.6040 19.2310
48818 2 1 0.0000 347.5308 111.3130 19.2310
48819 2 1 0.0000 347.5308 112.7310 19.2310
48820 2 1 0.0000 348.7588 113.4400 19.2310
48821 2 1 0.0000 351.2149 110.6040 19.2310
48822 2 1 0.0000 349.9868 111.3130 19.2310
48823 2 1 0.0000 349.9868 112.7310 19.2310
48824 2 1 0.0000 351.2149 113.4400 19.2310
48825 2 1 0.0000 353.6709 110.6040 19.2310
48826 2 1 0.0000 352.4429 111.3130 19.2310
48827 2 1 0.0000 352.4429 112.7310 19.2310
48828 2 1 0.0000 353.6709 113.4400 19.2310
48829 2 1 0.0000 356.1270 110.6040 19.2310
48830 2 1 0.0000 354.8990 111.3130 19.2310
48831 2 1 0.0000 354.8990 112.7310 19.2310
48832 2 1 0.0000 356.1270 113.4400 19.2310
48833 2 1 0.0000 358.5830 110.6040 19.2310
48834 2 1 0.0000 357.3550 111.3130 19.2310
48835 2 1 0.0000 357.3550 112.7310 19.2310
48836 2 1 0.0000 358.5830 113.4400 19.2310
48837 2 1 0.0000 361.0391 110.6040 19.2310
48838 2 1 0.0000 359.8110 111.3130 19.2310
48839 2 1 0.0000 359.8110 112.7310 19.2310
48840 2 1 0.0000 361.0391 113.4400 19.2310
48841 2 1 0.0000 363.4951 110.6040 19.2310
48842 2 1 0.0000 362.2671 111.3130 19.2310
48843 2 1 0.0000 362.2671 112.7310 19.2310
48844 2 1 0.0000 363.4951 113.4400 19.2310
48845 2 1 0.0000 365.9512 110.6040 19.2310
48846 2 1 0.0000 364.7231 111.3130 19.2310
48847 2 1 0.0000 364.7231 112.7310 19.2310
48848 2 1 0.0000 365.9512 113.4400 19.2310
48849 2 1 0.0000 368.4072 110.6040 19.2310
48850 2 1 0.0000 367.1792 111.3130 19.2310
48851 2 1 0.0000 367.1792 112.7310 19.2310
48852 2 1 0.0000 368.4072 113.4400 19.2310
48853 2 1 0.0000 370.8633 110.6040 19.2310
48854 2 1 0.0000 369.6352 111.3130 19.2310
48855 2 1 0.0000 369.6352 112.7310 19.2310
48856 2 1 0.0000 370.8633 113.4400 19.2310
48857 2 1 0.0000 373.3193 110.6040 19.2310
48858 2 1 0.0000 372.0913 111.3130 19.2310
48859 2 1 0.0000 372.0913 112.7310 19.2310
48860 2 1 0.0000 373.3193 113.4400 19.2310
48861 2 1 0.0000 375.7754 110.6040 19.2310
48862 2 1 0.0000 374.5473 111.3130 19.2310
48863 2 1 0.0000 374.5473 112.7310 19.2310
48864 2 1 0.0000 375.7754 113.4400 19.2310
48865 2 1 0.0000 378.2314 110.6040 19.2310
48866 2 1 0.0000 377.0034 111.3130 19.2310
48867 2 1 0.0000 377.0034 112.7310 19.2310
48868 2 1 0.0000 378.2314 113.4400 19.2310
48869 2 1 0.0000 380.6874 110.6040 19.2310
48870 2 1 0.0000 379.4594 111.3130 19.2310
48871 2 1 0.0000 379.4594 112.7310 19.2310
48872 2 1 0.0000 380.6874 113.4400 19.2310
48873 2 1 0.0000 383.1435 110.6040 19.2310
48874 2 1 0.0000 381.9155 111.3130 19.2310
48875 2 1 0.0000 381.9155 112.7310 19.2310
48876 2 1 0.0000 383.1435 113.4400 19.2310
48877 2 1 0.0000 385.5995 110.6040 19.2310
48878 2 1 0.0000 384.3715 111.3130 19.2310
48879 2 1 0.0000 384.3715 112.7310 19.2310
48880 2 1 0.0000 385.5995 113.4400 19.2310
48881 2 1 0.0000 388.0556 110.6040 19.2310
48882 2 1 0.0000 386.8276 111.3130 19.2310
48883 2 1 0.0000 386.8276 112.7310 19.2310
48884 2 1 0.0000 388.0556 113.4400 19.2310
48885 2 1 0.0000 390.5116 110.6040 19.2310
48886 2 1 0.0000 389.2836 111.3130 19.2310
48887 2 1 0.0000 389.2836 112.7310 19.2310
48888 2 1 0.0000 390.5116 113.4400 19.2310
48889 2 1 0.0000 392.9677 110.6040 19.2310
48890 2 1 0.0000 391.7397 111.3130 19.2310
48891 2 1 0.0000 391.7397 112.7310 19.2310
48892 2 1 0.0000 392.9677 113.4400 19.2310
48893 2 1 0.0000 395.4237 110.6040 19.2310
48894 2 1 0.0000 394.1957 111.3130 19.2310
48895 2 1 0.0000 394.1957 112.7310 19.2310
48896 2 1 0.0000 395.4237 113.4400 19.2310
48897 2 1 0.0000 397.8798 110.6040 19.2310
48898 2 1 0.0000 396.6518 111.3130 19.2310
48899 2 1 0.0000 396.6518 112.7310 19.2310
48900 2 1 0.0000 397.8798 113.4400 19.2310
48901 2 1 0.0000 0.0000 114.8580 19.2310
48902 2 1 0.0000 -1.2280 115.5670 19.2310
48903 2 1 0.0000 -1.2280 116.9850 19.2310
48904 2 1 0.0000 0.0000 117.6940 19.2310
48905 2 1 0.0000 2.4560 114.8580 19.2310
48906 2 1 0.0000 1.2280 115.5670 19.2310
