LAMMPS Data File. atom_stye full by Mingda
65574 2 1 0.0000 178.0635 47.5030 13.8475
65575 2 1 0.0000 178.0635 48.9210 13.8475
65576 2 1 0.0000 179.2915 49.6300 13.8475
65577 2 1 0.0000 181.7476 46.7940 13.8475
65578 2 1 0.0000 180.5195 47.5030 13.8475
65579 2 1 0.0000 180.5195 48.9210 13.8475
65580 2 1 0.0000 181.7476 49.6300 13.8475
65581 2 1 0.0000 184.2036 46.7940 13.8475
65582 2 1 0.0000 182.9756 47.5030 13.8475
65583 2 1 0.0000 182.9756 48.9210 13.8475
65584 2 1 0.0000 184.2036 49.6300 13.8475
65585 2 1 0.0000 186.6597 46.7940 13.8475
65586 2 1 0.0000 185.4316 47.5030 13.8475
65587 2 1 0.0000 185.4316 48.9210 13.8475
65588 2 1 0.0000 186.6597 49.6300 13.8475
65589 2 1 0.0000 189.1157 46.7940 13.8475
65590 2 1 0.0000 187.8877 47.5030 13.8475
65591 2 1 0.0000 187.8877 48.9210 13.8475
65592 2 1 0.0000 189.1157 49.6300 13.8475
65593 2 1 0.0000 191.5717 46.7940 13.8475
65594 2 1 0.0000 190.3437 47.5030 13.8475
65595 2 1 0.0000 190.3437 48.9210 13.8475
65596 2 1 0.0000 191.5717 49.6300 13.8475
65597 2 1 0.0000 194.0278 46.7940 13.8475
65598 2 1 0.0000 192.7998 47.5030 13.8475
65599 2 1 0.0000 192.7998 48.9210 13.8475
65600 2 1 0.0000 194.0278 49.6300 13.8475
65601 2 1 0.0000 196.4838 46.7940 13.8475
65602 2 1 0.0000 195.2558 47.5030 13.8475
65603 2 1 0.0000 195.2558 48.9210 13.8475
65604 2 1 0.0000 196.4838 49.6300 13.8475
65605 2 1 0.0000 198.9399 46.7940 13.8475
65606 2 1 0.0000 197.7119 47.5030 13.8475
65607 2 1 0.0000 197.7119 48.9210 13.8475
65608 2 1 0.0000 198.9399 49.6300 13.8475
65609 2 1 0.0000 201.3959 46.7940 13.8475
65610 2 1 0.0000 200.1679 47.5030 13.8475
65611 2 1 0.0000 200.1679 48.9210 13.8475
65612 2 1 0.0000 201.3959 49.6300 13.8475
65613 2 1 0.0000 203.8520 46.7940 13.8475
65614 2 1 0.0000 202.6240 47.5030 13.8475
65615 2 1 0.0000 202.6240 48.9210 13.8475
65616 2 1 0.0000 203.8520 49.6300 13.8475
65617 2 1 0.0000 206.3080 46.7940 13.8475
65618 2 1 0.0000 205.0800 47.5030 13.8475
65619 2 1 0.0000 205.0800 48.9210 13.8475
65620 2 1 0.0000 206.3080 49.6300 13.8475
65621 2 1 0.0000 208.7641 46.7940 13.8475
65622 2 1 0.0000 207.5361 47.5030 13.8475
65623 2 1 0.0000 207.5361 48.9210 13.8475
65624 2 1 0.0000 208.7641 49.6300 13.8475
65625 2 1 0.0000 211.2201 46.7940 13.8475
65626 2 1 0.0000 209.9921 47.5030 13.8475
65627 2 1 0.0000 209.9921 48.9210 13.8475
65628 2 1 0.0000 211.2201 49.6300 13.8475
65629 2 1 0.0000 213.6762 46.7940 13.8475
65630 2 1 0.0000 212.4482 47.5030 13.8475
65631 2 1 0.0000 212.4482 48.9210 13.8475
65632 2 1 0.0000 213.6762 49.6300 13.8475
65633 2 1 0.0000 216.1322 46.7940 13.8475
65634 2 1 0.0000 214.9042 47.5030 13.8475
65635 2 1 0.0000 214.9042 48.9210 13.8475
65636 2 1 0.0000 216.1322 49.6300 13.8475
65637 2 1 0.0000 218.5883 46.7940 13.8475
65638 2 1 0.0000 217.3602 47.5030 13.8475
65639 2 1 0.0000 217.3602 48.9210 13.8475
65640 2 1 0.0000 218.5883 49.6300 13.8475
65641 2 1 0.0000 221.0443 46.7940 13.8475
65642 2 1 0.0000 219.8163 47.5030 13.8475
65643 2 1 0.0000 219.8163 48.9210 13.8475
65644 2 1 0.0000 221.0443 49.6300 13.8475
65645 2 1 0.0000 223.5004 46.7940 13.8475
65646 2 1 0.0000 222.2724 47.5030 13.8475
65647 2 1 0.0000 222.2724 48.9210 13.8475
65648 2 1 0.0000 223.5004 49.6300 13.8475
65649 2 1 0.0000 225.9564 46.7940 13.8475
65650 2 1 0.0000 224.7284 47.5030 13.8475
65651 2 1 0.0000 224.7284 48.9210 13.8475
65652 2 1 0.0000 225.9564 49.6300 13.8475
65653 2 1 0.0000 228.4125 46.7940 13.8475
65654 2 1 0.0000 227.1844 47.5030 13.8475
65655 2 1 0.0000 227.1844 48.9210 13.8475
65656 2 1 0.0000 228.4125 49.6300 13.8475
65657 2 1 0.0000 230.8685 46.7940 13.8475
65658 2 1 0.0000 229.6405 47.5030 13.8475
65659 2 1 0.0000 229.6405 48.9210 13.8475
65660 2 1 0.0000 230.8685 49.6300 13.8475
65661 2 1 0.0000 233.3246 46.7940 13.8475
65662 2 1 0.0000 232.0965 47.5030 13.8475
65663 2 1 0.0000 232.0965 48.9210 13.8475
65664 2 1 0.0000 233.3246 49.6300 13.8475
65665 2 1 0.0000 235.7806 46.7940 13.8475
65666 2 1 0.0000 234.5526 47.5030 13.8475
65667 2 1 0.0000 234.5526 48.9210 13.8475
65668 2 1 0.0000 235.7806 49.6300 13.8475
65669 2 1 0.0000 238.2367 46.7940 13.8475
65670 2 1 0.0000 237.0086 47.5030 13.8475
65671 2 1 0.0000 237.0086 48.9210 13.8475
65672 2 1 0.0000 238.2367 49.6300 13.8475
65673 2 1 0.0000 240.6927 46.7940 13.8475
65674 2 1 0.0000 239.4647 47.5030 13.8475
65675 2 1 0.0000 239.4647 48.9210 13.8475
65676 2 1 0.0000 240.6927 49.6300 13.8475
65677 2 1 0.0000 243.1488 46.7940 13.8475
65678 2 1 0.0000 241.9207 47.5030 13.8475
65679 2 1 0.0000 241.9207 48.9210 13.8475
65680 2 1 0.0000 243.1488 49.6300 13.8475
65681 2 1 0.0000 245.6048 46.7940 13.8475
65682 2 1 0.0000 244.3768 47.5030 13.8475
65683 2 1 0.0000 244.3768 48.9210 13.8475
65684 2 1 0.0000 245.6048 49.6300 13.8475
65685 2 1 0.0000 248.0609 46.7940 13.8475
65686 2 1 0.0000 246.8328 47.5030 13.8475
65687 2 1 0.0000 246.8328 48.9210 13.8475
65688 2 1 0.0000 248.0609 49.6300 13.8475
65689 2 1 0.0000 250.5169 46.7940 13.8475
65690 2 1 0.0000 249.2889 47.5030 13.8475
65691 2 1 0.0000 249.2889 48.9210 13.8475
65692 2 1 0.0000 250.5169 49.6300 13.8475
65693 2 1 0.0000 252.9729 46.7940 13.8475
65694 2 1 0.0000 251.7449 47.5030 13.8475
65695 2 1 0.0000 251.7449 48.9210 13.8475
65696 2 1 0.0000 252.9729 49.6300 13.8475
65697 2 1 0.0000 255.4290 46.7940 13.8475
65698 2 1 0.0000 254.2010 47.5030 13.8475
65699 2 1 0.0000 254.2010 48.9210 13.8475
65700 2 1 0.0000 255.4290 49.6300 13.8475
65701 2 1 0.0000 257.8850 46.7940 13.8475
65702 2 1 0.0000 256.6570 47.5030 13.8475
65703 2 1 0.0000 256.6570 48.9210 13.8475
65704 2 1 0.0000 257.8850 49.6300 13.8475
65705 2 1 0.0000 260.3411 46.7940 13.8475
65706 2 1 0.0000 259.1131 47.5030 13.8475
65707 2 1 0.0000 259.1131 48.9210 13.8475
65708 2 1 0.0000 260.3411 49.6300 13.8475
65709 2 1 0.0000 262.7971 46.7940 13.8475
65710 2 1 0.0000 261.5691 47.5030 13.8475
65711 2 1 0.0000 261.5691 48.9210 13.8475
65712 2 1 0.0000 262.7971 49.6300 13.8475
65713 2 1 0.0000 265.2532 46.7940 13.8475
65714 2 1 0.0000 264.0252 47.5030 13.8475
65715 2 1 0.0000 264.0252 48.9210 13.8475
65716 2 1 0.0000 265.2532 49.6300 13.8475
65717 2 1 0.0000 267.7092 46.7940 13.8475
65718 2 1 0.0000 266.4812 47.5030 13.8475
65719 2 1 0.0000 266.4812 48.9210 13.8475
65720 2 1 0.0000 267.7092 49.6300 13.8475
65721 2 1 0.0000 270.1653 46.7940 13.8475
65722 2 1 0.0000 268.9373 47.5030 13.8475
65723 2 1 0.0000 268.9373 48.9210 13.8475
65724 2 1 0.0000 270.1653 49.6300 13.8475
65725 2 1 0.0000 272.6213 46.7940 13.8475
65726 2 1 0.0000 271.3933 47.5030 13.8475
65727 2 1 0.0000 271.3933 48.9210 13.8475
65728 2 1 0.0000 272.6213 49.6300 13.8475
65729 2 1 0.0000 275.0774 46.7940 13.8475
65730 2 1 0.0000 273.8494 47.5030 13.8475
65731 2 1 0.0000 273.8494 48.9210 13.8475
65732 2 1 0.0000 275.0774 49.6300 13.8475
65733 2 1 0.0000 277.5334 46.7940 13.8475
65734 2 1 0.0000 276.3054 47.5030 13.8475
65735 2 1 0.0000 276.3054 48.9210 13.8475
65736 2 1 0.0000 277.5334 49.6300 13.8475
65737 2 1 0.0000 279.9895 46.7940 13.8475
65738 2 1 0.0000 278.7614 47.5030 13.8475
65739 2 1 0.0000 278.7614 48.9210 13.8475
65740 2 1 0.0000 279.9895 49.6300 13.8475
65741 2 1 0.0000 282.4455 46.7940 13.8475
65742 2 1 0.0000 281.2175 47.5030 13.8475
65743 2 1 0.0000 281.2175 48.9210 13.8475
65744 2 1 0.0000 282.4455 49.6300 13.8475
65745 2 1 0.0000 284.9016 46.7940 13.8475
65746 2 1 0.0000 283.6736 47.5030 13.8475
65747 2 1 0.0000 283.6736 48.9210 13.8475
65748 2 1 0.0000 284.9016 49.6300 13.8475
65749 2 1 0.0000 287.3576 46.7940 13.8475
65750 2 1 0.0000 286.1296 47.5030 13.8475
65751 2 1 0.0000 286.1296 48.9210 13.8475
65752 2 1 0.0000 287.3576 49.6300 13.8475
65753 2 1 0.0000 289.8137 46.7940 13.8475
65754 2 1 0.0000 288.5856 47.5030 13.8475
65755 2 1 0.0000 288.5856 48.9210 13.8475
65756 2 1 0.0000 289.8137 49.6300 13.8475
65757 2 1 0.0000 292.2697 46.7940 13.8475
65758 2 1 0.0000 291.0417 47.5030 13.8475
65759 2 1 0.0000 291.0417 48.9210 13.8475
65760 2 1 0.0000 292.2697 49.6300 13.8475
65761 2 1 0.0000 294.7258 46.7940 13.8475
65762 2 1 0.0000 293.4977 47.5030 13.8475
65763 2 1 0.0000 293.4977 48.9210 13.8475
65764 2 1 0.0000 294.7258 49.6300 13.8475
65765 2 1 0.0000 297.1818 46.7940 13.8475
65766 2 1 0.0000 295.9538 47.5030 13.8475
65767 2 1 0.0000 295.9538 48.9210 13.8475
65768 2 1 0.0000 297.1818 49.6300 13.8475
65769 2 1 0.0000 299.6378 46.7940 13.8475
65770 2 1 0.0000 298.4099 47.5030 13.8475
65771 2 1 0.0000 298.4099 48.9210 13.8475
65772 2 1 0.0000 299.6378 49.6300 13.8475
65773 2 1 0.0000 302.0939 46.7940 13.8475
65774 2 1 0.0000 300.8659 47.5030 13.8475
65775 2 1 0.0000 300.8659 48.9210 13.8475
65776 2 1 0.0000 302.0939 49.6300 13.8475
65777 2 1 0.0000 304.5500 46.7940 13.8475
65778 2 1 0.0000 303.3219 47.5030 13.8475
65779 2 1 0.0000 303.3219 48.9210 13.8475
65780 2 1 0.0000 304.5500 49.6300 13.8475
65781 2 1 0.0000 307.0060 46.7940 13.8475
65782 2 1 0.0000 305.7780 47.5030 13.8475
65783 2 1 0.0000 305.7780 48.9210 13.8475
65784 2 1 0.0000 307.0060 49.6300 13.8475
65785 2 1 0.0000 309.4621 46.7940 13.8475
65786 2 1 0.0000 308.2340 47.5030 13.8475
65787 2 1 0.0000 308.2340 48.9210 13.8475
65788 2 1 0.0000 309.4621 49.6300 13.8475
65789 2 1 0.0000 311.9181 46.7940 13.8475
65790 2 1 0.0000 310.6901 47.5030 13.8475
65791 2 1 0.0000 310.6901 48.9210 13.8475
65792 2 1 0.0000 311.9181 49.6300 13.8475
65793 2 1 0.0000 314.3741 46.7940 13.8475
65794 2 1 0.0000 313.1461 47.5030 13.8475
65795 2 1 0.0000 313.1461 48.9210 13.8475
65796 2 1 0.0000 314.3741 49.6300 13.8475
65797 2 1 0.0000 316.8302 46.7940 13.8475
65798 2 1 0.0000 315.6022 47.5030 13.8475
65799 2 1 0.0000 315.6022 48.9210 13.8475
65800 2 1 0.0000 316.8302 49.6300 13.8475
65801 2 1 0.0000 319.2863 46.7940 13.8475
65802 2 1 0.0000 318.0582 47.5030 13.8475
65803 2 1 0.0000 318.0582 48.9210 13.8475
65804 2 1 0.0000 319.2863 49.6300 13.8475
65805 2 1 0.0000 321.7423 46.7940 13.8475
65806 2 1 0.0000 320.5143 47.5030 13.8475
65807 2 1 0.0000 320.5143 48.9210 13.8475
65808 2 1 0.0000 321.7423 49.6300 13.8475
65809 2 1 0.0000 324.1983 46.7940 13.8475
65810 2 1 0.0000 322.9703 47.5030 13.8475
65811 2 1 0.0000 322.9703 48.9210 13.8475
65812 2 1 0.0000 324.1983 49.6300 13.8475
65813 2 1 0.0000 326.6544 46.7940 13.8475
65814 2 1 0.0000 325.4264 47.5030 13.8475
65815 2 1 0.0000 325.4264 48.9210 13.8475
65816 2 1 0.0000 326.6544 49.6300 13.8475
65817 2 1 0.0000 329.1104 46.7940 13.8475
65818 2 1 0.0000 327.8824 47.5030 13.8475
65819 2 1 0.0000 327.8824 48.9210 13.8475
65820 2 1 0.0000 329.1104 49.6300 13.8475
65821 2 1 0.0000 331.5665 46.7940 13.8475
65822 2 1 0.0000 330.3385 47.5030 13.8475
65823 2 1 0.0000 330.3385 48.9210 13.8475
65824 2 1 0.0000 331.5665 49.6300 13.8475
65825 2 1 0.0000 334.0225 46.7940 13.8475
65826 2 1 0.0000 332.7945 47.5030 13.8475
65827 2 1 0.0000 332.7945 48.9210 13.8475
65828 2 1 0.0000 334.0225 49.6300 13.8475
65829 2 1 0.0000 336.4786 46.7940 13.8475
65830 2 1 0.0000 335.2505 47.5030 13.8475
65831 2 1 0.0000 335.2505 48.9210 13.8475
65832 2 1 0.0000 336.4786 49.6300 13.8475
65833 2 1 0.0000 338.9346 46.7940 13.8475
65834 2 1 0.0000 337.7066 47.5030 13.8475
65835 2 1 0.0000 337.7066 48.9210 13.8475
65836 2 1 0.0000 338.9346 49.6300 13.8475
65837 2 1 0.0000 341.3907 46.7940 13.8475
65838 2 1 0.0000 340.1627 47.5030 13.8475
65839 2 1 0.0000 340.1627 48.9210 13.8475
65840 2 1 0.0000 341.3907 49.6300 13.8475
65841 2 1 0.0000 343.8467 46.7940 13.8475
65842 2 1 0.0000 342.6187 47.5030 13.8475
65843 2 1 0.0000 342.6187 48.9210 13.8475
65844 2 1 0.0000 343.8467 49.6300 13.8475
65845 2 1 0.0000 346.3028 46.7940 13.8475
65846 2 1 0.0000 345.0747 47.5030 13.8475
65847 2 1 0.0000 345.0747 48.9210 13.8475
65848 2 1 0.0000 346.3028 49.6300 13.8475
65849 2 1 0.0000 348.7588 46.7940 13.8475
65850 2 1 0.0000 347.5308 47.5030 13.8475
65851 2 1 0.0000 347.5308 48.9210 13.8475
65852 2 1 0.0000 348.7588 49.6300 13.8475
65853 2 1 0.0000 351.2149 46.7940 13.8475
65854 2 1 0.0000 349.9868 47.5030 13.8475
65855 2 1 0.0000 349.9868 48.9210 13.8475
65856 2 1 0.0000 351.2149 49.6300 13.8475
65857 2 1 0.0000 353.6709 46.7940 13.8475
65858 2 1 0.0000 352.4429 47.5030 13.8475
65859 2 1 0.0000 352.4429 48.9210 13.8475
65860 2 1 0.0000 353.6709 49.6300 13.8475
65861 2 1 0.0000 356.1270 46.7940 13.8475
65862 2 1 0.0000 354.8990 47.5030 13.8475
65863 2 1 0.0000 354.8990 48.9210 13.8475
65864 2 1 0.0000 356.1270 49.6300 13.8475
65865 2 1 0.0000 358.5830 46.7940 13.8475
65866 2 1 0.0000 357.3550 47.5030 13.8475
65867 2 1 0.0000 357.3550 48.9210 13.8475
65868 2 1 0.0000 358.5830 49.6300 13.8475
65869 2 1 0.0000 361.0391 46.7940 13.8475
65870 2 1 0.0000 359.8110 47.5030 13.8475
65871 2 1 0.0000 359.8110 48.9210 13.8475
65872 2 1 0.0000 361.0391 49.6300 13.8475
65873 2 1 0.0000 363.4951 46.7940 13.8475
65874 2 1 0.0000 362.2671 47.5030 13.8475
65875 2 1 0.0000 362.2671 48.9210 13.8475
65876 2 1 0.0000 363.4951 49.6300 13.8475
65877 2 1 0.0000 365.9512 46.7940 13.8475
65878 2 1 0.0000 364.7231 47.5030 13.8475
65879 2 1 0.0000 364.7231 48.9210 13.8475
65880 2 1 0.0000 365.9512 49.6300 13.8475
65881 2 1 0.0000 368.4072 46.7940 13.8475
65882 2 1 0.0000 367.1792 47.5030 13.8475
65883 2 1 0.0000 367.1792 48.9210 13.8475
65884 2 1 0.0000 368.4072 49.6300 13.8475
65885 2 1 0.0000 370.8633 46.7940 13.8475
65886 2 1 0.0000 369.6352 47.5030 13.8475
65887 2 1 0.0000 369.6352 48.9210 13.8475
65888 2 1 0.0000 370.8633 49.6300 13.8475
65889 2 1 0.0000 373.3193 46.7940 13.8475
65890 2 1 0.0000 372.0913 47.5030 13.8475
65891 2 1 0.0000 372.0913 48.9210 13.8475
65892 2 1 0.0000 373.3193 49.6300 13.8475
65893 2 1 0.0000 375.7754 46.7940 13.8475
65894 2 1 0.0000 374.5473 47.5030 13.8475
65895 2 1 0.0000 374.5473 48.9210 13.8475
65896 2 1 0.0000 375.7754 49.6300 13.8475
65897 2 1 0.0000 378.2314 46.7940 13.8475
65898 2 1 0.0000 377.0034 47.5030 13.8475
65899 2 1 0.0000 377.0034 48.9210 13.8475
65900 2 1 0.0000 378.2314 49.6300 13.8475
65901 2 1 0.0000 380.6874 46.7940 13.8475
65902 2 1 0.0000 379.4594 47.5030 13.8475
65903 2 1 0.0000 379.4594 48.9210 13.8475
65904 2 1 0.0000 380.6874 49.6300 13.8475
65905 2 1 0.0000 383.1435 46.7940 13.8475
65906 2 1 0.0000 381.9155 47.5030 13.8475
65907 2 1 0.0000 381.9155 48.9210 13.8475
65908 2 1 0.0000 383.1435 49.6300 13.8475
65909 2 1 0.0000 385.5995 46.7940 13.8475
65910 2 1 0.0000 384.3715 47.5030 13.8475
65911 2 1 0.0000 384.3715 48.9210 13.8475
65912 2 1 0.0000 385.5995 49.6300 13.8475
65913 2 1 0.0000 388.0556 46.7940 13.8475
65914 2 1 0.0000 386.8276 47.5030 13.8475
65915 2 1 0.0000 386.8276 48.9210 13.8475
65916 2 1 0.0000 388.0556 49.6300 13.8475
65917 2 1 0.0000 390.5116 46.7940 13.8475
65918 2 1 0.0000 389.2836 47.5030 13.8475
65919 2 1 0.0000 389.2836 48.9210 13.8475
65920 2 1 0.0000 390.5116 49.6300 13.8475
65921 2 1 0.0000 392.9677 46.7940 13.8475
65922 2 1 0.0000 391.7397 47.5030 13.8475
65923 2 1 0.0000 391.7397 48.9210 13.8475
65924 2 1 0.0000 392.9677 49.6300 13.8475
65925 2 1 0.0000 395.4237 46.7940 13.8475
65926 2 1 0.0000 394.1957 47.5030 13.8475
65927 2 1 0.0000 394.1957 48.9210 13.8475
65928 2 1 0.0000 395.4237 49.6300 13.8475
65929 2 1 0.0000 397.8798 46.7940 13.8475
65930 2 1 0.0000 396.6518 47.5030 13.8475
65931 2 1 0.0000 396.6518 48.9210 13.8475
65932 2 1 0.0000 397.8798 49.6300 13.8475
65933 2 1 0.0000 400.3358 46.7940 13.8475
65934 2 1 0.0000 399.1078 47.5030 13.8475
65935 2 1 0.0000 399.1078 48.9210 13.8475
65936 2 1 0.0000 400.3358 49.6300 13.8475
65937 2 1 0.0000 402.7919 46.7940 13.8475
65938 2 1 0.0000 401.5638 47.5030 13.8475
65939 2 1 0.0000 401.5638 48.9210 13.8475
65940 2 1 0.0000 402.7919 49.6300 13.8475
65941 2 1 0.0000 405.2479 46.7940 13.8475
65942 2 1 0.0000 404.0199 47.5030 13.8475
65943 2 1 0.0000 404.0199 48.9210 13.8475
65944 2 1 0.0000 405.2479 49.6300 13.8475
65945 2 1 0.0000 407.7040 46.7940 13.8475
65946 2 1 0.0000 406.4760 47.5030 13.8475
65947 2 1 0.0000 406.4760 48.9210 13.8475
65948 2 1 0.0000 407.7040 49.6300 13.8475
65949 2 1 0.0000 410.1600 46.7940 13.8475
65950 2 1 0.0000 408.9320 47.5030 13.8475
65951 2 1 0.0000 408.9320 48.9210 13.8475
65952 2 1 0.0000 410.1600 49.6300 13.8475
65953 2 1 0.0000 412.6161 46.7940 13.8475
65954 2 1 0.0000 411.3881 47.5030 13.8475
65955 2 1 0.0000 411.3881 48.9210 13.8475
65956 2 1 0.0000 412.6161 49.6300 13.8475
65957 2 1 0.0000 415.0721 46.7940 13.8475
65958 2 1 0.0000 413.8441 47.5030 13.8475
65959 2 1 0.0000 413.8441 48.9210 13.8475
65960 2 1 0.0000 415.0721 49.6300 13.8475
65961 2 1 0.0000 417.5282 46.7940 13.8475
65962 2 1 0.0000 416.3001 47.5030 13.8475
65963 2 1 0.0000 416.3001 48.9210 13.8475
65964 2 1 0.0000 417.5282 49.6300 13.8475
65965 2 1 0.0000 419.9842 46.7940 13.8475
65966 2 1 0.0000 418.7562 47.5030 13.8475
65967 2 1 0.0000 418.7562 48.9210 13.8475
65968 2 1 0.0000 419.9842 49.6300 13.8475
65969 2 1 0.0000 422.4403 46.7940 13.8475
65970 2 1 0.0000 421.2122 47.5030 13.8475
65971 2 1 0.0000 421.2122 48.9210 13.8475
65972 2 1 0.0000 422.4403 49.6300 13.8475
65973 2 1 0.0000 424.8963 46.7940 13.8475
65974 2 1 0.0000 423.6683 47.5030 13.8475
65975 2 1 0.0000 423.6683 48.9210 13.8475
65976 2 1 0.0000 424.8963 49.6300 13.8475
65977 2 1 0.0000 427.3524 46.7940 13.8475
65978 2 1 0.0000 426.1243 47.5030 13.8475
65979 2 1 0.0000 426.1243 48.9210 13.8475
65980 2 1 0.0000 427.3524 49.6300 13.8475
65981 2 1 0.0000 429.8084 46.7940 13.8475
65982 2 1 0.0000 428.5804 47.5030 13.8475
65983 2 1 0.0000 428.5804 48.9210 13.8475
65984 2 1 0.0000 429.8084 49.6300 13.8475
65985 2 1 0.0000 432.2645 46.7940 13.8475
65986 2 1 0.0000 431.0364 47.5030 13.8475
65987 2 1 0.0000 431.0364 48.9210 13.8475
65988 2 1 0.0000 432.2645 49.6300 13.8475
65989 2 1 0.0000 434.7205 46.7940 13.8475
65990 2 1 0.0000 433.4925 47.5030 13.8475
65991 2 1 0.0000 433.4925 48.9210 13.8475
65992 2 1 0.0000 434.7205 49.6300 13.8475
65993 2 1 0.0000 437.1765 46.7940 13.8475
65994 2 1 0.0000 435.9485 47.5030 13.8475
65995 2 1 0.0000 435.9485 48.9210 13.8475
65996 2 1 0.0000 437.1765 49.6300 13.8475
65997 2 1 0.0000 439.6326 46.7940 13.8475
65998 2 1 0.0000 438.4046 47.5030 13.8475
65999 2 1 0.0000 438.4046 48.9210 13.8475
66000 2 1 0.0000 439.6326 49.6300 13.8475
66001 2 1 0.0000 442.0887 46.7940 13.8475
66002 2 1 0.0000 440.8606 47.5030 13.8475
66003 2 1 0.0000 440.8606 48.9210 13.8475
66004 2 1 0.0000 442.0887 49.6300 13.8475
66005 2 1 0.0000 444.5447 46.7940 13.8475
66006 2 1 0.0000 443.3167 47.5030 13.8475
66007 2 1 0.0000 443.3167 48.9210 13.8475
66008 2 1 0.0000 444.5447 49.6300 13.8475
66009 2 1 0.0000 447.0007 46.7940 13.8475
66010 2 1 0.0000 445.7727 47.5030 13.8475
66011 2 1 0.0000 445.7727 48.9210 13.8475
66012 2 1 0.0000 447.0007 49.6300 13.8475
66013 2 1 0.0000 449.4568 46.7940 13.8475
66014 2 1 0.0000 448.2288 47.5030 13.8475
66015 2 1 0.0000 448.2288 48.9210 13.8475
66016 2 1 0.0000 449.4568 49.6300 13.8475
66017 2 1 0.0000 451.9128 46.7940 13.8475
66018 2 1 0.0000 450.6848 47.5030 13.8475
66019 2 1 0.0000 450.6848 48.9210 13.8475
66020 2 1 0.0000 451.9128 49.6300 13.8475
66021 2 1 0.0000 454.3689 46.7940 13.8475
66022 2 1 0.0000 453.1409 47.5030 13.8475
66023 2 1 0.0000 453.1409 48.9210 13.8475
66024 2 1 0.0000 454.3689 49.6300 13.8475
66025 2 1 0.0000 456.8250 46.7940 13.8475
66026 2 1 0.0000 455.5969 47.5030 13.8475
66027 2 1 0.0000 455.5969 48.9210 13.8475
66028 2 1 0.0000 456.8250 49.6300 13.8475
66029 2 1 0.0000 459.2810 46.7940 13.8475
66030 2 1 0.0000 458.0529 47.5030 13.8475
66031 2 1 0.0000 458.0529 48.9210 13.8475
66032 2 1 0.0000 459.2810 49.6300 13.8475
66033 2 1 0.0000 461.7370 46.7940 13.8475
66034 2 1 0.0000 460.5090 47.5030 13.8475
66035 2 1 0.0000 460.5090 48.9210 13.8475
66036 2 1 0.0000 461.7370 49.6300 13.8475
66037 2 1 0.0000 464.1931 46.7940 13.8475
66038 2 1 0.0000 462.9651 47.5030 13.8475
66039 2 1 0.0000 462.9651 48.9210 13.8475
66040 2 1 0.0000 464.1931 49.6300 13.8475
66041 2 1 0.0000 466.6491 46.7940 13.8475
66042 2 1 0.0000 465.4211 47.5030 13.8475
66043 2 1 0.0000 465.4211 48.9210 13.8475
66044 2 1 0.0000 466.6491 49.6300 13.8475
66045 2 1 0.0000 469.1052 46.7940 13.8475
66046 2 1 0.0000 467.8772 47.5030 13.8475
66047 2 1 0.0000 467.8772 48.9210 13.8475
66048 2 1 0.0000 469.1052 49.6300 13.8475
66049 2 1 0.0000 471.5612 46.7940 13.8475
66050 2 1 0.0000 470.3332 47.5030 13.8475
66051 2 1 0.0000 470.3332 48.9210 13.8475
66052 2 1 0.0000 471.5612 49.6300 13.8475
66053 2 1 0.0000 474.0173 46.7940 13.8475
66054 2 1 0.0000 472.7892 47.5030 13.8475
66055 2 1 0.0000 472.7892 48.9210 13.8475
66056 2 1 0.0000 474.0173 49.6300 13.8475
66057 2 1 0.0000 476.4733 46.7940 13.8475
66058 2 1 0.0000 475.2453 47.5030 13.8475
66059 2 1 0.0000 475.2453 48.9210 13.8475
66060 2 1 0.0000 476.4733 49.6300 13.8475
66061 2 1 0.0000 478.9294 46.7940 13.8475
66062 2 1 0.0000 477.7014 47.5030 13.8475
66063 2 1 0.0000 477.7014 48.9210 13.8475
66064 2 1 0.0000 478.9294 49.6300 13.8475
66065 2 1 0.0000 481.3854 46.7940 13.8475
66066 2 1 0.0000 480.1574 47.5030 13.8475
66067 2 1 0.0000 480.1574 48.9210 13.8475
66068 2 1 0.0000 481.3854 49.6300 13.8475
66069 2 1 0.0000 483.8415 46.7940 13.8475
66070 2 1 0.0000 482.6134 47.5030 13.8475
66071 2 1 0.0000 482.6134 48.9210 13.8475
66072 2 1 0.0000 483.8415 49.6300 13.8475
66073 2 1 0.0000 486.2975 46.7940 13.8475
66074 2 1 0.0000 485.0695 47.5030 13.8475
66075 2 1 0.0000 485.0695 48.9210 13.8475
66076 2 1 0.0000 486.2975 49.6300 13.8475
66077 2 1 0.0000 488.7536 46.7940 13.8475
66078 2 1 0.0000 487.5255 47.5030 13.8475
66079 2 1 0.0000 487.5255 48.9210 13.8475
66080 2 1 0.0000 488.7536 49.6300 13.8475
66081 2 1 0.0000 491.2096 46.7940 13.8475
66082 2 1 0.0000 489.9816 47.5030 13.8475
66083 2 1 0.0000 489.9816 48.9210 13.8475
66084 2 1 0.0000 491.2096 49.6300 13.8475
66085 2 1 0.0000 493.6656 46.7940 13.8475
66086 2 1 0.0000 492.4376 47.5030 13.8475
66087 2 1 0.0000 492.4376 48.9210 13.8475
66088 2 1 0.0000 493.6656 49.6300 13.8475
66089 2 1 0.0000 496.1217 46.7940 13.8475
66090 2 1 0.0000 494.8937 47.5030 13.8475
