LAMMPS Data File. atom_stye full by Mingda
17699 2 1 0.0000 190.3437 104.2230 13.8475
17700 2 1 0.0000 191.5717 104.9320 13.8475
17701 2 1 0.0000 194.0278 102.0960 13.8475
17702 2 1 0.0000 192.7998 102.8050 13.8475
17703 2 1 0.0000 192.7998 104.2230 13.8475
17704 2 1 0.0000 194.0278 104.9320 13.8475
17705 2 1 0.0000 196.4838 102.0960 13.8475
17706 2 1 0.0000 195.2558 102.8050 13.8475
17707 2 1 0.0000 195.2558 104.2230 13.8475
17708 2 1 0.0000 196.4838 104.9320 13.8475
17709 2 1 0.0000 198.9399 102.0960 13.8475
17710 2 1 0.0000 197.7119 102.8050 13.8475
17711 2 1 0.0000 197.7119 104.2230 13.8475
17712 2 1 0.0000 198.9399 104.9320 13.8475
17713 2 1 0.0000 0.0000 106.3500 13.8475
17714 2 1 0.0000 -1.2280 107.0590 13.8475
17715 2 1 0.0000 -1.2280 108.4770 13.8475
17716 2 1 0.0000 0.0000 109.1860 13.8475
17717 2 1 0.0000 2.4560 106.3500 13.8475
17718 2 1 0.0000 1.2280 107.0590 13.8475
17719 2 1 0.0000 1.2280 108.4770 13.8475
17720 2 1 0.0000 2.4560 109.1860 13.8475
17721 2 1 0.0000 4.9121 106.3500 13.8475
17722 2 1 0.0000 3.6841 107.0590 13.8475
17723 2 1 0.0000 3.6841 108.4770 13.8475
17724 2 1 0.0000 4.9121 109.1860 13.8475
17725 2 1 0.0000 7.3681 106.3500 13.8475
17726 2 1 0.0000 6.1401 107.0590 13.8475
17727 2 1 0.0000 6.1401 108.4770 13.8475
17728 2 1 0.0000 7.3681 109.1860 13.8475
17729 2 1 0.0000 9.8242 106.3500 13.8475
17730 2 1 0.0000 8.5962 107.0590 13.8475
17731 2 1 0.0000 8.5962 108.4770 13.8475
17732 2 1 0.0000 9.8242 109.1860 13.8475
17733 2 1 0.0000 12.2802 106.3500 13.8475
17734 2 1 0.0000 11.0522 107.0590 13.8475
17735 2 1 0.0000 11.0522 108.4770 13.8475
17736 2 1 0.0000 12.2802 109.1860 13.8475
17737 2 1 0.0000 14.7363 106.3500 13.8475
17738 2 1 0.0000 13.5083 107.0590 13.8475
17739 2 1 0.0000 13.5083 108.4770 13.8475
17740 2 1 0.0000 14.7363 109.1860 13.8475
17741 2 1 0.0000 17.1923 106.3500 13.8475
17742 2 1 0.0000 15.9643 107.0590 13.8475
17743 2 1 0.0000 15.9643 108.4770 13.8475
17744 2 1 0.0000 17.1923 109.1860 13.8475
17745 2 1 0.0000 19.6484 106.3500 13.8475
17746 2 1 0.0000 18.4204 107.0590 13.8475
17747 2 1 0.0000 18.4204 108.4770 13.8475
17748 2 1 0.0000 19.6484 109.1860 13.8475
17749 2 1 0.0000 22.1044 106.3500 13.8475
17750 2 1 0.0000 20.8764 107.0590 13.8475
17751 2 1 0.0000 20.8764 108.4770 13.8475
17752 2 1 0.0000 22.1044 109.1860 13.8475
17753 2 1 0.0000 24.5605 106.3500 13.8475
17754 2 1 0.0000 23.3325 107.0590 13.8475
17755 2 1 0.0000 23.3325 108.4770 13.8475
17756 2 1 0.0000 24.5605 109.1860 13.8475
17757 2 1 0.0000 27.0165 106.3500 13.8475
17758 2 1 0.0000 25.7885 107.0590 13.8475
17759 2 1 0.0000 25.7885 108.4770 13.8475
17760 2 1 0.0000 27.0165 109.1860 13.8475
17761 2 1 0.0000 29.4726 106.3500 13.8475
17762 2 1 0.0000 28.2446 107.0590 13.8475
17763 2 1 0.0000 28.2446 108.4770 13.8475
17764 2 1 0.0000 29.4726 109.1860 13.8475
17765 2 1 0.0000 31.9286 106.3500 13.8475
17766 2 1 0.0000 30.7006 107.0590 13.8475
17767 2 1 0.0000 30.7006 108.4770 13.8475
17768 2 1 0.0000 31.9286 109.1860 13.8475
17769 2 1 0.0000 34.3847 106.3500 13.8475
17770 2 1 0.0000 33.1566 107.0590 13.8475
17771 2 1 0.0000 33.1566 108.4770 13.8475
17772 2 1 0.0000 34.3847 109.1860 13.8475
17773 2 1 0.0000 36.8407 106.3500 13.8475
17774 2 1 0.0000 35.6127 107.0590 13.8475
17775 2 1 0.0000 35.6127 108.4770 13.8475
17776 2 1 0.0000 36.8407 109.1860 13.8475
17777 2 1 0.0000 39.2968 106.3500 13.8475
17778 2 1 0.0000 38.0687 107.0590 13.8475
17779 2 1 0.0000 38.0687 108.4770 13.8475
17780 2 1 0.0000 39.2968 109.1860 13.8475
17781 2 1 0.0000 41.7528 106.3500 13.8475
17782 2 1 0.0000 40.5248 107.0590 13.8475
17783 2 1 0.0000 40.5248 108.4770 13.8475
17784 2 1 0.0000 41.7528 109.1860 13.8475
17785 2 1 0.0000 44.2089 106.3500 13.8475
17786 2 1 0.0000 42.9808 107.0590 13.8475
17787 2 1 0.0000 42.9808 108.4770 13.8475
17788 2 1 0.0000 44.2089 109.1860 13.8475
17789 2 1 0.0000 46.6649 106.3500 13.8475
17790 2 1 0.0000 45.4369 107.0590 13.8475
17791 2 1 0.0000 45.4369 108.4770 13.8475
17792 2 1 0.0000 46.6649 109.1860 13.8475
17793 2 1 0.0000 49.1210 106.3500 13.8475
17794 2 1 0.0000 47.8929 107.0590 13.8475
17795 2 1 0.0000 47.8929 108.4770 13.8475
17796 2 1 0.0000 49.1210 109.1860 13.8475
17797 2 1 0.0000 51.5770 106.3500 13.8475
17798 2 1 0.0000 50.3490 107.0590 13.8475
17799 2 1 0.0000 50.3490 108.4770 13.8475
17800 2 1 0.0000 51.5770 109.1860 13.8475
17801 2 1 0.0000 54.0331 106.3500 13.8475
17802 2 1 0.0000 52.8050 107.0590 13.8475
17803 2 1 0.0000 52.8050 108.4770 13.8475
17804 2 1 0.0000 54.0331 109.1860 13.8475
17805 2 1 0.0000 56.4891 106.3500 13.8475
17806 2 1 0.0000 55.2611 107.0590 13.8475
17807 2 1 0.0000 55.2611 108.4770 13.8475
17808 2 1 0.0000 56.4891 109.1860 13.8475
17809 2 1 0.0000 58.9452 106.3500 13.8475
17810 2 1 0.0000 57.7171 107.0590 13.8475
17811 2 1 0.0000 57.7171 108.4770 13.8475
17812 2 1 0.0000 58.9452 109.1860 13.8475
17813 2 1 0.0000 61.4012 106.3500 13.8475
17814 2 1 0.0000 60.1732 107.0590 13.8475
17815 2 1 0.0000 60.1732 108.4770 13.8475
17816 2 1 0.0000 61.4012 109.1860 13.8475
17817 2 1 0.0000 63.8573 106.3500 13.8475
17818 2 1 0.0000 62.6292 107.0590 13.8475
17819 2 1 0.0000 62.6292 108.4770 13.8475
17820 2 1 0.0000 63.8573 109.1860 13.8475
17821 2 1 0.0000 66.3133 106.3500 13.8475
17822 2 1 0.0000 65.0853 107.0590 13.8475
17823 2 1 0.0000 65.0853 108.4770 13.8475
17824 2 1 0.0000 66.3133 109.1860 13.8475
17825 2 1 0.0000 68.7693 106.3500 13.8475
17826 2 1 0.0000 67.5413 107.0590 13.8475
17827 2 1 0.0000 67.5413 108.4770 13.8475
17828 2 1 0.0000 68.7693 109.1860 13.8475
17829 2 1 0.0000 71.2254 106.3500 13.8475
17830 2 1 0.0000 69.9974 107.0590 13.8475
17831 2 1 0.0000 69.9974 108.4770 13.8475
17832 2 1 0.0000 71.2254 109.1860 13.8475
17833 2 1 0.0000 73.6814 106.3500 13.8475
17834 2 1 0.0000 72.4534 107.0590 13.8475
17835 2 1 0.0000 72.4534 108.4770 13.8475
17836 2 1 0.0000 73.6814 109.1860 13.8475
17837 2 1 0.0000 76.1375 106.3500 13.8475
17838 2 1 0.0000 74.9095 107.0590 13.8475
17839 2 1 0.0000 74.9095 108.4770 13.8475
17840 2 1 0.0000 76.1375 109.1860 13.8475
17841 2 1 0.0000 78.5935 106.3500 13.8475
17842 2 1 0.0000 77.3655 107.0590 13.8475
17843 2 1 0.0000 77.3655 108.4770 13.8475
17844 2 1 0.0000 78.5935 109.1860 13.8475
17845 2 1 0.0000 81.0496 106.3500 13.8475
17846 2 1 0.0000 79.8216 107.0590 13.8475
17847 2 1 0.0000 79.8216 108.4770 13.8475
17848 2 1 0.0000 81.0496 109.1860 13.8475
17849 2 1 0.0000 83.5056 106.3500 13.8475
17850 2 1 0.0000 82.2776 107.0590 13.8475
17851 2 1 0.0000 82.2776 108.4770 13.8475
17852 2 1 0.0000 83.5056 109.1860 13.8475
17853 2 1 0.0000 85.9617 106.3500 13.8475
17854 2 1 0.0000 84.7337 107.0590 13.8475
17855 2 1 0.0000 84.7337 108.4770 13.8475
17856 2 1 0.0000 85.9617 109.1860 13.8475
17857 2 1 0.0000 88.4177 106.3500 13.8475
17858 2 1 0.0000 87.1897 107.0590 13.8475
17859 2 1 0.0000 87.1897 108.4770 13.8475
17860 2 1 0.0000 88.4177 109.1860 13.8475
17861 2 1 0.0000 90.8738 106.3500 13.8475
17862 2 1 0.0000 89.6458 107.0590 13.8475
17863 2 1 0.0000 89.6458 108.4770 13.8475
17864 2 1 0.0000 90.8738 109.1860 13.8475
17865 2 1 0.0000 93.3298 106.3500 13.8475
17866 2 1 0.0000 92.1018 107.0590 13.8475
17867 2 1 0.0000 92.1018 108.4770 13.8475
17868 2 1 0.0000 93.3298 109.1860 13.8475
17869 2 1 0.0000 95.7859 106.3500 13.8475
17870 2 1 0.0000 94.5578 107.0590 13.8475
17871 2 1 0.0000 94.5578 108.4770 13.8475
17872 2 1 0.0000 95.7859 109.1860 13.8475
17873 2 1 0.0000 98.2419 106.3500 13.8475
17874 2 1 0.0000 97.0139 107.0590 13.8475
17875 2 1 0.0000 97.0139 108.4770 13.8475
17876 2 1 0.0000 98.2419 109.1860 13.8475
17877 2 1 0.0000 100.6980 106.3500 13.8475
17878 2 1 0.0000 99.4699 107.0590 13.8475
17879 2 1 0.0000 99.4699 108.4770 13.8475
17880 2 1 0.0000 100.6980 109.1860 13.8475
17881 2 1 0.0000 103.1540 106.3500 13.8475
17882 2 1 0.0000 101.9260 107.0590 13.8475
17883 2 1 0.0000 101.9260 108.4770 13.8475
17884 2 1 0.0000 103.1540 109.1860 13.8475
17885 2 1 0.0000 105.6101 106.3500 13.8475
17886 2 1 0.0000 104.3820 107.0590 13.8475
17887 2 1 0.0000 104.3820 108.4770 13.8475
17888 2 1 0.0000 105.6101 109.1860 13.8475
17889 2 1 0.0000 108.0661 106.3500 13.8475
17890 2 1 0.0000 106.8381 107.0590 13.8475
17891 2 1 0.0000 106.8381 108.4770 13.8475
17892 2 1 0.0000 108.0661 109.1860 13.8475
17893 2 1 0.0000 110.5222 106.3500 13.8475
17894 2 1 0.0000 109.2941 107.0590 13.8475
17895 2 1 0.0000 109.2941 108.4770 13.8475
17896 2 1 0.0000 110.5222 109.1860 13.8475
17897 2 1 0.0000 112.9782 106.3500 13.8475
17898 2 1 0.0000 111.7502 107.0590 13.8475
17899 2 1 0.0000 111.7502 108.4770 13.8475
17900 2 1 0.0000 112.9782 109.1860 13.8475
17901 2 1 0.0000 115.4343 106.3500 13.8475
17902 2 1 0.0000 114.2062 107.0590 13.8475
17903 2 1 0.0000 114.2062 108.4770 13.8475
17904 2 1 0.0000 115.4343 109.1860 13.8475
17905 2 1 0.0000 117.8903 106.3500 13.8475
17906 2 1 0.0000 116.6623 107.0590 13.8475
17907 2 1 0.0000 116.6623 108.4770 13.8475
17908 2 1 0.0000 117.8903 109.1860 13.8475
17909 2 1 0.0000 120.3464 106.3500 13.8475
17910 2 1 0.0000 119.1183 107.0590 13.8475
17911 2 1 0.0000 119.1183 108.4770 13.8475
17912 2 1 0.0000 120.3464 109.1860 13.8475
17913 2 1 0.0000 122.8024 106.3500 13.8475
17914 2 1 0.0000 121.5744 107.0590 13.8475
17915 2 1 0.0000 121.5744 108.4770 13.8475
17916 2 1 0.0000 122.8024 109.1860 13.8475
17917 2 1 0.0000 125.2585 106.3500 13.8475
17918 2 1 0.0000 124.0304 107.0590 13.8475
17919 2 1 0.0000 124.0304 108.4770 13.8475
17920 2 1 0.0000 125.2585 109.1860 13.8475
17921 2 1 0.0000 127.7145 106.3500 13.8475
17922 2 1 0.0000 126.4865 107.0590 13.8475
17923 2 1 0.0000 126.4865 108.4770 13.8475
17924 2 1 0.0000 127.7145 109.1860 13.8475
17925 2 1 0.0000 130.1705 106.3500 13.8475
17926 2 1 0.0000 128.9425 107.0590 13.8475
17927 2 1 0.0000 128.9425 108.4770 13.8475
17928 2 1 0.0000 130.1705 109.1860 13.8475
17929 2 1 0.0000 132.6266 106.3500 13.8475
17930 2 1 0.0000 131.3986 107.0590 13.8475
17931 2 1 0.0000 131.3986 108.4770 13.8475
17932 2 1 0.0000 132.6266 109.1860 13.8475
17933 2 1 0.0000 135.0826 106.3500 13.8475
17934 2 1 0.0000 133.8546 107.0590 13.8475
17935 2 1 0.0000 133.8546 108.4770 13.8475
17936 2 1 0.0000 135.0826 109.1860 13.8475
17937 2 1 0.0000 137.5387 106.3500 13.8475
17938 2 1 0.0000 136.3107 107.0590 13.8475
17939 2 1 0.0000 136.3107 108.4770 13.8475
17940 2 1 0.0000 137.5387 109.1860 13.8475
17941 2 1 0.0000 139.9947 106.3500 13.8475
17942 2 1 0.0000 138.7667 107.0590 13.8475
17943 2 1 0.0000 138.7667 108.4770 13.8475
17944 2 1 0.0000 139.9947 109.1860 13.8475
17945 2 1 0.0000 142.4508 106.3500 13.8475
17946 2 1 0.0000 141.2228 107.0590 13.8475
17947 2 1 0.0000 141.2228 108.4770 13.8475
17948 2 1 0.0000 142.4508 109.1860 13.8475
17949 2 1 0.0000 144.9068 106.3500 13.8475
17950 2 1 0.0000 143.6788 107.0590 13.8475
17951 2 1 0.0000 143.6788 108.4770 13.8475
17952 2 1 0.0000 144.9068 109.1860 13.8475
17953 2 1 0.0000 147.3629 106.3500 13.8475
17954 2 1 0.0000 146.1349 107.0590 13.8475
17955 2 1 0.0000 146.1349 108.4770 13.8475
17956 2 1 0.0000 147.3629 109.1860 13.8475
17957 2 1 0.0000 149.8189 106.3500 13.8475
17958 2 1 0.0000 148.5909 107.0590 13.8475
17959 2 1 0.0000 148.5909 108.4770 13.8475
17960 2 1 0.0000 149.8189 109.1860 13.8475
17961 2 1 0.0000 152.2750 106.3500 13.8475
17962 2 1 0.0000 151.0470 107.0590 13.8475
17963 2 1 0.0000 151.0470 108.4770 13.8475
17964 2 1 0.0000 152.2750 109.1860 13.8475
17965 2 1 0.0000 154.7310 106.3500 13.8475
17966 2 1 0.0000 153.5030 107.0590 13.8475
17967 2 1 0.0000 153.5030 108.4770 13.8475
17968 2 1 0.0000 154.7310 109.1860 13.8475
17969 2 1 0.0000 157.1871 106.3500 13.8475
17970 2 1 0.0000 155.9590 107.0590 13.8475
17971 2 1 0.0000 155.9590 108.4770 13.8475
17972 2 1 0.0000 157.1871 109.1860 13.8475
17973 2 1 0.0000 159.6431 106.3500 13.8475
17974 2 1 0.0000 158.4151 107.0590 13.8475
17975 2 1 0.0000 158.4151 108.4770 13.8475
17976 2 1 0.0000 159.6431 109.1860 13.8475
17977 2 1 0.0000 162.0992 106.3500 13.8475
17978 2 1 0.0000 160.8711 107.0590 13.8475
17979 2 1 0.0000 160.8711 108.4770 13.8475
17980 2 1 0.0000 162.0992 109.1860 13.8475
17981 2 1 0.0000 164.5552 106.3500 13.8475
17982 2 1 0.0000 163.3272 107.0590 13.8475
17983 2 1 0.0000 163.3272 108.4770 13.8475
17984 2 1 0.0000 164.5552 109.1860 13.8475
17985 2 1 0.0000 167.0113 106.3500 13.8475
17986 2 1 0.0000 165.7832 107.0590 13.8475
17987 2 1 0.0000 165.7832 108.4770 13.8475
17988 2 1 0.0000 167.0113 109.1860 13.8475
17989 2 1 0.0000 169.4673 106.3500 13.8475
17990 2 1 0.0000 168.2393 107.0590 13.8475
17991 2 1 0.0000 168.2393 108.4770 13.8475
17992 2 1 0.0000 169.4673 109.1860 13.8475
17993 2 1 0.0000 171.9234 106.3500 13.8475
17994 2 1 0.0000 170.6953 107.0590 13.8475
17995 2 1 0.0000 170.6953 108.4770 13.8475
17996 2 1 0.0000 171.9234 109.1860 13.8475
17997 2 1 0.0000 174.3794 106.3500 13.8475
17998 2 1 0.0000 173.1514 107.0590 13.8475
17999 2 1 0.0000 173.1514 108.4770 13.8475
18000 2 1 0.0000 174.3794 109.1860 13.8475
18001 2 1 0.0000 176.8355 106.3500 13.8475
18002 2 1 0.0000 175.6074 107.0590 13.8475
18003 2 1 0.0000 175.6074 108.4770 13.8475
18004 2 1 0.0000 176.8355 109.1860 13.8475
18005 2 1 0.0000 179.2915 106.3500 13.8475
18006 2 1 0.0000 178.0635 107.0590 13.8475
18007 2 1 0.0000 178.0635 108.4770 13.8475
18008 2 1 0.0000 179.2915 109.1860 13.8475
18009 2 1 0.0000 181.7476 106.3500 13.8475
18010 2 1 0.0000 180.5195 107.0590 13.8475
18011 2 1 0.0000 180.5195 108.4770 13.8475
18012 2 1 0.0000 181.7476 109.1860 13.8475
18013 2 1 0.0000 184.2036 106.3500 13.8475
18014 2 1 0.0000 182.9756 107.0590 13.8475
18015 2 1 0.0000 182.9756 108.4770 13.8475
18016 2 1 0.0000 184.2036 109.1860 13.8475
18017 2 1 0.0000 186.6597 106.3500 13.8475
18018 2 1 0.0000 185.4316 107.0590 13.8475
18019 2 1 0.0000 185.4316 108.4770 13.8475
18020 2 1 0.0000 186.6597 109.1860 13.8475
18021 2 1 0.0000 189.1157 106.3500 13.8475
18022 2 1 0.0000 187.8877 107.0590 13.8475
18023 2 1 0.0000 187.8877 108.4770 13.8475
18024 2 1 0.0000 189.1157 109.1860 13.8475
18025 2 1 0.0000 191.5717 106.3500 13.8475
18026 2 1 0.0000 190.3437 107.0590 13.8475
18027 2 1 0.0000 190.3437 108.4770 13.8475
18028 2 1 0.0000 191.5717 109.1860 13.8475
18029 2 1 0.0000 194.0278 106.3500 13.8475
18030 2 1 0.0000 192.7998 107.0590 13.8475
18031 2 1 0.0000 192.7998 108.4770 13.8475
18032 2 1 0.0000 194.0278 109.1860 13.8475
18033 2 1 0.0000 196.4838 106.3500 13.8475
18034 2 1 0.0000 195.2558 107.0590 13.8475
18035 2 1 0.0000 195.2558 108.4770 13.8475
18036 2 1 0.0000 196.4838 109.1860 13.8475
18037 2 1 0.0000 198.9399 106.3500 13.8475
18038 2 1 0.0000 197.7119 107.0590 13.8475
18039 2 1 0.0000 197.7119 108.4770 13.8475
18040 2 1 0.0000 198.9399 109.1860 13.8475
18041 2 1 0.0000 0.0000 110.6040 13.8475
18042 2 1 0.0000 -1.2280 111.3130 13.8475
18043 2 1 0.0000 -1.2280 112.7310 13.8475
18044 2 1 0.0000 0.0000 113.4400 13.8475
18045 2 1 0.0000 2.4560 110.6040 13.8475
18046 2 1 0.0000 1.2280 111.3130 13.8475
18047 2 1 0.0000 1.2280 112.7310 13.8475
18048 2 1 0.0000 2.4560 113.4400 13.8475
18049 2 1 0.0000 4.9121 110.6040 13.8475
18050 2 1 0.0000 3.6841 111.3130 13.8475
18051 2 1 0.0000 3.6841 112.7310 13.8475
18052 2 1 0.0000 4.9121 113.4400 13.8475
18053 2 1 0.0000 7.3681 110.6040 13.8475
18054 2 1 0.0000 6.1401 111.3130 13.8475
18055 2 1 0.0000 6.1401 112.7310 13.8475
18056 2 1 0.0000 7.3681 113.4400 13.8475
18057 2 1 0.0000 9.8242 110.6040 13.8475
18058 2 1 0.0000 8.5962 111.3130 13.8475
18059 2 1 0.0000 8.5962 112.7310 13.8475
18060 2 1 0.0000 9.8242 113.4400 13.8475
18061 2 1 0.0000 12.2802 110.6040 13.8475
18062 2 1 0.0000 11.0522 111.3130 13.8475
18063 2 1 0.0000 11.0522 112.7310 13.8475
18064 2 1 0.0000 12.2802 113.4400 13.8475
18065 2 1 0.0000 14.7363 110.6040 13.8475
18066 2 1 0.0000 13.5083 111.3130 13.8475
18067 2 1 0.0000 13.5083 112.7310 13.8475
18068 2 1 0.0000 14.7363 113.4400 13.8475
18069 2 1 0.0000 17.1923 110.6040 13.8475
18070 2 1 0.0000 15.9643 111.3130 13.8475
18071 2 1 0.0000 15.9643 112.7310 13.8475
18072 2 1 0.0000 17.1923 113.4400 13.8475
18073 2 1 0.0000 19.6484 110.6040 13.8475
18074 2 1 0.0000 18.4204 111.3130 13.8475
18075 2 1 0.0000 18.4204 112.7310 13.8475
18076 2 1 0.0000 19.6484 113.4400 13.8475
18077 2 1 0.0000 22.1044 110.6040 13.8475
18078 2 1 0.0000 20.8764 111.3130 13.8475
18079 2 1 0.0000 20.8764 112.7310 13.8475
18080 2 1 0.0000 22.1044 113.4400 13.8475
18081 2 1 0.0000 24.5605 110.6040 13.8475
18082 2 1 0.0000 23.3325 111.3130 13.8475
18083 2 1 0.0000 23.3325 112.7310 13.8475
18084 2 1 0.0000 24.5605 113.4400 13.8475
18085 2 1 0.0000 27.0165 110.6040 13.8475
18086 2 1 0.0000 25.7885 111.3130 13.8475
18087 2 1 0.0000 25.7885 112.7310 13.8475
18088 2 1 0.0000 27.0165 113.4400 13.8475
18089 2 1 0.0000 29.4726 110.6040 13.8475
18090 2 1 0.0000 28.2446 111.3130 13.8475
18091 2 1 0.0000 28.2446 112.7310 13.8475
18092 2 1 0.0000 29.4726 113.4400 13.8475
18093 2 1 0.0000 31.9286 110.6040 13.8475
18094 2 1 0.0000 30.7006 111.3130 13.8475
18095 2 1 0.0000 30.7006 112.7310 13.8475
18096 2 1 0.0000 31.9286 113.4400 13.8475
18097 2 1 0.0000 34.3847 110.6040 13.8475
18098 2 1 0.0000 33.1566 111.3130 13.8475
18099 2 1 0.0000 33.1566 112.7310 13.8475
18100 2 1 0.0000 34.3847 113.4400 13.8475
18101 2 1 0.0000 36.8407 110.6040 13.8475
18102 2 1 0.0000 35.6127 111.3130 13.8475
18103 2 1 0.0000 35.6127 112.7310 13.8475
18104 2 1 0.0000 36.8407 113.4400 13.8475
18105 2 1 0.0000 39.2968 110.6040 13.8475
18106 2 1 0.0000 38.0687 111.3130 13.8475
18107 2 1 0.0000 38.0687 112.7310 13.8475
18108 2 1 0.0000 39.2968 113.4400 13.8475
18109 2 1 0.0000 41.7528 110.6040 13.8475
18110 2 1 0.0000 40.5248 111.3130 13.8475
18111 2 1 0.0000 40.5248 112.7310 13.8475
18112 2 1 0.0000 41.7528 113.4400 13.8475
18113 2 1 0.0000 44.2089 110.6040 13.8475
18114 2 1 0.0000 42.9808 111.3130 13.8475
18115 2 1 0.0000 42.9808 112.7310 13.8475
18116 2 1 0.0000 44.2089 113.4400 13.8475
18117 2 1 0.0000 46.6649 110.6040 13.8475
18118 2 1 0.0000 45.4369 111.3130 13.8475
18119 2 1 0.0000 45.4369 112.7310 13.8475
18120 2 1 0.0000 46.6649 113.4400 13.8475
18121 2 1 0.0000 49.1210 110.6040 13.8475
18122 2 1 0.0000 47.8929 111.3130 13.8475
18123 2 1 0.0000 47.8929 112.7310 13.8475
18124 2 1 0.0000 49.1210 113.4400 13.8475
18125 2 1 0.0000 51.5770 110.6040 13.8475
18126 2 1 0.0000 50.3490 111.3130 13.8475
18127 2 1 0.0000 50.3490 112.7310 13.8475
18128 2 1 0.0000 51.5770 113.4400 13.8475
18129 2 1 0.0000 54.0331 110.6040 13.8475
18130 2 1 0.0000 52.8050 111.3130 13.8475
18131 2 1 0.0000 52.8050 112.7310 13.8475
18132 2 1 0.0000 54.0331 113.4400 13.8475
18133 2 1 0.0000 56.4891 110.6040 13.8475
18134 2 1 0.0000 55.2611 111.3130 13.8475
18135 2 1 0.0000 55.2611 112.7310 13.8475
18136 2 1 0.0000 56.4891 113.4400 13.8475
18137 2 1 0.0000 58.9452 110.6040 13.8475
18138 2 1 0.0000 57.7171 111.3130 13.8475
18139 2 1 0.0000 57.7171 112.7310 13.8475
18140 2 1 0.0000 58.9452 113.4400 13.8475
18141 2 1 0.0000 61.4012 110.6040 13.8475
18142 2 1 0.0000 60.1732 111.3130 13.8475
18143 2 1 0.0000 60.1732 112.7310 13.8475
18144 2 1 0.0000 61.4012 113.4400 13.8475
18145 2 1 0.0000 63.8573 110.6040 13.8475
18146 2 1 0.0000 62.6292 111.3130 13.8475
18147 2 1 0.0000 62.6292 112.7310 13.8475
18148 2 1 0.0000 63.8573 113.4400 13.8475
18149 2 1 0.0000 66.3133 110.6040 13.8475
18150 2 1 0.0000 65.0853 111.3130 13.8475
18151 2 1 0.0000 65.0853 112.7310 13.8475
18152 2 1 0.0000 66.3133 113.4400 13.8475
18153 2 1 0.0000 68.7693 110.6040 13.8475
18154 2 1 0.0000 67.5413 111.3130 13.8475
18155 2 1 0.0000 67.5413 112.7310 13.8475
18156 2 1 0.0000 68.7693 113.4400 13.8475
18157 2 1 0.0000 71.2254 110.6040 13.8475
18158 2 1 0.0000 69.9974 111.3130 13.8475
18159 2 1 0.0000 69.9974 112.7310 13.8475
18160 2 1 0.0000 71.2254 113.4400 13.8475
18161 2 1 0.0000 73.6814 110.6040 13.8475
18162 2 1 0.0000 72.4534 111.3130 13.8475
18163 2 1 0.0000 72.4534 112.7310 13.8475
18164 2 1 0.0000 73.6814 113.4400 13.8475
18165 2 1 0.0000 76.1375 110.6040 13.8475
18166 2 1 0.0000 74.9095 111.3130 13.8475
18167 2 1 0.0000 74.9095 112.7310 13.8475
18168 2 1 0.0000 76.1375 113.4400 13.8475
18169 2 1 0.0000 78.5935 110.6040 13.8475
18170 2 1 0.0000 77.3655 111.3130 13.8475
18171 2 1 0.0000 77.3655 112.7310 13.8475
18172 2 1 0.0000 78.5935 113.4400 13.8475
18173 2 1 0.0000 81.0496 110.6040 13.8475
18174 2 1 0.0000 79.8216 111.3130 13.8475
18175 2 1 0.0000 79.8216 112.7310 13.8475
18176 2 1 0.0000 81.0496 113.4400 13.8475
18177 2 1 0.0000 83.5056 110.6040 13.8475
18178 2 1 0.0000 82.2776 111.3130 13.8475
18179 2 1 0.0000 82.2776 112.7310 13.8475
18180 2 1 0.0000 83.5056 113.4400 13.8475
18181 2 1 0.0000 85.9617 110.6040 13.8475
18182 2 1 0.0000 84.7337 111.3130 13.8475
18183 2 1 0.0000 84.7337 112.7310 13.8475
18184 2 1 0.0000 85.9617 113.4400 13.8475
18185 2 1 0.0000 88.4177 110.6040 13.8475
18186 2 1 0.0000 87.1897 111.3130 13.8475
18187 2 1 0.0000 87.1897 112.7310 13.8475
18188 2 1 0.0000 88.4177 113.4400 13.8475
18189 2 1 0.0000 90.8738 110.6040 13.8475
18190 2 1 0.0000 89.6458 111.3130 13.8475
18191 2 1 0.0000 89.6458 112.7310 13.8475
18192 2 1 0.0000 90.8738 113.4400 13.8475
18193 2 1 0.0000 93.3298 110.6040 13.8475
18194 2 1 0.0000 92.1018 111.3130 13.8475
18195 2 1 0.0000 92.1018 112.7310 13.8475
18196 2 1 0.0000 93.3298 113.4400 13.8475
18197 2 1 0.0000 95.7859 110.6040 13.8475
18198 2 1 0.0000 94.5578 111.3130 13.8475
18199 2 1 0.0000 94.5578 112.7310 13.8475
18200 2 1 0.0000 95.7859 113.4400 13.8475
18201 2 1 0.0000 98.2419 110.6040 13.8475
18202 2 1 0.0000 97.0139 111.3130 13.8475
18203 2 1 0.0000 97.0139 112.7310 13.8475
18204 2 1 0.0000 98.2419 113.4400 13.8475
18205 2 1 0.0000 100.6980 110.6040 13.8475
18206 2 1 0.0000 99.4699 111.3130 13.8475
18207 2 1 0.0000 99.4699 112.7310 13.8475
18208 2 1 0.0000 100.6980 113.4400 13.8475
18209 2 1 0.0000 103.1540 110.6040 13.8475
18210 2 1 0.0000 101.9260 111.3130 13.8475
18211 2 1 0.0000 101.9260 112.7310 13.8475
18212 2 1 0.0000 103.1540 113.4400 13.8475
18213 2 1 0.0000 105.6101 110.6040 13.8475
18214 2 1 0.0000 104.3820 111.3130 13.8475
18215 2 1 0.0000 104.3820 112.7310 13.8475
