LAMMPS Data File. atom_stye full by Mingda
35257 2 1 0.0000 29.4726 106.3500 13.8475
35258 2 1 0.0000 28.2446 107.0590 13.8475
35259 2 1 0.0000 28.2446 108.4770 13.8475
35260 2 1 0.0000 29.4726 109.1860 13.8475
35261 2 1 0.0000 31.9286 106.3500 13.8475
35262 2 1 0.0000 30.7006 107.0590 13.8475
35263 2 1 0.0000 30.7006 108.4770 13.8475
35264 2 1 0.0000 31.9286 109.1860 13.8475
35265 2 1 0.0000 34.3847 106.3500 13.8475
35266 2 1 0.0000 33.1566 107.0590 13.8475
35267 2 1 0.0000 33.1566 108.4770 13.8475
35268 2 1 0.0000 34.3847 109.1860 13.8475
35269 2 1 0.0000 36.8407 106.3500 13.8475
35270 2 1 0.0000 35.6127 107.0590 13.8475
35271 2 1 0.0000 35.6127 108.4770 13.8475
35272 2 1 0.0000 36.8407 109.1860 13.8475
35273 2 1 0.0000 39.2968 106.3500 13.8475
35274 2 1 0.0000 38.0687 107.0590 13.8475
35275 2 1 0.0000 38.0687 108.4770 13.8475
35276 2 1 0.0000 39.2968 109.1860 13.8475
35277 2 1 0.0000 41.7528 106.3500 13.8475
35278 2 1 0.0000 40.5248 107.0590 13.8475
35279 2 1 0.0000 40.5248 108.4770 13.8475
35280 2 1 0.0000 41.7528 109.1860 13.8475
35281 2 1 0.0000 44.2089 106.3500 13.8475
35282 2 1 0.0000 42.9808 107.0590 13.8475
35283 2 1 0.0000 42.9808 108.4770 13.8475
35284 2 1 0.0000 44.2089 109.1860 13.8475
35285 2 1 0.0000 46.6649 106.3500 13.8475
35286 2 1 0.0000 45.4369 107.0590 13.8475
35287 2 1 0.0000 45.4369 108.4770 13.8475
35288 2 1 0.0000 46.6649 109.1860 13.8475
35289 2 1 0.0000 49.1210 106.3500 13.8475
35290 2 1 0.0000 47.8929 107.0590 13.8475
35291 2 1 0.0000 47.8929 108.4770 13.8475
35292 2 1 0.0000 49.1210 109.1860 13.8475
35293 2 1 0.0000 51.5770 106.3500 13.8475
35294 2 1 0.0000 50.3490 107.0590 13.8475
35295 2 1 0.0000 50.3490 108.4770 13.8475
35296 2 1 0.0000 51.5770 109.1860 13.8475
35297 2 1 0.0000 54.0331 106.3500 13.8475
35298 2 1 0.0000 52.8050 107.0590 13.8475
35299 2 1 0.0000 52.8050 108.4770 13.8475
35300 2 1 0.0000 54.0331 109.1860 13.8475
35301 2 1 0.0000 56.4891 106.3500 13.8475
35302 2 1 0.0000 55.2611 107.0590 13.8475
35303 2 1 0.0000 55.2611 108.4770 13.8475
35304 2 1 0.0000 56.4891 109.1860 13.8475
35305 2 1 0.0000 58.9452 106.3500 13.8475
35306 2 1 0.0000 57.7171 107.0590 13.8475
35307 2 1 0.0000 57.7171 108.4770 13.8475
35308 2 1 0.0000 58.9452 109.1860 13.8475
35309 2 1 0.0000 61.4012 106.3500 13.8475
35310 2 1 0.0000 60.1732 107.0590 13.8475
35311 2 1 0.0000 60.1732 108.4770 13.8475
35312 2 1 0.0000 61.4012 109.1860 13.8475
35313 2 1 0.0000 63.8573 106.3500 13.8475
35314 2 1 0.0000 62.6292 107.0590 13.8475
35315 2 1 0.0000 62.6292 108.4770 13.8475
35316 2 1 0.0000 63.8573 109.1860 13.8475
35317 2 1 0.0000 66.3133 106.3500 13.8475
35318 2 1 0.0000 65.0853 107.0590 13.8475
35319 2 1 0.0000 65.0853 108.4770 13.8475
35320 2 1 0.0000 66.3133 109.1860 13.8475
35321 2 1 0.0000 68.7693 106.3500 13.8475
35322 2 1 0.0000 67.5413 107.0590 13.8475
35323 2 1 0.0000 67.5413 108.4770 13.8475
35324 2 1 0.0000 68.7693 109.1860 13.8475
35325 2 1 0.0000 71.2254 106.3500 13.8475
35326 2 1 0.0000 69.9974 107.0590 13.8475
35327 2 1 0.0000 69.9974 108.4770 13.8475
35328 2 1 0.0000 71.2254 109.1860 13.8475
35329 2 1 0.0000 73.6814 106.3500 13.8475
35330 2 1 0.0000 72.4534 107.0590 13.8475
35331 2 1 0.0000 72.4534 108.4770 13.8475
35332 2 1 0.0000 73.6814 109.1860 13.8475
35333 2 1 0.0000 76.1375 106.3500 13.8475
35334 2 1 0.0000 74.9095 107.0590 13.8475
35335 2 1 0.0000 74.9095 108.4770 13.8475
35336 2 1 0.0000 76.1375 109.1860 13.8475
35337 2 1 0.0000 78.5935 106.3500 13.8475
35338 2 1 0.0000 77.3655 107.0590 13.8475
35339 2 1 0.0000 77.3655 108.4770 13.8475
35340 2 1 0.0000 78.5935 109.1860 13.8475
35341 2 1 0.0000 81.0496 106.3500 13.8475
35342 2 1 0.0000 79.8216 107.0590 13.8475
35343 2 1 0.0000 79.8216 108.4770 13.8475
35344 2 1 0.0000 81.0496 109.1860 13.8475
35345 2 1 0.0000 83.5056 106.3500 13.8475
35346 2 1 0.0000 82.2776 107.0590 13.8475
35347 2 1 0.0000 82.2776 108.4770 13.8475
35348 2 1 0.0000 83.5056 109.1860 13.8475
35349 2 1 0.0000 85.9617 106.3500 13.8475
35350 2 1 0.0000 84.7337 107.0590 13.8475
35351 2 1 0.0000 84.7337 108.4770 13.8475
35352 2 1 0.0000 85.9617 109.1860 13.8475
35353 2 1 0.0000 88.4177 106.3500 13.8475
35354 2 1 0.0000 87.1897 107.0590 13.8475
35355 2 1 0.0000 87.1897 108.4770 13.8475
35356 2 1 0.0000 88.4177 109.1860 13.8475
35357 2 1 0.0000 90.8738 106.3500 13.8475
35358 2 1 0.0000 89.6458 107.0590 13.8475
35359 2 1 0.0000 89.6458 108.4770 13.8475
35360 2 1 0.0000 90.8738 109.1860 13.8475
35361 2 1 0.0000 93.3298 106.3500 13.8475
35362 2 1 0.0000 92.1018 107.0590 13.8475
35363 2 1 0.0000 92.1018 108.4770 13.8475
35364 2 1 0.0000 93.3298 109.1860 13.8475
35365 2 1 0.0000 95.7859 106.3500 13.8475
35366 2 1 0.0000 94.5578 107.0590 13.8475
35367 2 1 0.0000 94.5578 108.4770 13.8475
35368 2 1 0.0000 95.7859 109.1860 13.8475
35369 2 1 0.0000 98.2419 106.3500 13.8475
35370 2 1 0.0000 97.0139 107.0590 13.8475
35371 2 1 0.0000 97.0139 108.4770 13.8475
35372 2 1 0.0000 98.2419 109.1860 13.8475
35373 2 1 0.0000 100.6980 106.3500 13.8475
35374 2 1 0.0000 99.4699 107.0590 13.8475
35375 2 1 0.0000 99.4699 108.4770 13.8475
35376 2 1 0.0000 100.6980 109.1860 13.8475
35377 2 1 0.0000 103.1540 106.3500 13.8475
35378 2 1 0.0000 101.9260 107.0590 13.8475
35379 2 1 0.0000 101.9260 108.4770 13.8475
35380 2 1 0.0000 103.1540 109.1860 13.8475
35381 2 1 0.0000 105.6101 106.3500 13.8475
35382 2 1 0.0000 104.3820 107.0590 13.8475
35383 2 1 0.0000 104.3820 108.4770 13.8475
35384 2 1 0.0000 105.6101 109.1860 13.8475
35385 2 1 0.0000 108.0661 106.3500 13.8475
35386 2 1 0.0000 106.8381 107.0590 13.8475
35387 2 1 0.0000 106.8381 108.4770 13.8475
35388 2 1 0.0000 108.0661 109.1860 13.8475
35389 2 1 0.0000 110.5222 106.3500 13.8475
35390 2 1 0.0000 109.2941 107.0590 13.8475
35391 2 1 0.0000 109.2941 108.4770 13.8475
35392 2 1 0.0000 110.5222 109.1860 13.8475
35393 2 1 0.0000 112.9782 106.3500 13.8475
35394 2 1 0.0000 111.7502 107.0590 13.8475
35395 2 1 0.0000 111.7502 108.4770 13.8475
35396 2 1 0.0000 112.9782 109.1860 13.8475
35397 2 1 0.0000 115.4343 106.3500 13.8475
35398 2 1 0.0000 114.2062 107.0590 13.8475
35399 2 1 0.0000 114.2062 108.4770 13.8475
35400 2 1 0.0000 115.4343 109.1860 13.8475
35401 2 1 0.0000 117.8903 106.3500 13.8475
35402 2 1 0.0000 116.6623 107.0590 13.8475
35403 2 1 0.0000 116.6623 108.4770 13.8475
35404 2 1 0.0000 117.8903 109.1860 13.8475
35405 2 1 0.0000 120.3464 106.3500 13.8475
35406 2 1 0.0000 119.1183 107.0590 13.8475
35407 2 1 0.0000 119.1183 108.4770 13.8475
35408 2 1 0.0000 120.3464 109.1860 13.8475
35409 2 1 0.0000 122.8024 106.3500 13.8475
35410 2 1 0.0000 121.5744 107.0590 13.8475
35411 2 1 0.0000 121.5744 108.4770 13.8475
35412 2 1 0.0000 122.8024 109.1860 13.8475
35413 2 1 0.0000 125.2585 106.3500 13.8475
35414 2 1 0.0000 124.0304 107.0590 13.8475
35415 2 1 0.0000 124.0304 108.4770 13.8475
35416 2 1 0.0000 125.2585 109.1860 13.8475
35417 2 1 0.0000 127.7145 106.3500 13.8475
35418 2 1 0.0000 126.4865 107.0590 13.8475
35419 2 1 0.0000 126.4865 108.4770 13.8475
35420 2 1 0.0000 127.7145 109.1860 13.8475
35421 2 1 0.0000 130.1705 106.3500 13.8475
35422 2 1 0.0000 128.9425 107.0590 13.8475
35423 2 1 0.0000 128.9425 108.4770 13.8475
35424 2 1 0.0000 130.1705 109.1860 13.8475
35425 2 1 0.0000 132.6266 106.3500 13.8475
35426 2 1 0.0000 131.3986 107.0590 13.8475
35427 2 1 0.0000 131.3986 108.4770 13.8475
35428 2 1 0.0000 132.6266 109.1860 13.8475
35429 2 1 0.0000 135.0826 106.3500 13.8475
35430 2 1 0.0000 133.8546 107.0590 13.8475
35431 2 1 0.0000 133.8546 108.4770 13.8475
35432 2 1 0.0000 135.0826 109.1860 13.8475
35433 2 1 0.0000 137.5387 106.3500 13.8475
35434 2 1 0.0000 136.3107 107.0590 13.8475
35435 2 1 0.0000 136.3107 108.4770 13.8475
35436 2 1 0.0000 137.5387 109.1860 13.8475
35437 2 1 0.0000 139.9947 106.3500 13.8475
35438 2 1 0.0000 138.7667 107.0590 13.8475
35439 2 1 0.0000 138.7667 108.4770 13.8475
35440 2 1 0.0000 139.9947 109.1860 13.8475
35441 2 1 0.0000 142.4508 106.3500 13.8475
35442 2 1 0.0000 141.2228 107.0590 13.8475
35443 2 1 0.0000 141.2228 108.4770 13.8475
35444 2 1 0.0000 142.4508 109.1860 13.8475
35445 2 1 0.0000 144.9068 106.3500 13.8475
35446 2 1 0.0000 143.6788 107.0590 13.8475
35447 2 1 0.0000 143.6788 108.4770 13.8475
35448 2 1 0.0000 144.9068 109.1860 13.8475
35449 2 1 0.0000 147.3629 106.3500 13.8475
35450 2 1 0.0000 146.1349 107.0590 13.8475
35451 2 1 0.0000 146.1349 108.4770 13.8475
35452 2 1 0.0000 147.3629 109.1860 13.8475
35453 2 1 0.0000 149.8189 106.3500 13.8475
35454 2 1 0.0000 148.5909 107.0590 13.8475
35455 2 1 0.0000 148.5909 108.4770 13.8475
35456 2 1 0.0000 149.8189 109.1860 13.8475
35457 2 1 0.0000 152.2750 106.3500 13.8475
35458 2 1 0.0000 151.0470 107.0590 13.8475
35459 2 1 0.0000 151.0470 108.4770 13.8475
35460 2 1 0.0000 152.2750 109.1860 13.8475
35461 2 1 0.0000 154.7310 106.3500 13.8475
35462 2 1 0.0000 153.5030 107.0590 13.8475
35463 2 1 0.0000 153.5030 108.4770 13.8475
35464 2 1 0.0000 154.7310 109.1860 13.8475
35465 2 1 0.0000 157.1871 106.3500 13.8475
35466 2 1 0.0000 155.9590 107.0590 13.8475
35467 2 1 0.0000 155.9590 108.4770 13.8475
35468 2 1 0.0000 157.1871 109.1860 13.8475
35469 2 1 0.0000 159.6431 106.3500 13.8475
35470 2 1 0.0000 158.4151 107.0590 13.8475
35471 2 1 0.0000 158.4151 108.4770 13.8475
35472 2 1 0.0000 159.6431 109.1860 13.8475
35473 2 1 0.0000 162.0992 106.3500 13.8475
35474 2 1 0.0000 160.8711 107.0590 13.8475
35475 2 1 0.0000 160.8711 108.4770 13.8475
35476 2 1 0.0000 162.0992 109.1860 13.8475
35477 2 1 0.0000 164.5552 106.3500 13.8475
35478 2 1 0.0000 163.3272 107.0590 13.8475
35479 2 1 0.0000 163.3272 108.4770 13.8475
35480 2 1 0.0000 164.5552 109.1860 13.8475
35481 2 1 0.0000 167.0113 106.3500 13.8475
35482 2 1 0.0000 165.7832 107.0590 13.8475
35483 2 1 0.0000 165.7832 108.4770 13.8475
35484 2 1 0.0000 167.0113 109.1860 13.8475
35485 2 1 0.0000 169.4673 106.3500 13.8475
35486 2 1 0.0000 168.2393 107.0590 13.8475
35487 2 1 0.0000 168.2393 108.4770 13.8475
35488 2 1 0.0000 169.4673 109.1860 13.8475
35489 2 1 0.0000 171.9234 106.3500 13.8475
35490 2 1 0.0000 170.6953 107.0590 13.8475
35491 2 1 0.0000 170.6953 108.4770 13.8475
35492 2 1 0.0000 171.9234 109.1860 13.8475
35493 2 1 0.0000 174.3794 106.3500 13.8475
35494 2 1 0.0000 173.1514 107.0590 13.8475
35495 2 1 0.0000 173.1514 108.4770 13.8475
35496 2 1 0.0000 174.3794 109.1860 13.8475
35497 2 1 0.0000 176.8355 106.3500 13.8475
35498 2 1 0.0000 175.6074 107.0590 13.8475
35499 2 1 0.0000 175.6074 108.4770 13.8475
35500 2 1 0.0000 176.8355 109.1860 13.8475
35501 2 1 0.0000 179.2915 106.3500 13.8475
35502 2 1 0.0000 178.0635 107.0590 13.8475
35503 2 1 0.0000 178.0635 108.4770 13.8475
35504 2 1 0.0000 179.2915 109.1860 13.8475
35505 2 1 0.0000 181.7476 106.3500 13.8475
35506 2 1 0.0000 180.5195 107.0590 13.8475
35507 2 1 0.0000 180.5195 108.4770 13.8475
35508 2 1 0.0000 181.7476 109.1860 13.8475
35509 2 1 0.0000 184.2036 106.3500 13.8475
35510 2 1 0.0000 182.9756 107.0590 13.8475
35511 2 1 0.0000 182.9756 108.4770 13.8475
35512 2 1 0.0000 184.2036 109.1860 13.8475
35513 2 1 0.0000 186.6597 106.3500 13.8475
35514 2 1 0.0000 185.4316 107.0590 13.8475
35515 2 1 0.0000 185.4316 108.4770 13.8475
35516 2 1 0.0000 186.6597 109.1860 13.8475
35517 2 1 0.0000 189.1157 106.3500 13.8475
35518 2 1 0.0000 187.8877 107.0590 13.8475
35519 2 1 0.0000 187.8877 108.4770 13.8475
35520 2 1 0.0000 189.1157 109.1860 13.8475
35521 2 1 0.0000 191.5717 106.3500 13.8475
35522 2 1 0.0000 190.3437 107.0590 13.8475
35523 2 1 0.0000 190.3437 108.4770 13.8475
35524 2 1 0.0000 191.5717 109.1860 13.8475
35525 2 1 0.0000 194.0278 106.3500 13.8475
35526 2 1 0.0000 192.7998 107.0590 13.8475
35527 2 1 0.0000 192.7998 108.4770 13.8475
35528 2 1 0.0000 194.0278 109.1860 13.8475
35529 2 1 0.0000 196.4838 106.3500 13.8475
35530 2 1 0.0000 195.2558 107.0590 13.8475
35531 2 1 0.0000 195.2558 108.4770 13.8475
35532 2 1 0.0000 196.4838 109.1860 13.8475
35533 2 1 0.0000 198.9399 106.3500 13.8475
35534 2 1 0.0000 197.7119 107.0590 13.8475
35535 2 1 0.0000 197.7119 108.4770 13.8475
35536 2 1 0.0000 198.9399 109.1860 13.8475
35537 2 1 0.0000 201.3959 106.3500 13.8475
35538 2 1 0.0000 200.1679 107.0590 13.8475
35539 2 1 0.0000 200.1679 108.4770 13.8475
35540 2 1 0.0000 201.3959 109.1860 13.8475
35541 2 1 0.0000 203.8520 106.3500 13.8475
35542 2 1 0.0000 202.6240 107.0590 13.8475
35543 2 1 0.0000 202.6240 108.4770 13.8475
35544 2 1 0.0000 203.8520 109.1860 13.8475
35545 2 1 0.0000 206.3080 106.3500 13.8475
35546 2 1 0.0000 205.0800 107.0590 13.8475
35547 2 1 0.0000 205.0800 108.4770 13.8475
35548 2 1 0.0000 206.3080 109.1860 13.8475
35549 2 1 0.0000 208.7641 106.3500 13.8475
35550 2 1 0.0000 207.5361 107.0590 13.8475
35551 2 1 0.0000 207.5361 108.4770 13.8475
35552 2 1 0.0000 208.7641 109.1860 13.8475
35553 2 1 0.0000 211.2201 106.3500 13.8475
35554 2 1 0.0000 209.9921 107.0590 13.8475
35555 2 1 0.0000 209.9921 108.4770 13.8475
35556 2 1 0.0000 211.2201 109.1860 13.8475
35557 2 1 0.0000 213.6762 106.3500 13.8475
35558 2 1 0.0000 212.4482 107.0590 13.8475
35559 2 1 0.0000 212.4482 108.4770 13.8475
35560 2 1 0.0000 213.6762 109.1860 13.8475
35561 2 1 0.0000 216.1322 106.3500 13.8475
35562 2 1 0.0000 214.9042 107.0590 13.8475
35563 2 1 0.0000 214.9042 108.4770 13.8475
35564 2 1 0.0000 216.1322 109.1860 13.8475
35565 2 1 0.0000 218.5883 106.3500 13.8475
35566 2 1 0.0000 217.3602 107.0590 13.8475
35567 2 1 0.0000 217.3602 108.4770 13.8475
35568 2 1 0.0000 218.5883 109.1860 13.8475
35569 2 1 0.0000 221.0443 106.3500 13.8475
35570 2 1 0.0000 219.8163 107.0590 13.8475
35571 2 1 0.0000 219.8163 108.4770 13.8475
35572 2 1 0.0000 221.0443 109.1860 13.8475
35573 2 1 0.0000 223.5004 106.3500 13.8475
35574 2 1 0.0000 222.2724 107.0590 13.8475
35575 2 1 0.0000 222.2724 108.4770 13.8475
35576 2 1 0.0000 223.5004 109.1860 13.8475
35577 2 1 0.0000 225.9564 106.3500 13.8475
35578 2 1 0.0000 224.7284 107.0590 13.8475
35579 2 1 0.0000 224.7284 108.4770 13.8475
35580 2 1 0.0000 225.9564 109.1860 13.8475
35581 2 1 0.0000 228.4125 106.3500 13.8475
35582 2 1 0.0000 227.1844 107.0590 13.8475
35583 2 1 0.0000 227.1844 108.4770 13.8475
35584 2 1 0.0000 228.4125 109.1860 13.8475
35585 2 1 0.0000 230.8685 106.3500 13.8475
35586 2 1 0.0000 229.6405 107.0590 13.8475
35587 2 1 0.0000 229.6405 108.4770 13.8475
35588 2 1 0.0000 230.8685 109.1860 13.8475
35589 2 1 0.0000 233.3246 106.3500 13.8475
35590 2 1 0.0000 232.0965 107.0590 13.8475
35591 2 1 0.0000 232.0965 108.4770 13.8475
35592 2 1 0.0000 233.3246 109.1860 13.8475
35593 2 1 0.0000 235.7806 106.3500 13.8475
35594 2 1 0.0000 234.5526 107.0590 13.8475
35595 2 1 0.0000 234.5526 108.4770 13.8475
35596 2 1 0.0000 235.7806 109.1860 13.8475
35597 2 1 0.0000 238.2367 106.3500 13.8475
35598 2 1 0.0000 237.0086 107.0590 13.8475
35599 2 1 0.0000 237.0086 108.4770 13.8475
35600 2 1 0.0000 238.2367 109.1860 13.8475
35601 2 1 0.0000 240.6927 106.3500 13.8475
35602 2 1 0.0000 239.4647 107.0590 13.8475
35603 2 1 0.0000 239.4647 108.4770 13.8475
35604 2 1 0.0000 240.6927 109.1860 13.8475
35605 2 1 0.0000 243.1488 106.3500 13.8475
35606 2 1 0.0000 241.9207 107.0590 13.8475
35607 2 1 0.0000 241.9207 108.4770 13.8475
35608 2 1 0.0000 243.1488 109.1860 13.8475
35609 2 1 0.0000 245.6048 106.3500 13.8475
35610 2 1 0.0000 244.3768 107.0590 13.8475
35611 2 1 0.0000 244.3768 108.4770 13.8475
35612 2 1 0.0000 245.6048 109.1860 13.8475
35613 2 1 0.0000 248.0609 106.3500 13.8475
35614 2 1 0.0000 246.8328 107.0590 13.8475
35615 2 1 0.0000 246.8328 108.4770 13.8475
35616 2 1 0.0000 248.0609 109.1860 13.8475
35617 2 1 0.0000 250.5169 106.3500 13.8475
35618 2 1 0.0000 249.2889 107.0590 13.8475
35619 2 1 0.0000 249.2889 108.4770 13.8475
35620 2 1 0.0000 250.5169 109.1860 13.8475
35621 2 1 0.0000 252.9729 106.3500 13.8475
35622 2 1 0.0000 251.7449 107.0590 13.8475
35623 2 1 0.0000 251.7449 108.4770 13.8475
35624 2 1 0.0000 252.9729 109.1860 13.8475
35625 2 1 0.0000 255.4290 106.3500 13.8475
35626 2 1 0.0000 254.2010 107.0590 13.8475
35627 2 1 0.0000 254.2010 108.4770 13.8475
35628 2 1 0.0000 255.4290 109.1860 13.8475
35629 2 1 0.0000 257.8850 106.3500 13.8475
35630 2 1 0.0000 256.6570 107.0590 13.8475
35631 2 1 0.0000 256.6570 108.4770 13.8475
35632 2 1 0.0000 257.8850 109.1860 13.8475
35633 2 1 0.0000 260.3411 106.3500 13.8475
35634 2 1 0.0000 259.1131 107.0590 13.8475
35635 2 1 0.0000 259.1131 108.4770 13.8475
35636 2 1 0.0000 260.3411 109.1860 13.8475
35637 2 1 0.0000 262.7971 106.3500 13.8475
35638 2 1 0.0000 261.5691 107.0590 13.8475
35639 2 1 0.0000 261.5691 108.4770 13.8475
35640 2 1 0.0000 262.7971 109.1860 13.8475
35641 2 1 0.0000 265.2532 106.3500 13.8475
35642 2 1 0.0000 264.0252 107.0590 13.8475
35643 2 1 0.0000 264.0252 108.4770 13.8475
35644 2 1 0.0000 265.2532 109.1860 13.8475
35645 2 1 0.0000 267.7092 106.3500 13.8475
35646 2 1 0.0000 266.4812 107.0590 13.8475
35647 2 1 0.0000 266.4812 108.4770 13.8475
35648 2 1 0.0000 267.7092 109.1860 13.8475
35649 2 1 0.0000 270.1653 106.3500 13.8475
35650 2 1 0.0000 268.9373 107.0590 13.8475
35651 2 1 0.0000 268.9373 108.4770 13.8475
35652 2 1 0.0000 270.1653 109.1860 13.8475
35653 2 1 0.0000 272.6213 106.3500 13.8475
35654 2 1 0.0000 271.3933 107.0590 13.8475
35655 2 1 0.0000 271.3933 108.4770 13.8475
35656 2 1 0.0000 272.6213 109.1860 13.8475
35657 2 1 0.0000 275.0774 106.3500 13.8475
35658 2 1 0.0000 273.8494 107.0590 13.8475
35659 2 1 0.0000 273.8494 108.4770 13.8475
35660 2 1 0.0000 275.0774 109.1860 13.8475
35661 2 1 0.0000 277.5334 106.3500 13.8475
35662 2 1 0.0000 276.3054 107.0590 13.8475
35663 2 1 0.0000 276.3054 108.4770 13.8475
35664 2 1 0.0000 277.5334 109.1860 13.8475
35665 2 1 0.0000 279.9895 106.3500 13.8475
35666 2 1 0.0000 278.7614 107.0590 13.8475
35667 2 1 0.0000 278.7614 108.4770 13.8475
35668 2 1 0.0000 279.9895 109.1860 13.8475
35669 2 1 0.0000 282.4455 106.3500 13.8475
35670 2 1 0.0000 281.2175 107.0590 13.8475
35671 2 1 0.0000 281.2175 108.4770 13.8475
35672 2 1 0.0000 282.4455 109.1860 13.8475
35673 2 1 0.0000 284.9016 106.3500 13.8475
35674 2 1 0.0000 283.6736 107.0590 13.8475
35675 2 1 0.0000 283.6736 108.4770 13.8475
35676 2 1 0.0000 284.9016 109.1860 13.8475
35677 2 1 0.0000 287.3576 106.3500 13.8475
35678 2 1 0.0000 286.1296 107.0590 13.8475
35679 2 1 0.0000 286.1296 108.4770 13.8475
35680 2 1 0.0000 287.3576 109.1860 13.8475
35681 2 1 0.0000 289.8137 106.3500 13.8475
35682 2 1 0.0000 288.5856 107.0590 13.8475
35683 2 1 0.0000 288.5856 108.4770 13.8475
35684 2 1 0.0000 289.8137 109.1860 13.8475
35685 2 1 0.0000 292.2697 106.3500 13.8475
35686 2 1 0.0000 291.0417 107.0590 13.8475
35687 2 1 0.0000 291.0417 108.4770 13.8475
35688 2 1 0.0000 292.2697 109.1860 13.8475
35689 2 1 0.0000 294.7258 106.3500 13.8475
35690 2 1 0.0000 293.4977 107.0590 13.8475
35691 2 1 0.0000 293.4977 108.4770 13.8475
35692 2 1 0.0000 294.7258 109.1860 13.8475
35693 2 1 0.0000 297.1818 106.3500 13.8475
35694 2 1 0.0000 295.9538 107.0590 13.8475
35695 2 1 0.0000 295.9538 108.4770 13.8475
35696 2 1 0.0000 297.1818 109.1860 13.8475
35697 2 1 0.0000 299.6378 106.3500 13.8475
35698 2 1 0.0000 298.4099 107.0590 13.8475
35699 2 1 0.0000 298.4099 108.4770 13.8475
35700 2 1 0.0000 299.6378 109.1860 13.8475
35701 2 1 0.0000 302.0939 106.3500 13.8475
35702 2 1 0.0000 300.8659 107.0590 13.8475
35703 2 1 0.0000 300.8659 108.4770 13.8475
35704 2 1 0.0000 302.0939 109.1860 13.8475
35705 2 1 0.0000 304.5500 106.3500 13.8475
35706 2 1 0.0000 303.3219 107.0590 13.8475
35707 2 1 0.0000 303.3219 108.4770 13.8475
35708 2 1 0.0000 304.5500 109.1860 13.8475
35709 2 1 0.0000 307.0060 106.3500 13.8475
35710 2 1 0.0000 305.7780 107.0590 13.8475
35711 2 1 0.0000 305.7780 108.4770 13.8475
35712 2 1 0.0000 307.0060 109.1860 13.8475
35713 2 1 0.0000 309.4621 106.3500 13.8475
35714 2 1 0.0000 308.2340 107.0590 13.8475
35715 2 1 0.0000 308.2340 108.4770 13.8475
35716 2 1 0.0000 309.4621 109.1860 13.8475
35717 2 1 0.0000 311.9181 106.3500 13.8475
35718 2 1 0.0000 310.6901 107.0590 13.8475
35719 2 1 0.0000 310.6901 108.4770 13.8475
35720 2 1 0.0000 311.9181 109.1860 13.8475
35721 2 1 0.0000 314.3741 106.3500 13.8475
35722 2 1 0.0000 313.1461 107.0590 13.8475
35723 2 1 0.0000 313.1461 108.4770 13.8475
35724 2 1 0.0000 314.3741 109.1860 13.8475
35725 2 1 0.0000 316.8302 106.3500 13.8475
35726 2 1 0.0000 315.6022 107.0590 13.8475
35727 2 1 0.0000 315.6022 108.4770 13.8475
35728 2 1 0.0000 316.8302 109.1860 13.8475
35729 2 1 0.0000 319.2863 106.3500 13.8475
35730 2 1 0.0000 318.0582 107.0590 13.8475
35731 2 1 0.0000 318.0582 108.4770 13.8475
35732 2 1 0.0000 319.2863 109.1860 13.8475
35733 2 1 0.0000 321.7423 106.3500 13.8475
35734 2 1 0.0000 320.5143 107.0590 13.8475
35735 2 1 0.0000 320.5143 108.4770 13.8475
35736 2 1 0.0000 321.7423 109.1860 13.8475
35737 2 1 0.0000 324.1983 106.3500 13.8475
35738 2 1 0.0000 322.9703 107.0590 13.8475
35739 2 1 0.0000 322.9703 108.4770 13.8475
35740 2 1 0.0000 324.1983 109.1860 13.8475
35741 2 1 0.0000 326.6544 106.3500 13.8475
35742 2 1 0.0000 325.4264 107.0590 13.8475
35743 2 1 0.0000 325.4264 108.4770 13.8475
35744 2 1 0.0000 326.6544 109.1860 13.8475
35745 2 1 0.0000 329.1104 106.3500 13.8475
35746 2 1 0.0000 327.8824 107.0590 13.8475
35747 2 1 0.0000 327.8824 108.4770 13.8475
35748 2 1 0.0000 329.1104 109.1860 13.8475
35749 2 1 0.0000 331.5665 106.3500 13.8475
35750 2 1 0.0000 330.3385 107.0590 13.8475
35751 2 1 0.0000 330.3385 108.4770 13.8475
35752 2 1 0.0000 331.5665 109.1860 13.8475
35753 2 1 0.0000 334.0225 106.3500 13.8475
35754 2 1 0.0000 332.7945 107.0590 13.8475
35755 2 1 0.0000 332.7945 108.4770 13.8475
35756 2 1 0.0000 334.0225 109.1860 13.8475
35757 2 1 0.0000 336.4786 106.3500 13.8475
35758 2 1 0.0000 335.2505 107.0590 13.8475
35759 2 1 0.0000 335.2505 108.4770 13.8475
35760 2 1 0.0000 336.4786 109.1860 13.8475
35761 2 1 0.0000 338.9346 106.3500 13.8475
35762 2 1 0.0000 337.7066 107.0590 13.8475
35763 2 1 0.0000 337.7066 108.4770 13.8475
35764 2 1 0.0000 338.9346 109.1860 13.8475
35765 2 1 0.0000 341.3907 106.3500 13.8475
35766 2 1 0.0000 340.1627 107.0590 13.8475
35767 2 1 0.0000 340.1627 108.4770 13.8475
35768 2 1 0.0000 341.3907 109.1860 13.8475
35769 2 1 0.0000 343.8467 106.3500 13.8475
35770 2 1 0.0000 342.6187 107.0590 13.8475
35771 2 1 0.0000 342.6187 108.4770 13.8475
35772 2 1 0.0000 343.8467 109.1860 13.8475
35773 2 1 0.0000 346.3028 106.3500 13.8475
