LAMMPS Data File. atom_stye full by Mingda
54815 2 1 0.0000 25.7885 155.2710 15.1454
54816 2 1 0.0000 27.0165 155.9800 15.1454
54817 2 1 0.0000 29.4726 153.1440 15.1454
54818 2 1 0.0000 28.2446 153.8530 15.1454
54819 2 1 0.0000 28.2446 155.2710 15.1454
54820 2 1 0.0000 29.4726 155.9800 15.1454
54821 2 1 0.0000 31.9286 153.1440 15.1454
54822 2 1 0.0000 30.7006 153.8530 15.1454
54823 2 1 0.0000 30.7006 155.2710 15.1454
54824 2 1 0.0000 31.9286 155.9800 15.1454
54825 2 1 0.0000 34.3847 153.1440 15.1454
54826 2 1 0.0000 33.1566 153.8530 15.1454
54827 2 1 0.0000 33.1566 155.2710 15.1454
54828 2 1 0.0000 34.3847 155.9800 15.1454
54829 2 1 0.0000 36.8407 153.1440 15.1454
54830 2 1 0.0000 35.6127 153.8530 15.1454
54831 2 1 0.0000 35.6127 155.2710 15.1454
54832 2 1 0.0000 36.8407 155.9800 15.1454
54833 2 1 0.0000 39.2968 153.1440 15.1454
54834 2 1 0.0000 38.0687 153.8530 15.1454
54835 2 1 0.0000 38.0687 155.2710 15.1454
54836 2 1 0.0000 39.2968 155.9800 15.1454
54837 2 1 0.0000 41.7528 153.1440 15.1454
54838 2 1 0.0000 40.5248 153.8530 15.1454
54839 2 1 0.0000 40.5248 155.2710 15.1454
54840 2 1 0.0000 41.7528 155.9800 15.1454
54841 2 1 0.0000 44.2089 153.1440 15.1454
54842 2 1 0.0000 42.9808 153.8530 15.1454
54843 2 1 0.0000 42.9808 155.2710 15.1454
54844 2 1 0.0000 44.2089 155.9800 15.1454
54845 2 1 0.0000 46.6649 153.1440 15.1454
54846 2 1 0.0000 45.4369 153.8530 15.1454
54847 2 1 0.0000 45.4369 155.2710 15.1454
54848 2 1 0.0000 46.6649 155.9800 15.1454
54849 2 1 0.0000 49.1210 153.1440 15.1454
54850 2 1 0.0000 47.8929 153.8530 15.1454
54851 2 1 0.0000 47.8929 155.2710 15.1454
54852 2 1 0.0000 49.1210 155.9800 15.1454
54853 2 1 0.0000 51.5770 153.1440 15.1454
54854 2 1 0.0000 50.3490 153.8530 15.1454
54855 2 1 0.0000 50.3490 155.2710 15.1454
54856 2 1 0.0000 51.5770 155.9800 15.1454
54857 2 1 0.0000 54.0331 153.1440 15.1454
54858 2 1 0.0000 52.8050 153.8530 15.1454
54859 2 1 0.0000 52.8050 155.2710 15.1454
54860 2 1 0.0000 54.0331 155.9800 15.1454
54861 2 1 0.0000 56.4891 153.1440 15.1454
54862 2 1 0.0000 55.2611 153.8530 15.1454
54863 2 1 0.0000 55.2611 155.2710 15.1454
54864 2 1 0.0000 56.4891 155.9800 15.1454
54865 2 1 0.0000 58.9452 153.1440 15.1454
54866 2 1 0.0000 57.7171 153.8530 15.1454
54867 2 1 0.0000 57.7171 155.2710 15.1454
54868 2 1 0.0000 58.9452 155.9800 15.1454
54869 2 1 0.0000 61.4012 153.1440 15.1454
54870 2 1 0.0000 60.1732 153.8530 15.1454
54871 2 1 0.0000 60.1732 155.2710 15.1454
54872 2 1 0.0000 61.4012 155.9800 15.1454
54873 2 1 0.0000 63.8573 153.1440 15.1454
54874 2 1 0.0000 62.6292 153.8530 15.1454
54875 2 1 0.0000 62.6292 155.2710 15.1454
54876 2 1 0.0000 63.8573 155.9800 15.1454
54877 2 1 0.0000 66.3133 153.1440 15.1454
54878 2 1 0.0000 65.0853 153.8530 15.1454
54879 2 1 0.0000 65.0853 155.2710 15.1454
54880 2 1 0.0000 66.3133 155.9800 15.1454
54881 2 1 0.0000 68.7693 153.1440 15.1454
54882 2 1 0.0000 67.5413 153.8530 15.1454
54883 2 1 0.0000 67.5413 155.2710 15.1454
54884 2 1 0.0000 68.7693 155.9800 15.1454
54885 2 1 0.0000 71.2254 153.1440 15.1454
54886 2 1 0.0000 69.9974 153.8530 15.1454
54887 2 1 0.0000 69.9974 155.2710 15.1454
54888 2 1 0.0000 71.2254 155.9800 15.1454
54889 2 1 0.0000 73.6814 153.1440 15.1454
54890 2 1 0.0000 72.4534 153.8530 15.1454
54891 2 1 0.0000 72.4534 155.2710 15.1454
54892 2 1 0.0000 73.6814 155.9800 15.1454
54893 2 1 0.0000 76.1375 153.1440 15.1454
54894 2 1 0.0000 74.9095 153.8530 15.1454
54895 2 1 0.0000 74.9095 155.2710 15.1454
54896 2 1 0.0000 76.1375 155.9800 15.1454
54897 2 1 0.0000 78.5935 153.1440 15.1454
54898 2 1 0.0000 77.3655 153.8530 15.1454
54899 2 1 0.0000 77.3655 155.2710 15.1454
54900 2 1 0.0000 78.5935 155.9800 15.1454
54901 2 1 0.0000 81.0496 153.1440 15.1454
54902 2 1 0.0000 79.8216 153.8530 15.1454
54903 2 1 0.0000 79.8216 155.2710 15.1454
54904 2 1 0.0000 81.0496 155.9800 15.1454
54905 2 1 0.0000 83.5056 153.1440 15.1454
54906 2 1 0.0000 82.2776 153.8530 15.1454
54907 2 1 0.0000 82.2776 155.2710 15.1454
54908 2 1 0.0000 83.5056 155.9800 15.1454
54909 2 1 0.0000 85.9617 153.1440 15.1454
54910 2 1 0.0000 84.7337 153.8530 15.1454
54911 2 1 0.0000 84.7337 155.2710 15.1454
54912 2 1 0.0000 85.9617 155.9800 15.1454
54913 2 1 0.0000 88.4177 153.1440 15.1454
54914 2 1 0.0000 87.1897 153.8530 15.1454
54915 2 1 0.0000 87.1897 155.2710 15.1454
54916 2 1 0.0000 88.4177 155.9800 15.1454
54917 2 1 0.0000 90.8738 153.1440 15.1454
54918 2 1 0.0000 89.6458 153.8530 15.1454
54919 2 1 0.0000 89.6458 155.2710 15.1454
54920 2 1 0.0000 90.8738 155.9800 15.1454
54921 2 1 0.0000 93.3298 153.1440 15.1454
54922 2 1 0.0000 92.1018 153.8530 15.1454
54923 2 1 0.0000 92.1018 155.2710 15.1454
54924 2 1 0.0000 93.3298 155.9800 15.1454
54925 2 1 0.0000 95.7859 153.1440 15.1454
54926 2 1 0.0000 94.5578 153.8530 15.1454
54927 2 1 0.0000 94.5578 155.2710 15.1454
54928 2 1 0.0000 95.7859 155.9800 15.1454
54929 2 1 0.0000 98.2419 153.1440 15.1454
54930 2 1 0.0000 97.0139 153.8530 15.1454
54931 2 1 0.0000 97.0139 155.2710 15.1454
54932 2 1 0.0000 98.2419 155.9800 15.1454
54933 2 1 0.0000 100.6980 153.1440 15.1454
54934 2 1 0.0000 99.4699 153.8530 15.1454
54935 2 1 0.0000 99.4699 155.2710 15.1454
54936 2 1 0.0000 100.6980 155.9800 15.1454
54937 2 1 0.0000 103.1540 153.1440 15.1454
54938 2 1 0.0000 101.9260 153.8530 15.1454
54939 2 1 0.0000 101.9260 155.2710 15.1454
54940 2 1 0.0000 103.1540 155.9800 15.1454
54941 2 1 0.0000 105.6101 153.1440 15.1454
54942 2 1 0.0000 104.3820 153.8530 15.1454
54943 2 1 0.0000 104.3820 155.2710 15.1454
54944 2 1 0.0000 105.6101 155.9800 15.1454
54945 2 1 0.0000 108.0661 153.1440 15.1454
54946 2 1 0.0000 106.8381 153.8530 15.1454
54947 2 1 0.0000 106.8381 155.2710 15.1454
54948 2 1 0.0000 108.0661 155.9800 15.1454
54949 2 1 0.0000 110.5222 153.1440 15.1454
54950 2 1 0.0000 109.2941 153.8530 15.1454
54951 2 1 0.0000 109.2941 155.2710 15.1454
54952 2 1 0.0000 110.5222 155.9800 15.1454
54953 2 1 0.0000 112.9782 153.1440 15.1454
54954 2 1 0.0000 111.7502 153.8530 15.1454
54955 2 1 0.0000 111.7502 155.2710 15.1454
54956 2 1 0.0000 112.9782 155.9800 15.1454
54957 2 1 0.0000 115.4343 153.1440 15.1454
54958 2 1 0.0000 114.2062 153.8530 15.1454
54959 2 1 0.0000 114.2062 155.2710 15.1454
54960 2 1 0.0000 115.4343 155.9800 15.1454
54961 2 1 0.0000 117.8903 153.1440 15.1454
54962 2 1 0.0000 116.6623 153.8530 15.1454
54963 2 1 0.0000 116.6623 155.2710 15.1454
54964 2 1 0.0000 117.8903 155.9800 15.1454
54965 2 1 0.0000 120.3464 153.1440 15.1454
54966 2 1 0.0000 119.1183 153.8530 15.1454
54967 2 1 0.0000 119.1183 155.2710 15.1454
54968 2 1 0.0000 120.3464 155.9800 15.1454
54969 2 1 0.0000 122.8024 153.1440 15.1454
54970 2 1 0.0000 121.5744 153.8530 15.1454
54971 2 1 0.0000 121.5744 155.2710 15.1454
54972 2 1 0.0000 122.8024 155.9800 15.1454
54973 2 1 0.0000 125.2585 153.1440 15.1454
54974 2 1 0.0000 124.0304 153.8530 15.1454
54975 2 1 0.0000 124.0304 155.2710 15.1454
54976 2 1 0.0000 125.2585 155.9800 15.1454
54977 2 1 0.0000 127.7145 153.1440 15.1454
54978 2 1 0.0000 126.4865 153.8530 15.1454
54979 2 1 0.0000 126.4865 155.2710 15.1454
54980 2 1 0.0000 127.7145 155.9800 15.1454
54981 2 1 0.0000 130.1705 153.1440 15.1454
54982 2 1 0.0000 128.9425 153.8530 15.1454
54983 2 1 0.0000 128.9425 155.2710 15.1454
54984 2 1 0.0000 130.1705 155.9800 15.1454
54985 2 1 0.0000 132.6266 153.1440 15.1454
54986 2 1 0.0000 131.3986 153.8530 15.1454
54987 2 1 0.0000 131.3986 155.2710 15.1454
54988 2 1 0.0000 132.6266 155.9800 15.1454
54989 2 1 0.0000 135.0826 153.1440 15.1454
54990 2 1 0.0000 133.8546 153.8530 15.1454
54991 2 1 0.0000 133.8546 155.2710 15.1454
54992 2 1 0.0000 135.0826 155.9800 15.1454
54993 2 1 0.0000 137.5387 153.1440 15.1454
54994 2 1 0.0000 136.3107 153.8530 15.1454
54995 2 1 0.0000 136.3107 155.2710 15.1454
54996 2 1 0.0000 137.5387 155.9800 15.1454
54997 2 1 0.0000 139.9947 153.1440 15.1454
54998 2 1 0.0000 138.7667 153.8530 15.1454
54999 2 1 0.0000 138.7667 155.2710 15.1454
55000 2 1 0.0000 139.9947 155.9800 15.1454
55001 2 1 0.0000 142.4508 153.1440 15.1454
55002 2 1 0.0000 141.2228 153.8530 15.1454
55003 2 1 0.0000 141.2228 155.2710 15.1454
55004 2 1 0.0000 142.4508 155.9800 15.1454
55005 2 1 0.0000 144.9068 153.1440 15.1454
55006 2 1 0.0000 143.6788 153.8530 15.1454
55007 2 1 0.0000 143.6788 155.2710 15.1454
55008 2 1 0.0000 144.9068 155.9800 15.1454
55009 2 1 0.0000 147.3629 153.1440 15.1454
55010 2 1 0.0000 146.1349 153.8530 15.1454
55011 2 1 0.0000 146.1349 155.2710 15.1454
55012 2 1 0.0000 147.3629 155.9800 15.1454
55013 2 1 0.0000 149.8189 153.1440 15.1454
55014 2 1 0.0000 148.5909 153.8530 15.1454
55015 2 1 0.0000 148.5909 155.2710 15.1454
55016 2 1 0.0000 149.8189 155.9800 15.1454
55017 2 1 0.0000 152.2750 153.1440 15.1454
55018 2 1 0.0000 151.0470 153.8530 15.1454
55019 2 1 0.0000 151.0470 155.2710 15.1454
55020 2 1 0.0000 152.2750 155.9800 15.1454
55021 2 1 0.0000 154.7310 153.1440 15.1454
55022 2 1 0.0000 153.5030 153.8530 15.1454
55023 2 1 0.0000 153.5030 155.2710 15.1454
55024 2 1 0.0000 154.7310 155.9800 15.1454
55025 2 1 0.0000 157.1871 153.1440 15.1454
55026 2 1 0.0000 155.9590 153.8530 15.1454
55027 2 1 0.0000 155.9590 155.2710 15.1454
55028 2 1 0.0000 157.1871 155.9800 15.1454
55029 2 1 0.0000 159.6431 153.1440 15.1454
55030 2 1 0.0000 158.4151 153.8530 15.1454
55031 2 1 0.0000 158.4151 155.2710 15.1454
55032 2 1 0.0000 159.6431 155.9800 15.1454
55033 2 1 0.0000 162.0992 153.1440 15.1454
55034 2 1 0.0000 160.8711 153.8530 15.1454
55035 2 1 0.0000 160.8711 155.2710 15.1454
55036 2 1 0.0000 162.0992 155.9800 15.1454
55037 2 1 0.0000 164.5552 153.1440 15.1454
55038 2 1 0.0000 163.3272 153.8530 15.1454
55039 2 1 0.0000 163.3272 155.2710 15.1454
55040 2 1 0.0000 164.5552 155.9800 15.1454
55041 2 1 0.0000 167.0113 153.1440 15.1454
55042 2 1 0.0000 165.7832 153.8530 15.1454
55043 2 1 0.0000 165.7832 155.2710 15.1454
55044 2 1 0.0000 167.0113 155.9800 15.1454
55045 2 1 0.0000 169.4673 153.1440 15.1454
55046 2 1 0.0000 168.2393 153.8530 15.1454
55047 2 1 0.0000 168.2393 155.2710 15.1454
55048 2 1 0.0000 169.4673 155.9800 15.1454
55049 2 1 0.0000 171.9234 153.1440 15.1454
55050 2 1 0.0000 170.6953 153.8530 15.1454
55051 2 1 0.0000 170.6953 155.2710 15.1454
55052 2 1 0.0000 171.9234 155.9800 15.1454
55053 2 1 0.0000 174.3794 153.1440 15.1454
55054 2 1 0.0000 173.1514 153.8530 15.1454
55055 2 1 0.0000 173.1514 155.2710 15.1454
55056 2 1 0.0000 174.3794 155.9800 15.1454
55057 2 1 0.0000 176.8355 153.1440 15.1454
55058 2 1 0.0000 175.6074 153.8530 15.1454
55059 2 1 0.0000 175.6074 155.2710 15.1454
55060 2 1 0.0000 176.8355 155.9800 15.1454
55061 2 1 0.0000 179.2915 153.1440 15.1454
55062 2 1 0.0000 178.0635 153.8530 15.1454
55063 2 1 0.0000 178.0635 155.2710 15.1454
55064 2 1 0.0000 179.2915 155.9800 15.1454
55065 2 1 0.0000 181.7476 153.1440 15.1454
55066 2 1 0.0000 180.5195 153.8530 15.1454
55067 2 1 0.0000 180.5195 155.2710 15.1454
55068 2 1 0.0000 181.7476 155.9800 15.1454
55069 2 1 0.0000 184.2036 153.1440 15.1454
55070 2 1 0.0000 182.9756 153.8530 15.1454
55071 2 1 0.0000 182.9756 155.2710 15.1454
55072 2 1 0.0000 184.2036 155.9800 15.1454
55073 2 1 0.0000 186.6597 153.1440 15.1454
55074 2 1 0.0000 185.4316 153.8530 15.1454
55075 2 1 0.0000 185.4316 155.2710 15.1454
55076 2 1 0.0000 186.6597 155.9800 15.1454
55077 2 1 0.0000 189.1157 153.1440 15.1454
55078 2 1 0.0000 187.8877 153.8530 15.1454
55079 2 1 0.0000 187.8877 155.2710 15.1454
55080 2 1 0.0000 189.1157 155.9800 15.1454
55081 2 1 0.0000 191.5717 153.1440 15.1454
55082 2 1 0.0000 190.3437 153.8530 15.1454
55083 2 1 0.0000 190.3437 155.2710 15.1454
55084 2 1 0.0000 191.5717 155.9800 15.1454
55085 2 1 0.0000 194.0278 153.1440 15.1454
55086 2 1 0.0000 192.7998 153.8530 15.1454
55087 2 1 0.0000 192.7998 155.2710 15.1454
55088 2 1 0.0000 194.0278 155.9800 15.1454
55089 2 1 0.0000 196.4838 153.1440 15.1454
55090 2 1 0.0000 195.2558 153.8530 15.1454
55091 2 1 0.0000 195.2558 155.2710 15.1454
55092 2 1 0.0000 196.4838 155.9800 15.1454
55093 2 1 0.0000 198.9399 153.1440 15.1454
55094 2 1 0.0000 197.7119 153.8530 15.1454
55095 2 1 0.0000 197.7119 155.2710 15.1454
55096 2 1 0.0000 198.9399 155.9800 15.1454
55097 2 1 0.0000 201.3959 153.1440 15.1454
55098 2 1 0.0000 200.1679 153.8530 15.1454
55099 2 1 0.0000 200.1679 155.2710 15.1454
55100 2 1 0.0000 201.3959 155.9800 15.1454
55101 2 1 0.0000 203.8520 153.1440 15.1454
55102 2 1 0.0000 202.6240 153.8530 15.1454
55103 2 1 0.0000 202.6240 155.2710 15.1454
55104 2 1 0.0000 203.8520 155.9800 15.1454
55105 2 1 0.0000 206.3080 153.1440 15.1454
55106 2 1 0.0000 205.0800 153.8530 15.1454
55107 2 1 0.0000 205.0800 155.2710 15.1454
55108 2 1 0.0000 206.3080 155.9800 15.1454
55109 2 1 0.0000 208.7641 153.1440 15.1454
55110 2 1 0.0000 207.5361 153.8530 15.1454
55111 2 1 0.0000 207.5361 155.2710 15.1454
55112 2 1 0.0000 208.7641 155.9800 15.1454
55113 2 1 0.0000 211.2201 153.1440 15.1454
55114 2 1 0.0000 209.9921 153.8530 15.1454
55115 2 1 0.0000 209.9921 155.2710 15.1454
55116 2 1 0.0000 211.2201 155.9800 15.1454
55117 2 1 0.0000 213.6762 153.1440 15.1454
55118 2 1 0.0000 212.4482 153.8530 15.1454
55119 2 1 0.0000 212.4482 155.2710 15.1454
55120 2 1 0.0000 213.6762 155.9800 15.1454
55121 2 1 0.0000 216.1322 153.1440 15.1454
55122 2 1 0.0000 214.9042 153.8530 15.1454
55123 2 1 0.0000 214.9042 155.2710 15.1454
55124 2 1 0.0000 216.1322 155.9800 15.1454
55125 2 1 0.0000 218.5883 153.1440 15.1454
55126 2 1 0.0000 217.3602 153.8530 15.1454
55127 2 1 0.0000 217.3602 155.2710 15.1454
55128 2 1 0.0000 218.5883 155.9800 15.1454
55129 2 1 0.0000 221.0443 153.1440 15.1454
55130 2 1 0.0000 219.8163 153.8530 15.1454
55131 2 1 0.0000 219.8163 155.2710 15.1454
55132 2 1 0.0000 221.0443 155.9800 15.1454
55133 2 1 0.0000 223.5004 153.1440 15.1454
55134 2 1 0.0000 222.2724 153.8530 15.1454
55135 2 1 0.0000 222.2724 155.2710 15.1454
55136 2 1 0.0000 223.5004 155.9800 15.1454
55137 2 1 0.0000 225.9564 153.1440 15.1454
55138 2 1 0.0000 224.7284 153.8530 15.1454
55139 2 1 0.0000 224.7284 155.2710 15.1454
55140 2 1 0.0000 225.9564 155.9800 15.1454
55141 2 1 0.0000 228.4125 153.1440 15.1454
55142 2 1 0.0000 227.1844 153.8530 15.1454
55143 2 1 0.0000 227.1844 155.2710 15.1454
55144 2 1 0.0000 228.4125 155.9800 15.1454
55145 2 1 0.0000 230.8685 153.1440 15.1454
55146 2 1 0.0000 229.6405 153.8530 15.1454
55147 2 1 0.0000 229.6405 155.2710 15.1454
55148 2 1 0.0000 230.8685 155.9800 15.1454
55149 2 1 0.0000 233.3246 153.1440 15.1454
55150 2 1 0.0000 232.0965 153.8530 15.1454
55151 2 1 0.0000 232.0965 155.2710 15.1454
55152 2 1 0.0000 233.3246 155.9800 15.1454
55153 2 1 0.0000 235.7806 153.1440 15.1454
55154 2 1 0.0000 234.5526 153.8530 15.1454
55155 2 1 0.0000 234.5526 155.2710 15.1454
55156 2 1 0.0000 235.7806 155.9800 15.1454
55157 2 1 0.0000 238.2367 153.1440 15.1454
55158 2 1 0.0000 237.0086 153.8530 15.1454
55159 2 1 0.0000 237.0086 155.2710 15.1454
55160 2 1 0.0000 238.2367 155.9800 15.1454
55161 2 1 0.0000 240.6927 153.1440 15.1454
55162 2 1 0.0000 239.4647 153.8530 15.1454
55163 2 1 0.0000 239.4647 155.2710 15.1454
55164 2 1 0.0000 240.6927 155.9800 15.1454
55165 2 1 0.0000 243.1488 153.1440 15.1454
55166 2 1 0.0000 241.9207 153.8530 15.1454
55167 2 1 0.0000 241.9207 155.2710 15.1454
55168 2 1 0.0000 243.1488 155.9800 15.1454
55169 2 1 0.0000 245.6048 153.1440 15.1454
55170 2 1 0.0000 244.3768 153.8530 15.1454
55171 2 1 0.0000 244.3768 155.2710 15.1454
55172 2 1 0.0000 245.6048 155.9800 15.1454
55173 2 1 0.0000 248.0609 153.1440 15.1454
55174 2 1 0.0000 246.8328 153.8530 15.1454
55175 2 1 0.0000 246.8328 155.2710 15.1454
55176 2 1 0.0000 248.0609 155.9800 15.1454
55177 2 1 0.0000 250.5169 153.1440 15.1454
55178 2 1 0.0000 249.2889 153.8530 15.1454
55179 2 1 0.0000 249.2889 155.2710 15.1454
55180 2 1 0.0000 250.5169 155.9800 15.1454
55181 2 1 0.0000 252.9729 153.1440 15.1454
55182 2 1 0.0000 251.7449 153.8530 15.1454
55183 2 1 0.0000 251.7449 155.2710 15.1454
55184 2 1 0.0000 252.9729 155.9800 15.1454
55185 2 1 0.0000 255.4290 153.1440 15.1454
55186 2 1 0.0000 254.2010 153.8530 15.1454
55187 2 1 0.0000 254.2010 155.2710 15.1454
55188 2 1 0.0000 255.4290 155.9800 15.1454
55189 2 1 0.0000 257.8850 153.1440 15.1454
55190 2 1 0.0000 256.6570 153.8530 15.1454
55191 2 1 0.0000 256.6570 155.2710 15.1454
55192 2 1 0.0000 257.8850 155.9800 15.1454
55193 2 1 0.0000 260.3411 153.1440 15.1454
55194 2 1 0.0000 259.1131 153.8530 15.1454
55195 2 1 0.0000 259.1131 155.2710 15.1454
55196 2 1 0.0000 260.3411 155.9800 15.1454
55197 2 1 0.0000 262.7971 153.1440 15.1454
55198 2 1 0.0000 261.5691 153.8530 15.1454
55199 2 1 0.0000 261.5691 155.2710 15.1454
55200 2 1 0.0000 262.7971 155.9800 15.1454
55201 2 1 0.0000 265.2532 153.1440 15.1454
55202 2 1 0.0000 264.0252 153.8530 15.1454
55203 2 1 0.0000 264.0252 155.2710 15.1454
55204 2 1 0.0000 265.2532 155.9800 15.1454
55205 2 1 0.0000 267.7092 153.1440 15.1454
55206 2 1 0.0000 266.4812 153.8530 15.1454
55207 2 1 0.0000 266.4812 155.2710 15.1454
55208 2 1 0.0000 267.7092 155.9800 15.1454
55209 2 1 0.0000 270.1653 153.1440 15.1454
55210 2 1 0.0000 268.9373 153.8530 15.1454
55211 2 1 0.0000 268.9373 155.2710 15.1454
55212 2 1 0.0000 270.1653 155.9800 15.1454
55213 2 1 0.0000 272.6213 153.1440 15.1454
55214 2 1 0.0000 271.3933 153.8530 15.1454
55215 2 1 0.0000 271.3933 155.2710 15.1454
55216 2 1 0.0000 272.6213 155.9800 15.1454
55217 2 1 0.0000 275.0774 153.1440 15.1454
55218 2 1 0.0000 273.8494 153.8530 15.1454
55219 2 1 0.0000 273.8494 155.2710 15.1454
55220 2 1 0.0000 275.0774 155.9800 15.1454
55221 2 1 0.0000 277.5334 153.1440 15.1454
55222 2 1 0.0000 276.3054 153.8530 15.1454
55223 2 1 0.0000 276.3054 155.2710 15.1454
55224 2 1 0.0000 277.5334 155.9800 15.1454
55225 2 1 0.0000 279.9895 153.1440 15.1454
55226 2 1 0.0000 278.7614 153.8530 15.1454
55227 2 1 0.0000 278.7614 155.2710 15.1454
55228 2 1 0.0000 279.9895 155.9800 15.1454
55229 2 1 0.0000 282.4455 153.1440 15.1454
55230 2 1 0.0000 281.2175 153.8530 15.1454
55231 2 1 0.0000 281.2175 155.2710 15.1454
55232 2 1 0.0000 282.4455 155.9800 15.1454
55233 2 1 0.0000 284.9016 153.1440 15.1454
55234 2 1 0.0000 283.6736 153.8530 15.1454
55235 2 1 0.0000 283.6736 155.2710 15.1454
55236 2 1 0.0000 284.9016 155.9800 15.1454
55237 2 1 0.0000 287.3576 153.1440 15.1454
55238 2 1 0.0000 286.1296 153.8530 15.1454
55239 2 1 0.0000 286.1296 155.2710 15.1454
55240 2 1 0.0000 287.3576 155.9800 15.1454
55241 2 1 0.0000 289.8137 153.1440 15.1454
55242 2 1 0.0000 288.5856 153.8530 15.1454
55243 2 1 0.0000 288.5856 155.2710 15.1454
55244 2 1 0.0000 289.8137 155.9800 15.1454
55245 2 1 0.0000 292.2697 153.1440 15.1454
55246 2 1 0.0000 291.0417 153.8530 15.1454
55247 2 1 0.0000 291.0417 155.2710 15.1454
55248 2 1 0.0000 292.2697 155.9800 15.1454
55249 2 1 0.0000 294.7258 153.1440 15.1454
55250 2 1 0.0000 293.4977 153.8530 15.1454
55251 2 1 0.0000 293.4977 155.2710 15.1454
55252 2 1 0.0000 294.7258 155.9800 15.1454
55253 2 1 0.0000 297.1818 153.1440 15.1454
55254 2 1 0.0000 295.9538 153.8530 15.1454
55255 2 1 0.0000 295.9538 155.2710 15.1454
55256 2 1 0.0000 297.1818 155.9800 15.1454
55257 2 1 0.0000 299.6378 153.1440 15.1454
55258 2 1 0.0000 298.4099 153.8530 15.1454
55259 2 1 0.0000 298.4099 155.2710 15.1454
55260 2 1 0.0000 299.6378 155.9800 15.1454
55261 2 1 0.0000 302.0939 153.1440 15.1454
55262 2 1 0.0000 300.8659 153.8530 15.1454
55263 2 1 0.0000 300.8659 155.2710 15.1454
55264 2 1 0.0000 302.0939 155.9800 15.1454
55265 2 1 0.0000 304.5500 153.1440 15.1454
55266 2 1 0.0000 303.3219 153.8530 15.1454
55267 2 1 0.0000 303.3219 155.2710 15.1454
55268 2 1 0.0000 304.5500 155.9800 15.1454
55269 2 1 0.0000 307.0060 153.1440 15.1454
55270 2 1 0.0000 305.7780 153.8530 15.1454
55271 2 1 0.0000 305.7780 155.2710 15.1454
55272 2 1 0.0000 307.0060 155.9800 15.1454
55273 2 1 0.0000 309.4621 153.1440 15.1454
55274 2 1 0.0000 308.2340 153.8530 15.1454
55275 2 1 0.0000 308.2340 155.2710 15.1454
55276 2 1 0.0000 309.4621 155.9800 15.1454
55277 2 1 0.0000 311.9181 153.1440 15.1454
55278 2 1 0.0000 310.6901 153.8530 15.1454
55279 2 1 0.0000 310.6901 155.2710 15.1454
55280 2 1 0.0000 311.9181 155.9800 15.1454
55281 2 1 0.0000 314.3741 153.1440 15.1454
55282 2 1 0.0000 313.1461 153.8530 15.1454
55283 2 1 0.0000 313.1461 155.2710 15.1454
55284 2 1 0.0000 314.3741 155.9800 15.1454
55285 2 1 0.0000 316.8302 153.1440 15.1454
55286 2 1 0.0000 315.6022 153.8530 15.1454
55287 2 1 0.0000 315.6022 155.2710 15.1454
55288 2 1 0.0000 316.8302 155.9800 15.1454
55289 2 1 0.0000 319.2863 153.1440 15.1454
55290 2 1 0.0000 318.0582 153.8530 15.1454
55291 2 1 0.0000 318.0582 155.2710 15.1454
55292 2 1 0.0000 319.2863 155.9800 15.1454
55293 2 1 0.0000 321.7423 153.1440 15.1454
55294 2 1 0.0000 320.5143 153.8530 15.1454
55295 2 1 0.0000 320.5143 155.2710 15.1454
55296 2 1 0.0000 321.7423 155.9800 15.1454
55297 2 1 0.0000 324.1983 153.1440 15.1454
55298 2 1 0.0000 322.9703 153.8530 15.1454
55299 2 1 0.0000 322.9703 155.2710 15.1454
55300 2 1 0.0000 324.1983 155.9800 15.1454
55301 2 1 0.0000 326.6544 153.1440 15.1454
55302 2 1 0.0000 325.4264 153.8530 15.1454
55303 2 1 0.0000 325.4264 155.2710 15.1454
55304 2 1 0.0000 326.6544 155.9800 15.1454
55305 2 1 0.0000 329.1104 153.1440 15.1454
55306 2 1 0.0000 327.8824 153.8530 15.1454
55307 2 1 0.0000 327.8824 155.2710 15.1454
55308 2 1 0.0000 329.1104 155.9800 15.1454
55309 2 1 0.0000 331.5665 153.1440 15.1454
55310 2 1 0.0000 330.3385 153.8530 15.1454
55311 2 1 0.0000 330.3385 155.2710 15.1454
55312 2 1 0.0000 331.5665 155.9800 15.1454
55313 2 1 0.0000 334.0225 153.1440 15.1454
55314 2 1 0.0000 332.7945 153.8530 15.1454
55315 2 1 0.0000 332.7945 155.2710 15.1454
55316 2 1 0.0000 334.0225 155.9800 15.1454
55317 2 1 0.0000 336.4786 153.1440 15.1454
55318 2 1 0.0000 335.2505 153.8530 15.1454
55319 2 1 0.0000 335.2505 155.2710 15.1454
55320 2 1 0.0000 336.4786 155.9800 15.1454
55321 2 1 0.0000 338.9346 153.1440 15.1454
55322 2 1 0.0000 337.7066 153.8530 15.1454
55323 2 1 0.0000 337.7066 155.2710 15.1454
55324 2 1 0.0000 338.9346 155.9800 15.1454
55325 2 1 0.0000 341.3907 153.1440 15.1454
55326 2 1 0.0000 340.1627 153.8530 15.1454
55327 2 1 0.0000 340.1627 155.2710 15.1454
55328 2 1 0.0000 341.3907 155.9800 15.1454
55329 2 1 0.0000 343.8467 153.1440 15.1454
55330 2 1 0.0000 342.6187 153.8530 15.1454
55331 2 1 0.0000 342.6187 155.2710 15.1454
